disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,300,18.24,3.94091e-246,16.06,20.67
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1522,148,12.75,5.10008e-103,10.67,15.15
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,305,12.25,3.9675e-204,10.82,13.82
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2974,263,11.69,4.66938e-172,10.24,13.31
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,511,11.45,< 0.0001,10.39,12.59
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2182,185,11.03,5.77507e-118,9.41,12.85
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2717,214,10.22,6.9059e-130,8.83,11.78
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1561,117,9.54,3.324073e-69,7.82,11.55
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,104,9.47,1.728095e-61,7.67,11.6
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,92,9.41,1.984808e-54,7.52,11.67
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,100,9.03,1.939472e-57,7.28,11.1
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,16908,1041,8.99,< 0.0001,8.38,9.63
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,48850,2195,8.05,< 0.0001,7.63,8.49
848 ,Other and ill-defined sprains...,Injury and poisoning,2012,122,7.6,7.12797e-62,6.26,9.15
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,201,7.52,1.676252e-99,6.47,8.7
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4737,268,7.22,1.6764e-127,6.34,8.19
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,195,7.14,5.785982e-93,6.13,8.27
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,940,6.77,< 0.0001,6.3,7.28
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9280,462,6.49,2.60109e-198,5.87,7.15
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9393,461,6.39,2.0808e-195,5.78,7.04
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,73,6.3,6.365624e-33,4.9,7.99
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8709,419,6.21,3.25737e-174,5.6,6.88
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,60,6.09,1.190742e-26,4.61,7.9
070 ,Viral hepatitis,Infectious and parasitic diseases,2054,101,6.07,1.89815e-43,4.91,7.42
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,225,6.05,1.444404e-93,5.26,6.94
922 ,Contusion of trunk,Injury and poisoning,2041,100,6.04,6.708434e-43,4.88,7.4
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3139,150,5.93,3.182311e-62,4.99,7
306 ,Physiological malfunction arising...,Mental disorders,1931,92,5.86,1.213015e-38,4.69,7.24
386.0 ,Meniere's disease,Diseases of the nervous system,4349,190,5.42,2.835538e-72,4.65,6.29
