disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,11329,975,8.42,< 0.0001,7.86,9.01
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2556,226,8.36,3.43658e-120,7.25,9.59
719.43 ,"Pain in joint, forearm",Diseases of the musculoskeletal...,1828,152,7.79,1.109209e-77,6.55,9.2
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,150,7.78,1.112443e-76,6.54,9.21
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,15364,1213,7.75,< 0.0001,7.29,8.24
719.42 ,"Pain in joint, upper arm",Diseases of the musculoskeletal...,1783,141,7.37,2.046443e-69,6.16,8.76
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,4397,343,7.33,8.26679e-165,6.54,8.19
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,3711,286,7.21,2.81014e-136,6.37,8.15
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,15154,1099,7.03,< 0.0001,6.59,7.48
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,11467,829,6.91,< 0.0001,6.42,7.43
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,2113,157,6.89,2.582725e-73,5.82,8.12
274 ,Gout,"Endocrine, nutritional and metabolic...",28270,1868,6.6,< 0.0001,6.28,6.94
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,5406,348,5.96,8.90866e-142,5.32,6.65
845.0 ,Sprains and strains of ankle,Injury and poisoning,2880,179,5.69,2.495934e-71,4.86,6.63
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,65549,3492,5.69,< 0.0001,5.48,5.91
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,154,5.63,4.242111e-61,4.75,6.64
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2027,123,5.54,1.804292e-48,4.57,6.65
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3564,204,5.22,6.066682e-75,4.51,6.02
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,1955,110,5.11,1.599118e-40,4.17,6.19
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3184,175,4.99,5.517669e-62,4.26,5.82
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,117,4.89,2.976675e-41,4.02,5.89
848 ,Other and ill-defined sprains...,Injury and poisoning,3226,172,4.84,4.237901e-59,4.12,5.64
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",109118,4646,4.74,< 0.0001,4.58,4.9
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2285,116,4.58,1.990197e-38,3.76,5.53
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,158,4.56,2.090544e-51,3.86,5.36
733.42 ,Aseptic necrosis of head and neck...,Diseases of the musculoskeletal...,5214,262,4.56,9.521562e-84,4.01,5.17
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,138,4.55,5.225704e-45,3.8,5.4
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,2590,130,4.53,2.405287e-42,3.76,5.41
924 ,Contusion of lower limb and of...,Injury and poisoning,3746,187,4.51,8.265278e-60,3.87,5.23
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,123,4.47,1.145363e-39,3.7,5.37
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",117407,4591,4.3,< 0.0001,4.15,4.44
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,4192,196,4.21,3.200927e-58,3.63,4.87
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,13278,600,4.14,7.8946e-169,3.8,4.5
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,13739,608,4.05,7.65124e-167,3.72,4.4
729.5 ,Pain in limb,Diseases of the musculoskeletal...,17068,752,4.05,1.79608e-205,3.76,4.37
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,1824,82,4.03,2.851277e-24,3.18,5.03
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",2155,97,4.03,1.933531e-28,3.25,4.95
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,3550,158,4,1.186265e-44,3.38,4.69
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2153,96,3.99,7.305127e-28,3.22,4.9
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2253,100,3.97,8.433548e-29,3.22,4.86
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2451,107,3.91,4.137225e-30,3.19,4.75
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3864,168,3.9,4.517692e-46,3.32,4.56
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,11461,490,3.88,6.56376e-129,3.54,4.26
