disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3703,643,3.72,1.34009e-150,3.41,4.06
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,9651,1628,3.62,< 0.0001,3.43,3.82
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,4468,674,3.15,8.44856e-127,2.9,3.42
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,5696,856,3.14,1.32286e-159,2.91,3.38
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,36952,5264,3.04,< 0.0001,2.95,3.14
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,6135,877,2.96,5.29063e-150,2.75,3.18
706.1 ,Other acne,Diseases of the skin and subcutaneous...,161176,18566,2.61,< 0.0001,2.57,2.66
757.39 ,Other specified anomalies of skin,Congenital anomalies,2821,363,2.61,6.096598e-52,2.33,2.92
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,12453,1550,2.53,1.76789e-202,2.4,2.67
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,30663,3668,2.45,< 0.0001,2.37,2.54
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,6881,812,2.37,5.660144e-95,2.2,2.55
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,7971,930,2.34,8.8969e-106,2.18,2.51
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,51842,5825,2.31,< 0.0001,2.25,2.38
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,28261,3156,2.26,< 0.0001,2.17,2.35
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,5656,640,2.26,3.012074e-68,2.08,2.45
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,30078,3349,2.25,< 0.0001,2.17,2.34
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,6954,768,2.2,5.520493e-77,2.04,2.37
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13867,1520,2.19,1.54199e-148,2.07,2.31
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,5081,552,2.16,1.186617e-53,1.97,2.36
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,4734,516,2.16,1.293894e-50,1.97,2.37
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,17203,1856,2.16,3.41819e-174,2.05,2.26
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2363,257,2.16,5.984626e-26,1.89,2.45
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,19312,2083,2.16,2.20109e-195,2.06,2.26
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2079,225,2.14,1.198113e-22,1.86,2.46
624.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2360,254,2.13,4.5398e-25,1.86,2.43
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,38726,4074,2.12,< 0.0001,2.05,2.19
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,4096,436,2.11,1.262078e-40,1.9,2.33
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,7161,760,2.1,4.836077e-69,1.95,2.27
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,34263,3535,2.07,4.79996e-296,2,2.14
528.5 ,Diseases of lips,Diseases of the digestive system,6216,647,2.06,4.976691e-56,1.89,2.23
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,17054,1772,2.06,1.28569e-150,1.96,2.17
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,4250,443,2.06,4.147001e-39,1.86,2.27
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,31139,3132,2.01,1.05694e-243,1.93,2.08
701.2 ,Acquired acanthosis nigricans,Diseases of the skin and subcutaneous...,2788,283,2,9.524913e-24,1.76,2.26
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,15404,1557,2,1.32517e-122,1.9,2.11
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5374,540,1.98,9.271756e-43,1.8,2.16
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,15611,1561,1.98,3.12852e-119,1.87,2.08
078.1 ,Viral warts,Infectious and parasitic diseases,57952,5665,1.97,< 0.0001,1.91,2.03
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,12203,1214,1.96,1.39027e-91,1.85,2.08
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,3386,337,1.95,1.19543e-26,1.74,2.19
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,9803,972,1.95,6.737375e-73,1.82,2.09
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2508,249,1.95,5.971676e-20,1.7,2.22
696.3 ,Pityriasis rosea,Diseases of the skin and subcutaneous...,7246,719,1.95,2.280698e-54,1.8,2.11
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,3688,363,1.93,1.127557e-27,1.73,2.15
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,10996,1073,1.92,1.298322e-76,1.8,2.04
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3669,358,1.91,1.406242e-26,1.71,2.13
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,13896,1347,1.91,6.996653e-94,1.8,2.02
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,4310,421,1.91,4.624835e-31,1.73,2.12
623.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,1926,188,1.91,0.000000000000008383581,1.63,2.22
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,54900,5210,1.9,< 0.0001,1.84,1.96
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,14855,1428,1.89,6.099365e-97,1.79,2
610.0 ,Solitary cyst of breast,Diseases of the genitourinary...,5933,571,1.88,9.080916e-40,1.72,2.05
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,11219,1069,1.87,5.533486e-71,1.75,1.99
621.2 ,Hypertrophy of uterus,Diseases of the genitourinary...,2824,271,1.87,1.24408e-19,1.65,2.13
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",13688,1299,1.86,7.603927e-85,1.76,1.97
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,15496,1464,1.85,3.414973e-94,1.75,1.96
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,164663,14626,1.85,< 0.0001,1.82,1.88
643.9 ,Unspecified vomiting of pregnancy,"Complications of pregnancy, childbirth,...",2633,248,1.84,3.783858e-17,1.6,2.09
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,44126,4102,1.84,1.40619e-251,1.78,1.91
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,2655,251,1.84,1.621795e-17,1.61,2.1
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,75923,6962,1.84,< 0.0001,1.8,1.89
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1927,182,1.84,0.0000000000004361652,1.57,2.15
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5832,548,1.83,1.466282e-35,1.68,2
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,409607,32882,1.83,< 0.0001,1.8,1.85
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,8221,772,1.83,2.319845e-49,1.7,1.98
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2802,263,1.83,8.592062e-18,1.6,2.08
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2125,199,1.82,0.00000000000007717255,1.57,2.11
