disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,1754,51,14.42,6.946687e-40,10.65,19.12
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,2581,39,7.33,9.631842e-21,5.18,10.09
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,1514,23,7.32,0.00000000000067537,4.61,11.06
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2061,30,7.03,7.007917e-16,4.72,10.1
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,2868,40,6.76,4.98438e-20,4.8,9.26
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,5869,75,6.28,7.51283e-34,4.91,7.93
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1720,22,6.14,0.00000000005548075,3.83,9.36
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2474,31,6.04,0.00000000000001244486,4.08,8.63
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,1856,23,5.95,0.00000000003799231,3.75,8.98
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",3625,44,5.88,1.264997e-19,4.25,7.94
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4602,55,5.82,7.520632e-24,4.36,7.62
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2175,25,5.52,0.00000000002648922,3.55,8.19
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,2065,23,5.34,0.0000000002950072,3.37,8.06
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,1800,20,5.32,0.0000000043119806,3.23,8.27
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3222,35,5.23,0.00000000000001611403,3.63,7.32
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8714,90,5.09,1.809871e-33,4.07,6.3
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,2562,27,5.06,0.0000000000298261,3.32,7.4
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,3152,32,4.88,0.000000000001222054,3.32,6.93
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2074,21,4.84,0.0000000088115899,2.99,7.45
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1499,15,4.78,0.0000012874934,2.66,7.92
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6179,60,4.72,1.806591e-21,3.58,6.11
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1423,14,4.69,0.000003479606,2.55,7.92
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,12532,117,4.65,4.286429e-39,3.82,5.61
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,1566,15,4.57,0.0000021829124,2.55,7.58
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,9145,83,4.45,2.970006e-27,3.52,5.55
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2055,19,4.42,0.00000017527995,2.65,6.93
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,1741,16,4.38,0.0000017187108,2.49,7.16
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,7118,64,4.37,4.016204e-21,3.35,5.62
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2315,21,4.33,0.000000055442006,2.67,6.66
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,3784,34,4.32,0.000000000006607541,2.98,6.06
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2446,22,4.3,0.000000031352408,2.68,6.54
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2753,24,4.17,0.000000013594114,2.66,6.24
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,6628,57,4.17,4.062421e-18,3.14,5.43
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2195,19,4.13,0.00000046721094,2.48,6.48
346.1 ,Common migraine,Diseases of the nervous system,2318,20,4.12,0.00000024820936,2.51,6.39
388.31 ,Subjective tinnitus,Diseases of the nervous system,1899,16,4.01,0.0000050918492,2.29,6.55
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,1675,14,3.98,0.00002111,2.17,6.71
842.09 ,Other sprains and strains of wrist,Injury and poisoning,1698,14,3.92,0.0000244546,2.14,6.62
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1460,12,3.91,0.000093368,2.01,6.87
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1471,12,3.88,0.0001000729,2,6.81
848.8 ,Other specified sites of sprains...,Injury and poisoning,5492,44,3.86,0.0000000000002708402,2.79,5.21
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2125,17,3.81,0.0000051336194,2.21,6.13
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1513,12,3.77,0.0001296181,1.94,6.62
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2167,17,3.74,0.0000066016625,2.17,6.01
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2038,16,3.74,0.0000120644,2.13,6.1
923.3 ,Contusion of finger,Injury and poisoning,2298,18,3.73,0.0000036598381,2.2,5.93
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,13143,99,3.7,3.460169e-26,2.99,4.54
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2069,16,3.68,0.0000144701,2.1,6.01
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,1943,15,3.67,0.0000269565,2.05,6.09
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,21414,156,3.66,4.075953e-39,3.09,4.32
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2376,18,3.61,0.0000057365305,2.13,5.73
923.21 ,Contusion of wrist,Injury and poisoning,1852,14,3.6,0.0000614601,1.96,6.06
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,10285,76,3.6,6.171168e-20,2.82,4.53
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,2529,19,3.58,0.0000035980486,2.15,5.62
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2676,20,3.56,0.0000021823885,2.17,5.53
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,8152,60,3.56,5.83731e-16,2.7,4.61
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,17703,127,3.56,2.421679e-31,2.95,4.27
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,1605,12,3.55,0.0002213122,1.83,6.24
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2013,15,3.54,0.0000400783,1.98,5.88
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,10073,72,3.47,3.31161e-18,2.7,4.4
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,24414,168,3.47,4.277031e-39,2.94,4.07
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2918,21,3.43,0.0000022027739,2.11,5.27
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3353,24,3.42,0.00000047379371,2.18,5.11
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,4210,30,3.41,0.000000020723305,2.29,4.89
845.0 ,Sprains and strains of ankle,Injury and poisoning,1537,11,3.4,0.0005693954,1.69,6.11
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,13621,94,3.38,2.430979e-22,2.72,4.16
372.53 ,Conjunctival xerosis,Diseases of the nervous system,1693,12,3.37,0.0003557687,1.73,5.91
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,1700,12,3.35,0.0003689291,1.73,5.89
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,10,3.34,0.001115928,1.6,6.18
215.9 ,Other benign neoplasm of connective...,Neoplasms,3728,26,3.33,0.0000002624718,2.17,4.9
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,1857,13,3.33,0.0002318964,1.76,5.72
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,4158,29,3.33,0.000000055272059,2.22,4.81
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,5348,37,3.32,0.0000000010864149,2.32,4.59
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,2730,19,3.31,0.0000104013,1.99,5.2
847.0 ,Sprain of neck,Injury and poisoning,13814,93,3.29,2.074449e-21,2.64,4.06
922.9 ,Contusion of unspecified part...,Injury and poisoning,5259,36,3.28,0.0000000023766068,2.29,4.56
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,4091,28,3.27,0.00000013526055,2.16,4.75
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,9321,63,3.27,0.000000000000005099977,2.5,4.21
847.1 ,Sprain of thoracic,Injury and poisoning,2628,18,3.26,0.000021585,1.92,5.18
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,16,3.24,0.0000645949,1.84,5.28
924.01 ,Contusion of hip,Injury and poisoning,2052,14,3.24,0.000176325,1.77,5.47
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,104918,569,3.22,2.58072e-100,2.92,3.56
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1919,13,3.22,0.0003159591,1.71,5.53
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,4761,32,3.21,0.00000002702654,2.19,4.56
845.09 ,Other sprains and strains of ankle,Injury and poisoning,3718,25,3.21,0.00000084547453,2.07,4.76
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2230,15,3.2,0.0001227477,1.78,5.3
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,26061,166,3.2,1.036451e-34,2.71,3.76
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,11741,77,3.19,2.430973e-17,2.5,4.01
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,3002,20,3.17,0.0000115033,1.93,4.92
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1658,11,3.15,0.0010452909,1.57,5.66
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4555,30,3.15,0.00000011085679,2.11,4.51
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,1970,13,3.13,0.0004033722,1.66,5.38
998.5 ,Postoperative infection,Injury and poisoning,3981,26,3.12,0.00000087728949,2.03,4.59
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,9673,62,3.1,0.00000000000008229387,2.36,3.99
924.5 ,Contusion of unspecified part...,Injury and poisoning,5082,33,3.1,0.000000036567511,2.13,4.38
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,1381,9,3.09,0.0032393966,1.41,5.89
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,2316,15,3.08,0.0001836011,1.72,5.1
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2321,15,3.07,0.0001878275,1.71,5.09
302.7 ,Psychosexual dysfunction,Mental disorders,1390,9,3.07,0.003378407,1.4,5.86
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",8498,54,3.06,0.000000000004459437,2.29,4.01
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,9045,57,3.04,0.000000000001582998,2.29,3.96
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,1881,12,3.03,0.0008834217,1.56,5.31
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3936,25,3.03,0.0000022841245,1.95,4.49
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,52636,302,3.03,1.620792e-54,2.67,3.43
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,3136,20,3.03,0.0000212038,1.85,4.71
923.00 ,Contusion of shoulder region,Injury and poisoning,5867,37,3.02,0.000000011842449,2.12,4.18
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3502,22,2.99,0.0000106078,1.87,4.55
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1904,12,2.99,0.0009788248,1.54,5.25
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,1590,10,2.98,0.002537588,1.42,5.51
333.1 ,Essential and other specified...,Diseases of the nervous system,1432,9,2.98,0.0040902324,1.36,5.68
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7259,45,2.98,0.0000000005581877,2.16,4
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,24078,144,2.97,1.684427e-27,2.49,3.53
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3220,20,2.95,0.0000305304,1.8,4.58
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2742,17,2.95,0.0001185869,1.71,4.74
847.2 ,Sprain of lumbar,Injury and poisoning,31861,185,2.93,1.272504e-33,2.5,3.41
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2602,16,2.92,0.00020284,1.66,4.77
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,2119,13,2.91,0.000784653,1.54,5
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,9264,56,2.91,0.00000000001190656,2.19,3.8
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,10,2.9,0.0030869099,1.39,5.36
924.21 ,Contusion of ankle,Injury and poisoning,2788,17,2.9,0.0001439555,1.68,4.66
923.9 ,Contusion of unspecified part...,Injury and poisoning,4449,27,2.89,0.0000021239127,1.9,4.23
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,10,2.88,0.0032483183,1.38,5.32
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2141,13,2.88,0.0008607764,1.53,4.95
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,13330,79,2.88,0.000000000000002109705,2.27,3.61
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,11284,67,2.87,0.0000000000002603733,2.21,3.67
786.8 ,Hiccough,"Comorbidities, signs, and ill-defined...",1493,9,2.86,0.0053265897,1.3,5.45
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,10309,61,2.85,0.000000000003465993,2.17,3.69
389 ,Hearing loss,Diseases of the nervous system,1508,9,2.83,0.005670766,1.29,5.39
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1506,9,2.83,0.0056239103,1.29,5.4
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4219,25,2.82,0.0000074092641,1.82,4.19
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2035,12,2.8,0.0017000666,1.44,4.91
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",1861,11,2.8,0.0025497998,1.39,5.04
923.8 ,Contusion of multiple sites of...,Injury and poisoning,1352,8,2.8,0.0092620508,1.21,5.55
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5106,30,2.8,0.0000011388309,1.88,4.02
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,1364,8,2.78,0.0097285413,1.19,5.5
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2557,15,2.78,0.000510655,1.55,4.61
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,26,2.77,0.000006623553,1.81,4.08
434.1 ,Cerebral embolism,Diseases of the circulatory system,3282,19,2.75,0.0001173963,1.65,4.32
845.19 ,Other sprain of foot,Injury and poisoning,1895,11,2.75,0.0029206647,1.37,4.95
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2939,17,2.75,0.0002635475,1.59,4.42
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",3123,18,2.74,0.0001844306,1.62,4.35
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4367,25,2.73,0.0000130965,1.76,4.04
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,11250,63,2.7,0.00000000001467317,2.06,3.47
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4600,26,2.69,0.0000110435,1.75,3.96
724.3 ,Sciatica,Diseases of the musculoskeletal...,50643,264,2.69,4.453531e-40,2.36,3.07
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,69081,347,2.67,5.899161e-50,2.37,3.01
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,4632,26,2.67,0.0000124134,1.74,3.93
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,31638,169,2.67,1.314786e-26,2.26,3.13
923.11 ,Contusion of elbow,Injury and poisoning,2501,14,2.65,0.001195881,1.45,4.47
727.3 ,Other bursitis,Diseases of the musculoskeletal...,1615,9,2.64,0.0086482954,1.2,5.03
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1793,10,2.64,0.0058020374,1.26,4.88
684 ,Impetigo,Diseases of the skin and subcutaneous...,2335,13,2.64,0.0018413461,1.4,4.53
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,3795,21,2.63,0.0000985451,1.62,4.04
