disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,2311,835,34.48,< 0.0001,31.62,37.55
881.00 ,"Open wound of forearm, without...",Injury and poisoning,6458,1311,15.77,< 0.0001,14.82,16.79
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,5688,1114,14.97,< 0.0001,14,16
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6251,1068,12.64,< 0.0001,11.81,13.52
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1873,318,12.22,1.74561e-209,10.79,13.81
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,3444,561,11.73,< 0.0001,10.68,12.85
924.10 ,Contusion of lower leg,Injury and poisoning,6803,1029,10.91,< 0.0001,10.19,11.68
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,16759,2340,10.41,< 0.0001,9.94,10.89
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4254,604,9.98,< 0.0001,9.14,10.9
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,2412,289,8.12,2.09068e-148,7.15,9.2
924.11 ,Contusion of knee,Injury and poisoning,19042,2086,7.8,< 0.0001,7.43,8.17
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,16496,1787,7.62,< 0.0001,7.24,8.02
894.1 ,Multiple and unspecified open...,Injury and poisoning,2016,223,7.41,8.82466e-108,6.41,8.52
873.49 ,Open wound of other and multiple...,Injury and poisoning,2170,230,7.06,2.99628e-107,6.13,8.1
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2481,257,6.89,2.40573e-117,6.03,7.85
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,19497,1908,6.82,< 0.0001,6.49,7.16
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2818,287,6.77,5.75901e-129,5.96,7.65
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3151,316,6.66,5.88167e-140,5.9,7.48
822.0 ,Closed fracture of patella,Injury and poisoning,1819,181,6.57,2.464166e-80,5.6,7.67
924.4 ,Contusion of multiple sites of...,Injury and poisoning,3707,367,6.57,1.70735e-160,5.88,7.33
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2011,199,6.53,1.001167e-87,5.61,7.57
823.80 ,Closed fracture of unspecified...,Injury and poisoning,2017,195,6.37,2.94679e-84,5.46,7.39
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2287,221,6.37,3.199177e-95,5.52,7.32
894.0 ,Multiple and unspecified open...,Injury and poisoning,38194,3310,6.25,< 0.0001,6.02,6.49
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,3036,287,6.23,9.264e-121,5.49,7.04
924.21 ,Contusion of ankle,Injury and poisoning,5958,541,6,2.674e-218,5.48,6.57
958.3 ,Posttraumatic wound infection...,Injury and poisoning,14237,1262,5.98,< 0.0001,5.63,6.35
919.9 ,Other and unspecified superficial...,Injury and poisoning,1886,170,5.89,3.597227e-69,5,6.9
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3491,292,5.44,1.77884e-109,4.81,6.14
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,15089,1223,5.41,< 0.0001,5.1,5.75
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,6908,559,5.29,1.12239e-201,4.84,5.78
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2846,229,5.21,5.698142e-83,4.53,5.97
924.00 ,Contusion of thigh,Injury and poisoning,4091,326,5.17,2.80565e-116,4.6,5.79
919.8 ,Other and unspecified superficial...,Injury and poisoning,2624,204,5.01,1.446435e-71,4.32,5.79
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1839,141,4.93,2.62719e-49,4.12,5.86
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2850,218,4.93,4.339804e-75,4.27,5.66
924.20 ,Contusion of foot,Injury and poisoning,8951,662,4.82,2.32073e-217,4.44,5.22
873.42 ,"Open wound of forehead, without...",Injury and poisoning,2142,158,4.73,7.281385e-53,4,5.57
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,8174,592,4.7,5.10787e-190,4.31,5.11
924.5 ,Contusion of unspecified part...,Injury and poisoning,8937,638,4.63,1.58052e-201,4.26,5.02
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,6085,427,4.52,1.38142e-132,4.08,4.99
923.11 ,Contusion of elbow,Injury and poisoning,6126,412,4.31,6.29504e-122,3.89,4.77
