disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,315,83.72,< 0.0001,73.25,95.14
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,1568,49,19.44,2.779345e-44,14.25,25.99
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,91,15.74,1.748812e-72,12.56,19.51
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,63,14.44,8.553206e-49,11.01,18.65
316 ,Psychic factors associated with...,Mental disorders,2258,49,13.36,6.598266e-37,9.81,17.81
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,35,12.96,1.748045e-26,8.96,18.19
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1584,33,12.69,8.623881e-25,8.67,17.97
595 ,Cystitis,Diseases of the genitourinary...,4385,82,11.71,5.596806e-56,9.24,14.67
830 ,Dislocation of jaw,Injury and poisoning,1623,31,11.6,2.709148e-22,7.82,16.6
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,29,10.74,4.299082e-20,7.14,15.55
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,3270,57,10.73,1.105321e-37,8.07,14.02
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,59,9.85,5.583359e-37,7.45,12.81
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,35,9.83,1.097134e-22,6.8,13.78
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,237,9.7,3.98761e-136,8.4,11.16
607.1 ,Balanoposthitis,Diseases of the genitourinary...,5678,88,9.7,1.921772e-53,7.72,12.05
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5867,84,8.92,1.866717e-48,7.06,11.14
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,38,8.87,5.520742e-23,6.24,12.27
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,89,8.48,1.789539e-49,6.76,10.53
550 ,Inguinsl hernia,Diseases of the digestive system,1822,25,8.25,0.000000000000005221213,5.31,12.26
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7893,103,8.21,1.559529e-55,6.65,10.05
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1777,24,8.11,0.00000000000002541769,5.17,12.16
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,52,7.88,2.10698e-28,5.84,10.41
300 ,Neurotic disorders,Mental disorders,15880,185,7.7,6.147343e-92,6.56,8.99
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,65,7.43,1.527589e-33,5.69,9.54
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,75,7.2,1.72322e-37,5.62,9.09
492 ,Emphysema,Diseases of the respiratory system,3282,39,7.19,1.946044e-20,5.08,9.89
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,13681,152,7.18,1.359255e-72,6.03,8.5
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,1626,19,6.98,0.0000000001356895,4.18,10.98
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1731,20,6.91,0.00000000005452561,4.2,10.74
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,92110,660,6.65,1.43342e-241,6,7.37
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,32,6.55,5.487466e-16,4.46,9.31
597.8 ,Other urethritis,Diseases of the genitourinary...,1372,15,6.51,0.000000027306606,3.63,10.82
306 ,Physiological malfunction arising...,Mental disorders,1662,18,6.46,0.0000000013396073,3.81,10.29
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,37,6.17,2.087594e-17,4.32,8.56
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5495,55,6.09,1.019794e-24,4.56,7.98
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,63,5.62,3.31249e-26,4.29,7.24
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,33,5.58,0.0000000000000156546,3.82,7.89
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,13,5.47,0.0000015204205,2.9,9.4
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2961,27,5.46,0.000000000005723834,3.58,7.99
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,122,5.43,6.945874e-47,4.47,6.54
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,2316,21,5.41,0.0000000013642692,3.33,8.32
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4477,39,5.24,5.394828e-16,3.71,7.22
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,93,5.21,4.304755e-35,4.17,6.43
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1831,16,5.2,0.00000019513495,2.96,8.49
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,12,5.16,0.0000066707913,2.65,9.07
380.2 ,Other otitis externa,Diseases of the nervous system,2200,19,5.14,0.000000017466393,3.08,8.08
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3502,30,5.13,0.000000000001820554,3.44,7.37
302.7 ,Psychosexual dysfunction,Mental disorders,1390,12,5.12,0.0000071655246,2.63,9
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2804,24,5.11,0.0000000002930068,3.26,7.65
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1410,12,5.05,0.0000082523909,2.6,8.87
215 ,Other benign neoplasm of connective...,Neoplasms,1414,12,5.03,0.0000084863069,2.59,8.85
185 ,Malignant neoplasm of prostate,Neoplasms,2919,24,4.91,0.0000000006416654,3.13,7.34
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,98,4.89,1.114128e-34,3.94,6
440 ,Atherosclerosis,Diseases of the circulatory system,1461,12,4.87,0.0000117024,2.51,8.56
574 ,Cholelithiasis,Diseases of the digestive system,4324,35,4.86,0.0000000000001337678,3.37,6.8
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,9723,77,4.86,1.221123e-27,3.81,6.12
455 ,Hemorrhoids,Diseases of the circulatory system,8036,64,4.85,2.580199e-23,3.71,6.24
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,26,4.8,0.0000000002052527,3.12,7.07
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,20,4.77,0.000000025446167,2.9,7.4
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,44,4.76,2.4298e-16,3.44,6.43
298.9 ,Unspecified psychosis,Mental disorders,1507,12,4.72,0.0000158347,2.43,8.29
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,157,4.54,1.039625e-49,3.82,5.36
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,56,4.54,2.150442e-19,3.41,5.94
296 ,Disorganized type,Mental disorders,1705,13,4.52,0.0000112116,2.4,7.77
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",12642,90,4.39,7.909143e-29,3.51,5.44
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,101,4.32,1.816219e-31,3.49,5.29
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4016,29,4.31,0.0000000002209947,2.88,6.23
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,15,4.29,0.0000046050865,2.39,7.11
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,15,4.28,0.0000047377216,2.38,7.1
884 ,Multiple and unspecified open...,Injury and poisoning,2262,16,4.2,0.0000029513314,2.39,6.85
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,61,4.2,2.334364e-19,3.19,5.43
854 ,Intracranial injury of other and...,Injury and poisoning,1437,10,4.12,0.0002320383,1.97,7.61
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3400,23,4.03,0.000000049716434,2.54,6.07
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,16,4.02,0.0000049721868,2.29,6.57
307.4 ,Specific disorders of sleep of...,Mental disorders,2517,17,4.01,0.0000026952986,2.32,6.45
302.72 ,Psychosexual dysfunction with...,Mental disorders,2521,17,4,0.0000027518809,2.32,6.44
365 ,Glaucoma,Diseases of the nervous system,2238,15,3.97,0.0000111356,2.21,6.59
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1343,9,3.96,0.0006122185,1.8,7.56
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1348,9,3.95,0.0006283911,1.8,7.53
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,152,3.95,2.197227e-41,3.31,4.67
053 ,Herpes zoster,Infectious and parasitic diseases,1657,11,3.93,0.0001725267,1.95,7.07
389 ,Hearing loss,Diseases of the nervous system,1508,10,3.92,0.0003380927,1.87,7.25
560.39 ,Other impaction of intestine,Diseases of the digestive system,1515,10,3.9,0.0003504421,1.86,7.22
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19272,118,3.82,1.217326e-31,3.13,4.61
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,12,3.81,0.0001182052,1.96,6.69
296.30 ,"Major depressive affective disorder,...",Mental disorders,1396,9,3.81,0.0008021543,1.73,7.27
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",6804,43,3.8,0.0000000000008705192,2.73,5.14
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,11,3.79,0.000231975,1.88,6.82
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,122,3.73,8.885371e-32,3.08,4.5
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1460,9,3.64,0.0010926898,1.66,6.95
401 ,Essential hypertension,Diseases of the circulatory system,33505,188,3.62,4.016718e-45,3.09,4.22
532 ,Duodenal ulcer,Diseases of the digestive system,7652,46,3.61,0.0000000000007724061,2.63,4.85
