disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,125,32.75,2.17075e-130,26.47,40.29
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,74,27.39,7.730165e-74,20.92,35.41
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,51,18.79,2.928934e-44,13.67,25.37
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,203,11.91,2.53671e-126,10.06,14.04
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,173,10.56,9.1523e-102,8.83,12.57
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,55,9.28,1.169077e-32,6.88,12.31
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,29,8.99,8.120406e-18,5.92,13.16
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,173,7.71,7.028841e-82,6.46,9.17
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,22,7.65,0.000000000001318933,4.72,11.8
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,2376,89,7.42,1.068213e-43,5.86,9.31
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,32,7.37,4.053779e-17,4.97,10.59
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1706,65,7.33,1.805824e-32,5.57,9.51
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,24,7.27,0.0000000000003733945,4.59,11.02
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,37,7.1,5.35616e-19,4.93,9.95
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,896,33,6.81,1.19094e-16,4.62,9.73
216 ,Benign neoplasm of skin,Neoplasms,707,26,6.75,0.000000000000212576,4.35,10.06
110 ,Dermatophytosis,Infectious and parasitic diseases,602,22,6.67,0.00000000001676243,4.12,10.27
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,3969,126,6.53,2.956699e-54,5.34,7.94
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1426,48,6.31,5.259838e-22,4.59,8.5
571.4 ,Chronic hepatitis,Diseases of the digestive system,3723,110,5.93,2.669475e-44,4.79,7.28
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,711,23,5.88,0.00000000006507428,3.68,8.97
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,61,5.78,1.887935e-25,4.36,7.54
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,202,5.71,1.012094e-72,4.83,6.72
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,221,5.67,9.296636e-78,4.82,6.65
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,70,5.67,2.239147e-28,4.36,7.29
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,49,5.66,1.563258e-20,4.13,7.6
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,1218,37,5.6,7.372409e-16,3.89,7.84
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,4753,129,5.55,3.678276e-48,4.55,6.73
401 ,Essential hypertension,Diseases of the circulatory system,10136,238,5.52,1.974789e-80,4.71,6.45
585 ,Chronic renal failure,Diseases of the genitourinary...,8733,211,5.47,2.005454e-72,4.64,6.43
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,133,5.17,2.514158e-46,4.25,6.25
492 ,Emphysema,Diseases of the respiratory system,2305,63,5.16,9.199732e-24,3.91,6.71
300 ,Neurotic disorders,Mental disorders,3592,93,5.05,5.375983e-33,4.01,6.3
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,35,4.98,0.0000000000001100607,3.43,7.03
346 ,Migraine,Diseases of the nervous system,519,14,4.83,0.0000028923555,2.61,8.23
