disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
110 ,Dermatophytosis,Infectious and parasitic diseases,602,58,11.42,9.588024e-39,8.51,15.09
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,55,10.74,1.341657e-35,7.94,14.29
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,55,10.2,1.544504e-34,7.55,13.55
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,72,8.66,3.533319e-40,6.67,11.1
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,114,7.55,2.896476e-56,6.14,9.22
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1241,78,7.27,2.352028e-38,5.66,9.22
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,35,7.18,3.673323e-18,4.92,10.16
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,41,7.12,7.441345e-21,5.03,9.83
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,266,6.83,1.79167e-113,5.92,7.85
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,217,6.78,5.766599e-94,5.81,7.88
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,269,6.73,2.57737e-113,5.85,7.73
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,31,6.54,0.000000000000002973134,4.38,9.45
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,32,6.33,0.000000000000002507514,4.27,9.1
300 ,Neurotic disorders,Mental disorders,3592,184,6.3,3.520971e-76,5.34,7.4
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,91,6.26,1.705291e-39,4.97,7.8
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,63,6.26,4.311e-28,4.75,8.13
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,103,6.24,3.536418e-44,5.02,7.68
346 ,Migraine,Diseases of the nervous system,519,29,6.2,0.00000000000008036556,4.09,9.06
440 ,Atherosclerosis,Diseases of the circulatory system,914,50,6.14,2.155536e-22,4.5,8.23
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,185,6.14,6.424659e-75,5.21,7.21
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,896,48,6,3.536695e-21,4.37,8.08
