disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
595 ,Cystitis,Diseases of the genitourinary...,5619,494,12.63,< 0.0001,11.44,13.91
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,17790,1268,11.62,< 0.0001,10.88,12.39
708 ,Urticaria,Diseases of the skin and subcutaneous...,5055,299,7.94,3.6699e-152,7.02,8.96
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,1003,7.72,< 0.0001,7.2,8.28
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1260,74,7.61,2.185543e-38,5.92,9.64
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2182,123,7.34,7.996641e-61,6.06,8.82
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,72,6.82,1.522721e-34,5.29,8.66
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2645,130,6.35,1.950256e-57,5.27,7.6
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,165,6.33,4.927071e-72,5.37,7.42
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",3812,183,6.25,9.975934e-79,5.34,7.27
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,48850,1750,6.02,< 0.0001,5.68,6.38
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2861,132,5.95,3.391213e-55,4.94,7.1
532 ,Duodenal ulcer,Diseases of the digestive system,7290,322,5.84,2.71504e-128,5.19,6.56
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1377,62,5.73,3.340851e-26,4.37,7.41
531 ,Gastric ulcer,Diseases of the digestive system,9835,394,5.33,2.69314e-143,4.79,5.92
535.0 ,Acute gastritis,Diseases of the digestive system,20070,758,5.3,5.96955e-265,4.9,5.73
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,58,5.25,7.301297e-23,3.96,6.84
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22988,819,5.03,1.99484e-270,4.66,5.43
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,839,4.84,1.52081e-265,4.48,5.21
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1496,57,4.81,8.418609e-21,3.62,6.28
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1669,63,4.77,1.291913e-22,3.64,6.15
574 ,Cholelithiasis,Diseases of the digestive system,4215,156,4.74,1.222573e-52,4,5.57
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1753,64,4.61,3.324415e-22,3.53,5.92
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,83,4.57,5.185432e-28,3.62,5.7
346 ,Migraine,Diseases of the nervous system,2104,75,4.5,3.987274e-25,3.52,5.68
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,9848,335,4.45,1.84302e-102,3.96,4.98
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5030,171,4.34,1.400191e-52,3.7,5.07
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,538,4.3,8.92271e-155,3.92,4.71
530 ,Diseases of esophagus,Diseases of the digestive system,1271,42,4.14,0.0000000000001096106,2.97,5.64
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1251,41,4.11,0.0000000000002767714,2.93,5.61
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,45,3.95,0.00000000000007535797,2.86,5.32
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1876,59,3.94,1.296561e-17,2.99,5.12
564.5 ,Functional diarrhea,Diseases of the digestive system,13407,403,3.94,9.22973e-107,3.55,4.37
153 ,Malignant colon neoplasm,Neoplasms,1951,61,3.92,4.872995e-18,2.98,5.07
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3139,97,3.89,2.268187e-27,3.14,4.77
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,49,3.88,0.00000000000001137175,2.86,5.17
455 ,Hemorrhoids,Diseases of the circulatory system,6651,201,3.86,1.00186e-53,3.33,4.45
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,38,3.84,0.0000000000134313,2.7,5.3
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,335,3.72,1.946261e-83,3.31,4.16
883 ,Open wound of finger(s),Injury and poisoning,2475,72,3.65,2.576375e-19,2.84,4.62
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1862,54,3.63,0.000000000000007881081,2.71,4.76
577.0 ,Acute pancreatitis,Diseases of the digestive system,3074,87,3.55,3.027259e-22,2.83,4.4
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3839,108,3.54,4.963704e-27,2.89,4.29
300 ,Neurotic disorders,Mental disorders,16370,441,3.53,1.91616e-101,3.2,3.9
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1912,54,3.53,0.0000000000000225508,2.64,4.63
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,34,3.5,0.000000001443934,2.41,4.92
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,39,3.49,0.0000000001073235,2.47,4.8
413 ,Angina pectoris,Diseases of the circulatory system,8506,229,3.43,1.251453e-52,2.99,3.93
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1939,53,3.41,0.000000000000137051,2.54,4.49
473 ,Chronic sinusitis,Diseases of the respiratory system,1649,44,3.32,0.00000000003241197,2.4,4.49
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,2795,74,3.31,1.292576e-17,2.59,4.17
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",22478,561,3.31,1.69603e-116,3.03,3.62
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,122,3.29,1.456531e-27,2.72,3.94
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1864,49,3.27,0.000000000004350776,2.41,4.35
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,22093,545,3.27,3.97189e-111,2.98,3.57
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1291,34,3.27,0.0000000070976523,2.25,4.6
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2717,71,3.26,1.113937e-16,2.54,4.14
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9212,235,3.25,4.361685e-50,2.83,3.71
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1900,49,3.21,0.000000000008436134,2.36,4.27
847.9 ,Sprain of unspecified site of...,Injury and poisoning,3985,102,3.21,1.25248e-22,2.6,3.91
428 ,Heart failure,Diseases of the circulatory system,6010,150,3.14,1.999966e-31,2.65,3.7
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3902,98,3.14,3.054636e-21,2.54,3.85
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3909,98,3.14,3.449443e-21,2.54,3.84
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,527,3.13,2.02756e-101,2.85,3.43
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1357,34,3.11,0.000000023456462,2.14,4.37
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3326,82,3.08,1.41513e-17,2.44,3.84
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2591,64,3.08,0.00000000000004231197,2.36,3.95
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1299,32,3.06,0.000000086637255,2.08,4.34
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5937,143,3.03,1.631101e-28,2.54,3.58
461 ,Acute sinusitis,Diseases of the respiratory system,5338,128,3.01,1.644205e-25,2.5,3.59
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,179,3.01,8.366316e-35,2.57,3.5
300.0 ,Anxiety states,Mental disorders,18919,434,2.98,1.199647e-78,2.69,3.29
