disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
370.23 ,Filamentary keratitis,Diseases of the nervous system,711,162,14.81,3.58186e-116,12.29,17.75
918.1 ,Superficial injury of cornea,Injury and poisoning,1439,249,10.81,1.0037e-148,9.34,12.48
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,2321,361,9.9,4.40791e-201,8.76,11.17
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,768,119,9.04,1.571317e-65,7.35,11.06
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,519,76,8.34,1.573309e-40,6.43,10.7
370.21 ,Punctate keratitis,Diseases of the nervous system,1949,260,7.96,3.13632e-127,6.92,9.13
370.9 ,Unspecified keratitis,Diseases of the nervous system,542,75,7.8,2.74538e-38,6.01,10.01
372.54 ,Conjunctival concretions,Diseases of the nervous system,1846,238,7.59,4.78648e-113,6.56,8.75
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,554,60,5.87,3.618232e-25,4.4,7.7
366.5 ,After-cataract,Diseases of the nervous system,792,82,5.62,1.801757e-32,4.4,7.09
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,1570,157,5.53,4.236237e-59,4.64,6.55
367.89 ,Other disorders of refraction...,Diseases of the nervous system,642,61,5.07,1.350002e-22,3.82,6.63
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,653,62,5.07,6.322956e-23,3.83,6.61
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,51,4.94,9.346276e-19,3.62,6.62
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,743,68,4.87,4.273991e-24,3.73,6.28
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,3518,293,4.7,3.095006e-91,4.13,5.34
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,29121,1525,4.63,< 0.0001,4.29,5
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,5053,398,4.57,1.67352e-117,4.08,5.11
077.1 ,Epidemic keratoconjunctivitis,Infectious and parasitic diseases,724,61,4.44,5.605868e-20,3.35,5.8
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,8686,614,4.36,6.94109e-164,3.96,4.78
373.12 ,Hordeolum internum,Diseases of the nervous system,757,60,4.15,2.089461e-18,3.13,5.43
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,711,55,4.04,1.527189e-16,3,5.34
373.11 ,Hordeolum externum,Diseases of the nervous system,876,67,4,1.44155e-19,3.06,5.15
374.01 ,Senile entropion,Diseases of the nervous system,522,40,3.98,0.000000000002578058,2.8,5.51
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,5398,377,3.97,1.669796e-95,3.54,4.44
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,18622,1048,3.95,1.79999e-221,3.65,4.28
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,647,48,3.85,0.00000000000005913105,2.8,5.19
373.0 ,Blepharitis,Diseases of the nervous system,924,67,3.78,2.250525e-18,2.89,4.86
372.00 ,"Acute conjunctivitis, unspecified",Diseases of the nervous system,11012,673,3.76,1.53518e-148,3.44,4.12
374.00 ,"Entropion, unspecified",Diseases of the nervous system,1333,94,3.69,2.455152e-24,2.95,4.57
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,3129,208,3.57,1.160297e-48,3.07,4.14
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,10706,631,3.56,8.60689e-131,3.24,3.9
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,711,47,3.4,0.000000000006267734,2.47,4.58
379.39 ,Other disorders of lens,Diseases of the nervous system,942,62,3.4,0.00000000000000358607,2.57,4.41
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,1789,116,3.39,1.33793e-26,2.77,4.11
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,1708,108,3.29,5.269311e-24,2.67,4.02
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,611,39,3.27,0.0000000010077556,2.29,4.53
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,117,3.2,7.589602e-25,2.62,3.87
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,3818,228,3.19,1.121217e-45,2.77,3.67
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,1149,71,3.18,9.219923e-16,2.46,4.06
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1318,81,3.17,1.219928e-17,2.49,3.98
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,545,33,3.08,0.000000064597521,2.09,4.39
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,2825,165,3.07,4.44441e-32,2.59,3.61
379.24 ,Other vitreous opacities,Diseases of the nervous system,1007,60,3.05,0.0000000000006931429,2.3,3.97
368.13 ,Visual discomfort,Diseases of the nervous system,6046,336,3.04,1.822143e-60,2.7,3.42
372.39 ,Other conjunctivitis,Diseases of the nervous system,663,39,2.99,0.000000009546298,2.1,4.15
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3294,186,2.97,3.382357e-34,2.54,3.47
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,23457,1037,2.91,1.4409e-140,2.69,3.15
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,557,31,2.82,0.00000096164741,1.89,4.06
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,1706,93,2.8,9.778775e-17,2.24,3.46
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,3478,184,2.77,3.164487e-30,2.36,3.23
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,563,30,2.69,0.0000033968748,1.79,3.89
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,633,33,2.63,0.0000018170015,1.79,3.74
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,686,35,2.57,0.000002049114,1.77,3.62
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,915,46,2.54,0.000000060645049,1.84,3.42
372 ,Disorders of conjunctiva,Diseases of the nervous system,1804,89,2.51,0.0000000000001575046,2,3.12
379.31 ,Aphakia,Diseases of the nervous system,1129,56,2.51,0.0000000047751798,1.88,3.29
366.1 ,Senile cataract,Diseases of the nervous system,7473,347,2.5,9.081884e-45,2.22,2.8
380.22 ,Other acute otitis externa,Diseases of the nervous system,1685,83,2.5,0.000000000001227803,1.98,3.13
372.72 ,Conjunctival hemorrhage,Diseases of the nervous system,2741,131,2.45,3.276041e-18,2.03,2.93
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,883,43,2.45,0.00000053362052,1.76,3.34
365 ,Glaucoma,Diseases of the nervous system,1025,49,2.41,0.00000010716696,1.76,3.22
