disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,1323,81,30.53,4.480894e-86,23.89,38.54
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,1750,51,13.68,1.209223e-38,10.08,18.19
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,5892,141,12.02,2.15658e-94,9.99,14.36
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1237,25,9.2,5.2166e-16,5.91,13.71
216.8 ,Benign neoplasm of other specified...,Neoplasms,1598,31,8.86,5.305181e-19,5.97,12.7
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,1051,19,8.17,0.00000000001083863,4.88,12.89
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2663,44,7.6,1.218673e-23,5.47,10.29
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,1101,18,7.37,0.0000000001861561,4.34,11.76
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1185,19,7.23,0.00000000008122265,4.32,11.4
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,4342,61,6.52,1.550447e-28,4.94,8.45
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1061,15,6.34,0.000000039626013,3.53,10.56
216.3 ,Benign neoplasm of skin of other...,Neoplasms,2127,29,6.18,0.0000000000000553238,4.11,8.94
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1473,20,6.11,0.0000000004596824,3.71,9.52
173.9 ,Unspecified malignant neoplasm...,Neoplasms,1196,16,6,0.000000030038187,3.41,9.83
707.8 ,Chronic ulcer of other specified...,Diseases of the skin and subcutaneous...,1212,16,5.92,0.000000035974202,3.36,9.7
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4469,55,5.67,3.446722e-23,4.24,7.44
924.21 ,Contusion of ankle,Injury and poisoning,1634,19,5.22,0.000000014613367,3.12,8.21
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1465,17,5.2,0.00000008496223,3.01,8.39
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2173,24,4.97,0.0000000005343683,3.16,7.45
215.9 ,Other benign neoplasm of connective...,Neoplasms,3283,36,4.97,0.00000000000003499781,3.46,6.94
998.5 ,Postoperative infection,Injury and poisoning,4141,45,4.96,3.147646e-17,3.59,6.69
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,12086,121,4.81,4.880503e-41,3.95,5.81
215.0 ,Other benign neoplasm of connective...,Neoplasms,1724,18,4.67,0.00000016803791,2.75,7.44
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1146,12,4.67,0.0000179364,2.4,8.22
601.3 ,Prostatocystitis,Diseases of the genitourinary...,1051,11,4.66,0.0000397835,2.31,8.41
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,12489,120,4.6,5.30174e-39,3.78,5.57
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,1768,18,4.56,0.00000024158691,2.68,7.25
216 ,Benign neoplasm of skin,Neoplasms,3558,35,4.45,0.000000000001640227,3.08,6.24
919.8 ,Other and unspecified superficial...,Injury and poisoning,1508,15,4.44,0.0000031274301,2.47,7.38
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1723,17,4.41,0.00000078916894,2.55,7.11
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1219,12,4.39,0.0000325065,2.25,7.72
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8260,78,4.39,3.814013e-25,3.44,5.53
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1126,11,4.35,0.0000731367,2.16,7.84
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,1655,16,4.32,0.0000021314916,2.45,7.06
229.8 ,Benign neoplasm of other specified...,Neoplasms,2196,21,4.28,0.000000070213246,2.64,6.6
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,1590,15,4.21,0.0000058536017,2.34,6.99
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3530,32,4.09,0.0000000001111323,2.78,5.81
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3128,27,3.88,0.0000000084645956,2.54,5.68
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2193,19,3.87,0.0000012334286,2.32,6.09
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,2559,22,3.85,0.00000020990037,2.4,5.87
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4528,38,3.79,0.00000000001892435,2.67,5.25
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1305,11,3.75,0.0002592962,1.86,6.75
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1067,9,3.74,0.0009113478,1.7,7.16
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1310,11,3.73,0.000267749,1.85,6.73
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3130,26,3.73,0.000000033589982,2.42,5.5
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1450,12,3.68,0.0001639104,1.89,6.47
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1597,13,3.62,0.0001047343,1.92,6.23
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2731,22,3.6,0.00000061293508,2.25,5.49
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,2871,23,3.58,0.00000037768325,2.26,5.42
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2121,17,3.57,0.0000118924,2.07,5.76
078.1 ,Viral warts,Infectious and parasitic diseases,20054,147,3.54,1.02495e-34,2.96,4.21
