disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,2044,149,12.47,2.47964e-102,10.44,14.8
380.1 ,Infective otitis externa,Diseases of the nervous system,1268,50,6.29,4.177937e-23,4.63,8.37
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,6870,252,6.21,3.14094e-105,5.42,7.09
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,1266,47,5.9,9.220147e-21,4.3,7.92
470 ,Deviated nasal septum,Diseases of the respiratory system,1136,42,5.86,1.183305e-18,4.19,8
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,218,5.69,5.007542e-85,4.92,6.55
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,12167,381,5.48,8.70897e-139,4.9,6.12
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,1299,44,5.36,4.580934e-18,3.86,7.25
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,40754,1000,5.33,6.5209e-310,4.93,5.77
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,66,5.33,4.629447e-26,4.09,6.83
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,2401,79,5.25,2.087721e-30,4.13,6.6
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,37,4.74,0.00000000000006580631,3.31,6.59
380.2 ,Other otitis externa,Diseases of the nervous system,1370,40,4.59,0.00000000000001835583,3.26,6.3
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,54,4.53,1.078824e-18,3.38,5.96
389 ,Hearing loss,Diseases of the nervous system,1295,35,4.23,0.000000000006419773,2.93,5.93
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,15918,384,4.16,3.8464e-105,3.72,4.64
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2121,52,3.84,0.000000000000002783602,2.85,5.08
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1065,26,3.8,0.000000023526159,2.47,5.61
472.0 ,Chronic rhinitis,Diseases of the respiratory system,11494,263,3.79,1.239392e-66,3.32,4.32
840 ,Sprains and strains of shoulder...,Injury and poisoning,1159,28,3.76,0.0000000086710192,2.48,5.48
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,36410,718,3.73,8.80809e-159,3.42,4.07
461.8 ,Other acute sinusitis,Diseases of the respiratory system,2662,63,3.72,1.800087e-17,2.84,4.79
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,6310,146,3.71,1.246555e-37,3.12,4.4
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,2807,62,3.46,7.4405e-16,2.64,4.47
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",4534,98,3.42,1.509034e-23,2.76,4.19
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,4525,98,3.42,1.312327e-23,2.76,4.2
346 ,Migraine,Diseases of the nervous system,1950,42,3.36,0.00000000006744176,2.41,4.57
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,88,3.33,1.16059e-20,2.65,4.13
388.3 ,Tinitus,Diseases of the nervous system,5806,119,3.25,2.305315e-26,2.68,3.92
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1071,22,3.18,0.000004411695,1.98,4.85
493 ,Asthma,Diseases of the respiratory system,10216,201,3.18,2.128091e-41,2.74,3.68
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,1713,35,3.17,0.0000000092213635,2.2,4.44
463 ,Acute tonsillitis,Diseases of the respiratory system,61671,965,3.13,3.03322e-154,2.89,3.38
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,27,3.1,0.00000062522915,2.03,4.55
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,89,3.09,6.675913e-19,2.47,3.82
462 ,Acute pharyngitis,Diseases of the respiratory system,65824,999,3.05,5.04702e-152,2.82,3.3
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,56464,879,3.01,2.80944e-136,2.78,3.27
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,36591,605,2.96,1.103095e-98,2.7,3.24
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1208,23,2.94,0.0000091424078,1.86,4.45
531 ,Gastric ulcer,Diseases of the digestive system,7353,135,2.91,2.453132e-25,2.43,3.47
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,34,2.89,0.00000012716208,1.99,4.06
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,10512,189,2.89,5.971059e-34,2.48,3.35
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,50,2.89,0.0000000001876861,2.13,3.83
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1312,24,2.83,0.0000113374,1.8,4.23
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,66,2.82,0.000000000000872525,2.17,3.6
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,272,2.82,1.44963e-45,2.48,3.21
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,1105,20,2.79,0.0000673973,1.7,4.34
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1114,20,2.77,0.0000751213,1.68,4.31
307.4 ,Specific disorders of sleep of...,Mental disorders,2543,45,2.75,0.0000000061496536,1.99,3.7
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1064,19,2.75,0.0001199575,1.65,4.33
380.22 ,Other acute otitis externa,Diseases of the nervous system,5372,93,2.71,2.560262e-16,2.18,3.34
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2456,43,2.71,0.000000017756577,1.95,3.68
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1084,19,2.7,0.0001516958,1.62,4.25
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,92,2.68,0.000000000000001042734,2.15,3.31
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,1555,27,2.68,0.0000084449504,1.76,3.93
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,109,2.68,2.222266e-18,2.19,3.26
