disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,2994,291,20.76,1.37261e-257,18.3,23.48
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,20053,1280,14.61,< 0.0001,13.74,15.53
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2201,97,8.71,5.124554e-55,7.02,10.69
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,11120,453,8.3,9.71923e-239,7.52,9.14
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,5605,231,8.22,7.0722e-123,7.16,9.4
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,14658,534,7.44,8.28967e-259,6.79,8.14
995.2 ,Unspecified adverse effect od...,Injury and poisoning,2135,79,7.24,8.969746e-40,5.71,9.08
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,38567,1215,6.84,< 0.0001,6.43,7.27
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,2815,98,6.81,1.135082e-46,5.5,8.34
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4441,140,6.17,8.667352e-61,5.17,7.31
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,316,5.93,1.75956e-129,5.28,6.65
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,104191,2495,5.89,< 0.0001,5.62,6.17
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2192,66,5.84,2.02748e-28,4.5,7.47
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,95,4.97,9.426313e-35,4.01,6.1
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3602,87,4.67,4.203203e-30,3.72,5.78
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5319,123,4.48,4.900118e-40,3.71,5.36
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,184,4.37,2.751337e-57,3.75,5.06
535 ,Gastritis and duodenitis,Diseases of the digestive system,24235,530,4.37,5.15629e-159,4,4.78
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,480,4.29,1.72184e-141,3.9,4.71
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,16832,364,4.26,1.18277e-107,3.82,4.74
493 ,Asthma,Diseases of the respiratory system,8591,188,4.25,7.390406e-57,3.65,4.92
401 ,Essential hypertension,Diseases of the circulatory system,2262,49,4.16,7.455458e-16,3.07,5.52
346 ,Migraine,Diseases of the nervous system,2468,51,3.96,0.000000000000001232924,2.94,5.23
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,190,3.93,1.162367e-52,3.38,4.55
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,133,3.91,2.637291e-37,3.27,4.65
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,181,3.84,7.031769e-49,3.29,4.45
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,295,3.81,2.292644e-77,3.38,4.29
847 ,Sprains and strains of other and...,Injury and poisoning,2036,40,3.76,0.000000000006073827,2.68,5.15
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,1965,38,3.7,0.00000000003142603,2.61,5.1
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,251,3.54,2.172389e-60,3.1,4.01
848 ,Other and ill-defined sprains...,Injury and poisoning,2171,40,3.52,0.00000000004054177,2.51,4.82
