disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,3539,80,14.02,2.260145e-60,11.03,17.62
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,3315,47,8.53,2.799658e-27,6.23,11.43
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,3785,49,7.79,1.148874e-26,5.72,10.37
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,6744,80,7.25,4.758139e-40,5.71,9.1
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4602,54,7.07,3.128789e-27,5.27,9.28
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,7318,75,6.23,1.553881e-33,4.87,7.87
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,8673,88,6.21,7.870605e-39,4.95,7.72
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,2219,23,6.12,0.00000000002206229,3.86,9.25
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,1754,18,6.04,0.000000003702582,3.56,9.62
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,7278,71,5.91,1.563797e-30,4.59,7.51
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1399,14,5.88,0.00000026211207,3.2,9.93
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,15000,137,5.74,7.34123e-55,4.78,6.85
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,4472,41,5.46,2.634107e-17,3.9,7.45
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,19573,163,5.3,5.970448e-60,4.47,6.24
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,13070,108,5.1,1.732617e-39,4.15,6.2
830 ,Dislocation of jaw,Injury and poisoning,1623,14,5.06,0.0000014838512,2.75,8.54
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7259,61,5.05,3.654028e-23,3.84,6.54
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,15244,121,4.93,1.824723e-42,4.05,5.94
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,9325,74,4.8,2.422236e-26,3.74,6.07
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,8204,64,4.69,1.400371e-22,3.59,6.03
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1764,14,4.65,0.0000038288196,2.53,7.85
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4136,31,4.43,0.00000000002933328,2.99,6.32
