disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924.01 ,Contusion of hip,Injury and poisoning,2558,129,17.62,9.21055e-107,14.55,21.2
854.09 ,Intracranial injury of other and...,Injury and poisoning,1485,66,14.87,1.437068e-51,11.38,19.15
923.00 ,Contusion of shoulder region,Injury and poisoning,3333,115,11.73,3.287024e-77,9.6,14.24
924.10 ,Contusion of lower leg,Injury and poisoning,2756,93,11.32,9.706239e-62,9.05,14.01
924.11 ,Contusion of knee,Injury and poisoning,6029,165,9.49,1.383488e-95,8.02,11.17
923.11 ,Contusion of elbow,Injury and poisoning,1589,45,9.2,2.051462e-27,6.66,12.43
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2173,54,8.08,7.391379e-30,6.02,10.63
924.21 ,Contusion of ankle,Injury and poisoning,1634,40,7.9,2.886926e-22,5.6,10.85
820.21 ,Closed fracture of intertrochanteric...,Injury and poisoning,2352,57,7.89,6.908045e-31,5.93,10.31
820.00 ,Closed fracture of intracapsular...,Injury and poisoning,1221,29,7.61,3.217456e-16,5.06,11.03
923.21 ,Contusion of wrist,Injury and poisoning,1190,28,7.54,0.000000000000001305118,4.97,10.99
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,53,7.43,1.061285e-27,5.53,9.81
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1392,31,7.13,1.791099e-16,4.81,10.21
923.20 ,Contusion of hand(s),Injury and poisoning,2231,49,7.1,6.472733e-25,5.21,9.46
821.00 ,Closed fracture of unspecified...,Injury and poisoning,2481,53,6.91,2.817678e-26,5.14,9.11
924.20 ,Contusion of foot,Injury and poisoning,2945,59,6.49,1.128825e-27,4.91,8.44
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,11013,203,6.43,3.034708e-87,5.52,7.46
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1427,28,6.26,0.0000000000001076066,4.13,9.11
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,5594,99,5.83,4.38594e-41,4.7,7.16
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,1768,32,5.77,0.00000000000001730618,3.92,8.21
922.1 ,Contusion of chest wall,Injury and poisoning,18003,278,5.57,9.16843e-103,4.88,6.35
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,1165,20,5.44,0.0000000031839097,3.3,8.46
922.2 ,Contusion of abdominal wall,Injury and poisoning,1484,24,5.13,0.0000000002905749,3.26,7.68
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2016,32,5.05,0.0000000000005580518,3.43,7.18
820.8 ,Closed fracture of unspecified...,Injury and poisoning,3017,47,4.99,4.661214e-18,3.64,6.68
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,4211,65,4.98,3.240263e-24,3.82,6.4
922.3 ,Contusion of back,Injury and poisoning,6211,94,4.95,8.190492e-34,3.97,6.11
922.9 ,Contusion of unspecified part...,Injury and poisoning,3651,54,4.75,1.495021e-19,3.54,6.24
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,1585,23,4.59,0.0000000050785238,2.89,6.93
881.00 ,"Open wound of forearm, without...",Injury and poisoning,5667,80,4.58,5.067718e-27,3.61,5.74
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1174,17,4.57,0.00000049909555,2.64,7.36
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,1633,23,4.45,0.0000000087590121,2.81,6.72
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,3025,42,4.42,0.00000000000001279933,3.17,6.02
847.1 ,Sprain of thoracic,Injury and poisoning,1721,24,4.41,0.0000000050744498,2.81,6.6
733.42 ,Aseptic necrosis of head and neck...,Diseases of the musculoskeletal...,1217,17,4.4,0.00000081217293,2.55,7.1
920 ,"Contusion of face, scalp, and...",Injury and poisoning,8996,119,4.37,4.703916e-37,3.59,5.27
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,1156,16,4.36,0.0000019003056,2.48,7.13
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2193,30,4.33,0.0000000001030157,2.91,6.23
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,20281,250,4.33,2.099368e-72,3.77,4.96
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,22,4.3,0.000000032553673,2.68,6.55
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,3334,45,4.3,0.000000000000003981238,3.12,5.8
924.5 ,Contusion of unspecified part...,Injury and poisoning,4078,53,4.16,6.97589e-17,3.1,5.47
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,1290,17,4.15,0.0000017686885,2.4,6.69
924 ,Contusion of lower limb and of...,Injury and poisoning,1989,26,4.13,0.0000000044183532,2.68,6.09
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1773,23,4.09,0.000000038439495,2.58,6.18
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,1075,14,4.09,0.0000159479,2.23,6.92
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,4491,57,4.06,1.341355e-17,3.06,5.3
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3128,40,4.06,0.0000000000006932832,2.89,5.57
820 ,Fracture of neck of femur,Injury and poisoning,1558,20,4.04,0.00000033899786,2.46,6.29
894.1 ,Multiple and unspecified open...,Injury and poisoning,1674,21,3.95,0.0000002528897,2.43,6.08
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,4926,60,3.9,1.227552e-17,2.96,5.06
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,3776,46,3.88,0.00000000000007320485,2.82,5.21
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4363,53,3.88,0.000000000000001062069,2.89,5.11
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1465,18,3.87,0.0000023501423,2.28,6.15
924.9 ,Contusion of unspecified site,Injury and poisoning,8193,95,3.77,1.208866e-25,3.03,4.64
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,1179,14,3.73,0.0000430787,2.03,6.3
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,12638,141,3.7,6.688863e-36,3.09,4.4
715.95 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1040,12,3.62,0.0001917268,1.86,6.36
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1312,15,3.59,0.0000357695,2,5.96
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,3485,39,3.55,0.00000000006559082,2.51,4.88
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,4528,50,3.52,0.0000000000002310926,2.59,4.66
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3293,36,3.46,0.0000000006442141,2.41,4.82
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3567,39,3.46,0.0000000001268522,2.45,4.77
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2663,29,3.44,0.000000030850422,2.29,4.96
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1185,13,3.44,0.0001722461,1.82,5.92
850.9 ,"Concussion, unspecified",Injury and poisoning,4727,51,3.43,0.0000000000003140864,2.54,4.54
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,8260,87,3.4,6.09204e-21,2.71,4.23
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1305,14,3.36,0.0001241274,1.83,5.68
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2745,29,3.33,0.000000058134451,2.22,4.81
