disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3604,156,17.17,1.49267e-128,14.49,20.22
473 ,Chronic sinusitis,Diseases of the respiratory system,2597,59,8.63,3.823988e-34,6.54,11.19
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5713,110,7.36,2.455635e-55,6.02,8.91
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",25221,388,6.19,8.77607e-162,5.56,6.88
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,16289,245,5.87,1.243405e-99,5.14,6.69
487 ,Influenza,Diseases of the respiratory system,18590,255,5.35,2.904004e-95,4.7,6.08
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,2216,31,5.23,0.0000000000004494089,3.54,7.46
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,14961,197,5.08,8.104503e-71,4.37,5.86
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,45527,555,5.04,1.70966e-187,4.6,5.52
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3469,46,4.97,8.934368e-18,3.63,6.65
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6583,84,4.81,4.987425e-30,3.83,5.98
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,3096,36,4.34,0.000000000001283562,3.03,6.03
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,8946,102,4.31,3.252869e-32,3.5,5.25
535.4 ,Other specified gastritis,Diseases of the digestive system,5712,65,4.27,4.769512e-21,3.28,5.46
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,222,4.24,6.650976e-66,3.68,4.85
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",9786,108,4.17,7.609324e-33,3.41,5.05
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,34,3.91,0.00000000007631309,2.7,5.49
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",83577,746,3.78,1.08603e-177,3.49,4.09
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",2546,25,3.65,0.000000079989306,2.36,5.41
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2609,25,3.56,0.00000012566656,2.3,5.28
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,106,3.42,1.190963e-25,2.79,4.15
360.89 ,Other disorders of globe,Diseases of the nervous system,3149,29,3.42,0.000000030166386,2.29,4.93
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,44,3.35,0.00000000002195409,2.42,4.51
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,33976,291,3.32,3.343594e-63,2.94,3.75
346 ,Migraine,Diseases of the nervous system,2802,25,3.31,0.00000045907211,2.14,4.91
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,21,3.3,0.0000039200625,2.03,5.06
477 ,Allergic rhinitis,Diseases of the respiratory system,25506,219,3.29,8.100407e-48,2.86,3.77
595 ,Cystitis,Diseases of the genitourinary...,4996,44,3.28,0.00000000004023582,2.38,4.42
894 ,Multiple and unspecified open...,Injury and poisoning,3755,33,3.27,0.000000010658513,2.24,4.6
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3996,34,3.16,0.000000013980857,2.18,4.43
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,18,3.13,0.0000356043,1.85,4.96
475 ,Peritonsillar abscess,Diseases of the respiratory system,14828,122,3.1,1.315533e-25,2.57,3.71
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,3133,26,3.08,0.0000010332628,2.01,4.53
532 ,Duodenal ulcer,Diseases of the digestive system,2287,19,3.08,0.0000270444,1.85,4.83
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,19,3.07,0.0000283281,1.84,4.81
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,21,3.02,0.0000138077,1.87,4.64
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4980,40,2.99,0.0000000038539341,2.13,4.08
564.5 ,Functional diarrhea,Diseases of the digestive system,22913,179,2.97,3.102931e-34,2.54,3.45
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,2522,20,2.94,0.000032103,1.79,4.56
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,13483,105,2.92,1.48504e-20,2.38,3.55
