disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
461 ,Acute sinusitis,Diseases of the respiratory system,597,238,5.08,1.591559e-69,4.29,6
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,1512,576,4.79,3.74946e-156,4.31,5.33
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,3183,1157,4.58,7.67926e-295,4.25,4.94
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,7827,2569,4.23,< 0.0001,4.02,4.45
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,1566,538,4.06,6.32068e-124,3.65,4.52
470 ,Deviated nasal septum,Diseases of the respiratory system,690,236,3.98,1.46038e-54,3.38,4.67
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,535,180,3.87,7.05184e-41,3.21,4.64
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,518,153,3.19,6.841547e-28,2.62,3.87
463 ,Acute tonsillitis,Diseases of the respiratory system,13263,3468,3.16,< 0.0001,3.02,3.3
472.0 ,Chronic rhinitis,Diseases of the respiratory system,3607,1025,3.14,1.51342e-168,2.91,3.39
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,153,3.11,7.514405e-27,2.55,3.76
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,1193,343,3.1,1.634254e-57,2.72,3.52
528.2 ,Oral aphthae,Diseases of the digestive system,1669,472,3.04,2.097639e-76,2.73,3.39
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,81986,12655,3.02,< 0.0001,2.9,3.15
461.8 ,Other acute sinusitis,Diseases of the respiratory system,588,167,3.02,3.742635e-28,2.51,3.63
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,1778,490,2.94,2.855967e-75,2.64,3.27
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,33551,7115,2.9,< 0.0001,2.81,3.01
528.0 ,Stomatitis,Diseases of the digestive system,2478,672,2.9,1.278602e-99,2.64,3.17
380.23 ,Other chronic otitis externa,Diseases of the nervous system,948,261,2.9,1.781266e-40,2.51,3.36
933.0 ,Foreign body in pharynx,Injury and poisoning,524,144,2.88,5.116229e-23,2.36,3.5
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,13771,3388,2.88,< 0.0001,2.75,3
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",1671,448,2.82,4.867297e-65,2.52,3.15
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,3614,950,2.81,2.03835e-132,2.6,3.03
466.0 ,Acute bronchitis,Diseases of the respiratory system,46543,8802,2.75,< 0.0001,2.66,2.85
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,653,173,2.74,2.508744e-25,2.29,3.28
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,688,180,2.7,1.19628e-25,2.26,3.21
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,670,171,2.61,3.756708e-23,2.18,3.11
388.3 ,Tinitus,Diseases of the nervous system,1509,380,2.58,4.921844e-48,2.29,2.91
380.22 ,Other acute otitis externa,Diseases of the nervous system,1685,419,2.54,1.704459e-51,2.27,2.85
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,545,136,2.53,1.059508e-17,2.07,3.08
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,731,182,2.52,2.992073e-23,2.12,2.99
464.0 ,Acute laryngitis,Diseases of the respiratory system,9362,2171,2.49,3.54492e-233,2.37,2.62
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,727,179,2.49,2.582803e-22,2.09,2.95
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,739,182,2.49,1.611444e-22,2.09,2.95
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,570,2.46,4.779212e-65,2.23,2.71
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,6074,1429,2.46,5.80898e-155,2.31,2.62
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3396,798,2.39,6.952671e-85,2.2,2.6
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,1219,2.35,2.94001e-122,2.2,2.51
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,533,126,2.35,0.00000000000001120216,1.91,2.88
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,13118,2844,2.34,3.87044e-261,2.23,2.45
