disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",3275,333,71.04,< 0.0001,62.96,80.22
226 ,Benign neoplasm of thyroid glands,Neoplasms,6747,345,33.91,< 0.0001,30.14,38.09
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",10116,431,28.91,< 0.0001,25.97,32.09
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,243,26.44,6.0185e-240,23.01,30.25
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",11180,417,25.01,< 0.0001,22.46,27.8
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",3526,144,24.9,1.61226e-140,20.85,29.55
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,70,18.36,5.568714e-61,14.22,23.38
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",5526,152,16.57,4.31983e-123,13.95,19.56
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",25879,601,16.41,< 0.0001,14.97,17.99
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2029,52,14.9,1.879599e-41,11.06,19.67
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",21230,408,12.52,2.63672e-274,11.24,13.93
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",5295,107,11.89,1.921607e-73,9.69,14.45
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",7793,148,11.31,1.482099e-97,9.5,13.36
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,46,10.73,6.359191e-31,7.82,14.4
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",3401,58,9.84,1.525549e-36,7.44,12.79
245.1 ,Subacute thyroiditis,"Endocrine, nutritional and metabolic...",1933,31,9.17,1.648259e-19,6.2,13.08
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",10868,137,7.41,1.747589e-68,6.19,8.81
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",23992,284,7.28,1.64258e-135,6.42,8.24
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,1976,25,7.19,0.00000000000009536697,4.63,10.67
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",10060,118,6.85,6.292546e-56,5.64,8.24
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,53,6.4,5.84885e-25,4.77,8.4
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",3162,33,5.93,0.000000000000002702932,4.07,8.37
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1892,19,5.68,0.0000000035662358,3.41,8.91
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2297,20,4.92,0.000000014722502,2.99,7.63
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2614,21,4.54,0.000000025243501,2.8,6.96
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,16,4.41,0.0000015367431,2.51,7.2
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",5128,39,4.31,0.0000000000001888565,3.06,5.92
229.8 ,Benign neoplasm of other specified...,Neoplasms,7859,54,3.91,3.266052e-16,2.93,5.12
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,2474,17,3.87,0.0000041061054,2.25,6.22
174 ,Malignant female breast neoplasm,Neoplasms,5326,36,3.83,0.00000000004003285,2.67,5.32
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,4804,32,3.77,0.000000000665853,2.57,5.34
174.0 ,Malignant neoplasm of nipple and...,Neoplasms,2140,14,3.68,0.0000472311,2.01,6.2
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,2332,15,3.62,0.0000311835,2.02,5.99
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,4372,27,3.48,0.000000062195342,2.29,5.09
215.0 ,Other benign neoplasm of connective...,Neoplasms,4179,24,3.24,0.0000011430883,2.07,4.83
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",6110,35,3.24,0.000000005013327,2.25,4.52
307.41 ,Transient disorder of initiating...,Mental disorders,8183,46,3.18,0.00000000003970272,2.32,4.26
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1820,10,3.09,0.0019796774,1.48,5.7
215 ,Other benign neoplasm of connective...,Neoplasms,2369,13,3.08,0.0004616719,1.64,5.29
894.1 ,Multiple and unspecified open...,Injury and poisoning,2016,11,3.06,0.0012778871,1.53,5.5
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,4634,25,3.04,0.0000020658287,1.96,4.5
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2962,16,3.04,0.0001301015,1.73,4.95
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2809,15,3,0.0002344541,1.68,4.97
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,12,2.93,0.0011522544,1.51,5.13
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,14,2.93,0.0004728494,1.6,4.93
757.6 ,Specified congenital anomalies...,Congenital anomalies,2922,15,2.88,0.0003527167,1.61,4.77
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,32884,162,2.86,2.593189e-29,2.43,3.35
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,14742,73,2.82,0.00000000000004652791,2.2,3.56
830 ,Dislocation of jaw,Injury and poisoning,3787,19,2.82,0.0000839579,1.69,4.42
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,4003,20,2.81,0.0000586709,1.71,4.35
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,1810,9,2.79,0.0061260638,1.27,5.31
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2427,12,2.78,0.0017881862,1.43,4.86
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3507,17,2.72,0.0002852586,1.58,4.38
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",2062,10,2.72,0.0047288455,1.3,5.02
611 ,Other disorders of breast,Diseases of the genitourinary...,12068,58,2.72,0.00000000005453441,2.06,3.54
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,7932,38,2.7,0.00000011135751,1.91,3.72
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3954,19,2.7,0.0001447843,1.62,4.23
215.2 ,Other benign neoplasm of connective...,Neoplasms,2297,11,2.69,0.0034477935,1.34,4.83
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,2292,11,2.69,0.0033927152,1.34,4.84
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,35,2.69,0.00000038045962,1.87,3.75
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,4810,23,2.69,0.0000333818,1.7,4.05
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5031,24,2.68,0.0000236814,1.72,4.01
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,3388,16,2.65,0.000558242,1.51,4.32
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3605,17,2.65,0.0003883226,1.54,4.25
529.0 ,Glossitis,Diseases of the digestive system,3416,16,2.63,0.0006084766,1.5,4.29
757.39 ,Other specified anomalies of skin,Congenital anomalies,1930,9,2.62,0.0090764355,1.19,4.98
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3641,17,2.62,0.0004335347,1.52,4.21
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,1940,9,2.6,0.0093635901,1.19,4.96
365.04 ,Ocular hypertension,Diseases of the nervous system,2604,12,2.59,0.0031426188,1.33,4.53
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2414,11,2.56,0.0049545709,1.27,4.59
229.9 ,Benign neoplasm of unspecified...,Neoplasms,3067,14,2.56,0.0016341938,1.4,4.31
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2420,11,2.55,0.0050439724,1.27,4.58
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,5139,23,2.52,0.000088447,1.59,3.79
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,2222,10,2.52,0.0077840086,1.21,4.66
478.6 ,Edema of larynx,Diseases of the respiratory system,3354,15,2.51,0.0013869761,1.4,4.15
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,2482,11,2.49,0.006044447,1.24,4.46
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2499,11,2.47,0.0063443002,1.23,4.43
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2047,9,2.46,0.0128818099,1.12,4.69
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2064,9,2.44,0.0135203855,1.12,4.66
622.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2772,12,2.43,0.005100292,1.25,4.25
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,4862,21,2.43,0.0004396406,1.5,3.72
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,20,2.41,0.000647257,1.47,3.73
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,25,2.38,0.0001291022,1.54,3.53
995.2 ,Unspecified adverse effect od...,Injury and poisoning,2369,10,2.37,0.0117588381,1.13,4.37
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,2599,11,2.37,0.0083513832,1.18,4.26
933 ,Foreign body in pharynx and larynx,Injury and poisoning,2373,10,2.36,0.0118850195,1.13,4.36
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,2612,11,2.36,0.0086447816,1.18,4.24
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5235,22,2.36,0.000374803,1.48,3.59
183.0 ,Malignant neoplasm of ovary,Neoplasms,2848,12,2.36,0.0062572504,1.22,4.14
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3586,15,2.35,0.0026012777,1.31,3.88
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3580,15,2.35,0.0025614046,1.31,3.89
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,10122,42,2.34,0.0000012695732,1.68,3.17
367.51 ,Paresis of accommodation,Diseases of the nervous system,1915,8,2.34,0.0239838781,1.01,4.63
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,7210,30,2.34,0.0000339795,1.58,3.35
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,2393,10,2.34,0.0125313047,1.12,4.32
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,3371,14,2.33,0.0037677619,1.27,3.92
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1926,8,2.33,0.0246960747,1,4.6
