disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
053.10 ,Herpes zoster with unspecified...,Infectious and parasitic diseases,1360,116,30.06,1.02448e-120,24.44,36.66
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,1786,146,29.33,2.22843e-149,24.38,35.11
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,12275,624,27.39,< 0.0001,24.6,30.51
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1149,42,11.58,2.172195e-29,8.26,15.84
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,41,7.06,5.031812e-21,5.02,9.66
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,91,7.02,7.405573e-44,5.6,8.7
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2431,44,5.62,8.20972e-19,4.05,7.61
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,61,5.15,1.819967e-23,3.91,6.67
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,22,5.08,0.000000001859523,3.16,7.76
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1116,18,4.92,0.000000081955536,2.9,7.84
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,29,4.88,0.00000000001472687,3.25,7.06
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,57,4.86,6.263276e-21,3.65,6.35
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,57,4.75,1.683151e-20,3.57,6.21
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,3045,44,4.46,0.000000000000002524156,3.22,6.04
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,176,4.42,2.504946e-53,3.75,5.19
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,1290,18,4.25,0.00000065946788,2.5,6.76
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,35,4.01,0.00000000002539243,2.78,5.62
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1143,15,3.98,0.0000112087,2.22,6.62
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,4746,59,3.86,4.197078e-17,2.92,5.02
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,49,3.77,0.00000000000003485596,2.77,5.03
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,14,3.76,0.0000391457,2.05,6.36
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,76,3.72,1.407222e-20,2.91,4.7
848 ,Other and ill-defined sprains...,Injury and poisoning,1600,19,3.61,0.0000033933856,2.16,5.67
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,74,3.61,2.07458e-19,2.82,4.57
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,14,3.58,0.0000653115,1.95,6.06
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,93,3.57,1.790705e-23,2.86,4.42
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,27,3.54,0.000000050230352,2.32,5.19
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,4982,57,3.54,0.00000000000000472085,2.66,4.62
370 ,Keratitis,Diseases of the nervous system,2170,25,3.51,0.00000018325842,2.26,5.21
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,1998,23,3.5,0.00000056507072,2.21,5.29
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,21,3.39,0.0000027070679,2.09,5.22
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,22,3.39,0.0000016169115,2.11,5.17
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,11,3.38,0.0006096613,1.68,6.09
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,30,3.37,0.000000027859586,2.26,4.85
375.2 ,Epiphora,Diseases of the nervous system,993,11,3.35,< 0.0001,,
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,996,11,3.34,0.0006725792,1.66,6.01
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,49,3.33,0.000000000002890715,2.44,4.43
174 ,Malignant female breast neoplasm,Neoplasms,1001,11,3.32,0.0007003421,1.65,5.98
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,12,3.31,0.0004188864,1.7,5.83
922.2 ,Contusion of abdominal wall,Injury and poisoning,1283,14,3.3,0.000150893,1.79,5.58
296 ,Disorganized type,Mental disorders,1698,18,3.21,0.0000269367,1.89,5.11
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,13,3.2,0.0003376913,1.7,5.51
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3949,41,3.18,0.000000000540264,2.27,4.34
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,70,3.13,0.000000000000001987078,2.42,3.98
