disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
854.01 ,Intracranial injury of other and...,Injury and poisoning,2184,80,15.83,1.059744e-63,12.39,19.97
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,5635,180,15.11,3.97718e-134,12.78,17.79
854.09 ,Intracranial injury of other and...,Injury and poisoning,1194,36,12.43,1.84177e-26,8.62,17.43
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2234,60,11.27,2.046162e-40,8.51,14.68
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,2404,59,10.26,1.225998e-37,7.73,13.39
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,3672,80,9.24,6.378716e-47,7.25,11.63
850.9 ,"Concussion, unspecified",Injury and poisoning,4171,86,8.77,1.538176e-48,6.94,10.97
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,5861,116,8.64,1.495844e-63,7.05,10.5
920 ,"Contusion of face, scalp, and...",Injury and poisoning,8911,164,8.37,9.458888e-86,7.04,9.91
854.00 ,Intracranial injury of other and...,Injury and poisoning,4701,90,8.16,3.458058e-48,6.49,10.15
873.8 ,Other and unspecified open wound...,Injury and poisoning,2247,36,6.5,1.416678e-17,4.51,9.08
850 ,Concussion,Injury and poisoning,2066,32,6.26,0.000000000000002215588,4.25,8.91
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,1068,16,5.97,0.000000032747031,3.39,9.79
310.2 ,Postconcussion syndrome,Mental disorders,1460,20,5.47,0.0000000029529367,3.32,8.52
923.11 ,Contusion of elbow,Injury and poisoning,936,12,5.08,0.0000079858888,2.61,8.96
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,1179,15,5.05,0.00000067629099,2.81,8.41
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,5048,62,5.05,2.529711e-23,3.84,6.54
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,1296,16,4.91,0.00000043053316,2.79,8.04
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,1729,21,4.84,0.0000000095303074,2.98,7.46
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1084,13,4.75,0.0000068950342,2.51,8.2
881.00 ,"Open wound of forearm, without...",Injury and poisoning,2316,27,4.67,0.0000000001885105,3.05,6.85
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,11929,128,4.63,2.32226e-41,3.82,5.58
873 ,Other open wound of head,Injury and poisoning,1644,19,4.6,0.00000010154479,2.75,7.24
290.20 ,Senile dementia with delusional...,Mental disorders,2452,27,4.4,0.000000000639187,2.88,6.46
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,5434,54,4.04,1.431717e-16,3.01,5.32
346.0 ,Classical migraine,Diseases of the nervous system,1082,11,4.01,0.0001464727,1.99,7.24
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1082,11,4.01,0.0001464727,1.99,7.24
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",986,10,4,0.0002945046,1.91,7.42
290.10 ,"Presenile dementia, uncomplicated",Mental disorders,1090,11,3.98,0.0001560079,1.98,7.19
290.2 ,Senile dementia with delusional...,Mental disorders,1155,11,3.76,0.0002549386,1.86,6.78
923.20 ,Contusion of hand(s),Injury and poisoning,1390,13,3.69,0.000087123,1.96,6.37
294.9 ,Unspecified persistent mental...,Mental disorders,1510,14,3.66,0.000051914,1.99,6.19
332.1 ,Secondary parkinsonism,Diseases of the nervous system,7410,66,3.64,1.265665e-17,2.79,4.68
923.21 ,Contusion of wrist,Injury and poisoning,1518,14,3.64,0.0000548839,1.98,6.16
924.11 ,Contusion of knee,Injury and poisoning,6492,58,3.64,0.000000000000001071426,2.74,4.74
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1109,10,3.55,0.0007255785,1.69,6.58
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,1109,10,3.55,0.0007255785,1.69,6.58
923.00 ,Contusion of shoulder region,Injury and poisoning,3059,27,3.52,0.000000059741191,2.3,5.16
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1133,10,3.48,0.0008520147,1.66,6.44
922.2 ,Contusion of abdominal wall,Injury and poisoning,1283,11,3.38,0.0006074914,1.68,6.09
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1639,14,3.37,0.0001216738,1.83,5.7
813.41 ,Closed Colles' fracture,Injury and poisoning,2955,25,3.36,0.00000039300222,2.16,5
854.0 ,Intracranial injury of other and...,Injury and poisoning,1310,11,3.31,0.0007188898,1.64,5.96
922.1 ,Contusion of chest wall,Injury and poisoning,18075,138,3.27,2.261056e-29,2.71,3.91
989.5 ,Toxic effect of venom,Injury and poisoning,1203,10,3.27,0.0013276337,1.56,6.06
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1090,9,3.25,0.002372092,1.48,6.21
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,5740,46,3.23,0.00000000003608125,2.35,4.34
