disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,6367,83,10.92,1.157232e-54,8.65,13.63
389.9 ,Unspecified hearing loss,Diseases of the nervous system,4296,50,9.59,2.985402e-31,7.08,12.72
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,4501,48,8.77,2.000772e-28,6.43,11.69
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,23,8.18,0.00000000000006740049,5.16,12.34
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2525,24,7.73,0.0000000000000656737,4.93,11.55
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2882,24,6.76,0.000000000001042305,4.31,10.11
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,62857,418,6.41,1.69563e-171,5.75,7.14
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,9531,72,6.25,1.580428e-32,4.86,7.91
380.22 ,Other acute otitis externa,Diseases of the nervous system,16763,118,5.93,1.625904e-49,4.88,7.14
382.9 ,Unspecified otitis media,Diseases of the nervous system,44913,291,5.87,2.59417e-114,5.17,6.65
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,8320,59,5.83,1.496691e-25,4.42,7.56
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2577,18,5.65,0.0000000098978745,3.33,8.97
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2632,17,5.22,0.000000075921741,3.03,8.39
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,4486,27,4.88,0.00000000006247184,3.2,7.12
380.4 ,Impacted cerumen,Diseases of the nervous system,33498,175,4.48,6.986765e-55,3.81,5.23
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,5292,29,4.44,0.0000000001086762,2.96,6.4
528.2 ,Oral aphthae,Diseases of the digestive system,14577,78,4.41,1.285401e-25,3.47,5.54
890 ,Open wound of hip and thigh,Injury and poisoning,2401,13,4.36,0.0000159459,2.31,7.49
880 ,Open wound of shoulder and upper...,Injury and poisoning,2980,16,4.33,0.0000019643984,2.47,7.06
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,4164,22,4.27,0.000000034313046,2.67,6.49
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2086,11,4.24,0.0000880127,2.11,7.62
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,2867,15,4.22,0.0000055016889,2.35,6.98
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,6421,33,4.17,0.00000000003039187,2.86,5.88
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,3507,18,4.14,0.0000008717402,2.45,6.57
380.1 ,Infective otitis externa,Diseases of the nervous system,2824,14,3.99,0.0000200545,2.18,6.72
931 ,Foreign body in ear,Injury and poisoning,5190,25,3.89,0.000000024440639,2.51,5.77
380.13 ,Other acute infections of external...,Diseases of the nervous system,1880,9,3.85,0.0007426936,1.75,7.33
003.9 ,"Salmonella infection, unspecified",Infectious and parasitic diseases,1880,9,3.85,0.0007426936,1.75,7.33
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,5066,24,3.83,0.000000062300974,2.44,5.72
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,2369,11,3.73,0.0002605989,1.86,6.71
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,4392,20,3.67,0.0000013642862,2.24,5.69
