disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2676,118,23.72,1.11913e-112,19.44,28.76
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,1943,84,22.81,9.918273e-80,18.01,28.58
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1604,36,11.29,3.174128e-25,7.85,15.76
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,1863,41,11.09,3.394716e-28,7.9,15.17
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1532,25,8.11,0.000000000000007646276,5.22,12.05
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1919,31,8.05,6.357333e-18,5.44,11.5
845.09 ,Other sprains and strains of ankle,Injury and poisoning,3718,57,7.73,1.473561e-30,5.82,10.08
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2032,30,7.34,2.317246e-16,4.92,10.55
845.19 ,Other sprain of foot,Injury and poisoning,1895,28,7.34,0.000000000000002222175,4.85,10.68
845.0 ,Sprains and strains of ankle,Injury and poisoning,1537,22,7.08,0.000000000003871197,4.42,10.8
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2038,28,6.81,0.00000000000001305526,4.5,9.91
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,2169,29,6.63,0.000000000000008767931,4.42,9.59
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,2529,32,6.28,0.000000000000001675783,4.27,8.92
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,6987,86,6.26,2.388761e-38,4.98,7.79
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,2868,36,6.24,3.811116e-17,4.35,8.69
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,8152,98,6.15,1.069238e-42,4.96,7.55
727.3 ,Other bursitis,Diseases of the musculoskeletal...,1615,20,6.11,0.0000000004367613,3.71,9.5
