disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,25944,11322,3.59,< 0.0001,3.5,3.68
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,263719,98552,3.57,< 0.0001,3.53,3.6
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,31933,13626,3.47,< 0.0001,3.39,3.55
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2821,1215,3.41,6.52427e-205,3.17,3.68
527.2 ,Sialoadenitis,Diseases of the digestive system,2575,1106,3.4,2.33297e-185,3.14,3.68
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2208,936,3.32,7.67866e-153,3.05,3.61
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,28206,11662,3.26,< 0.0001,3.19,3.34
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3445,1433,3.22,2.27832e-223,3,3.44
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,12821,5289,3.2,< 0.0001,3.09,3.32
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2537,1041,3.14,8.49343e-158,2.9,3.4
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,2193,896,3.12,9.72717e-135,2.86,3.39
472.0 ,Chronic rhinitis,Diseases of the respiratory system,59587,23495,3.1,< 0.0001,3.05,3.15
461 ,Acute sinusitis,Diseases of the respiratory system,18857,7575,3.08,< 0.0001,2.99,3.17
529.0 ,Glossitis,Diseases of the digestive system,3190,1291,3.07,3.97893e-189,2.86,3.3
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,13251,5297,3.03,< 0.0001,2.93,3.14
463 ,Acute tonsillitis,Diseases of the respiratory system,363051,117487,2.95,< 0.0001,2.93,2.98
528.2 ,Oral aphthae,Diseases of the digestive system,18872,7327,2.9,< 0.0001,2.82,2.99
478.6 ,Edema of larynx,Diseases of the respiratory system,2272,883,2.87,5.79689e-118,2.63,3.12
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,3864,1498,2.86,1.15231e-197,2.68,3.05
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,2474,2.83,< 0.0001,2.69,2.98
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,6275,2414,2.83,1.302e-311,2.69,2.98
470 ,Deviated nasal septum,Diseases of the respiratory system,18633,7080,2.8,< 0.0001,2.72,2.89
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,1391,2.8,5.69604e-178,2.62,3
460 ,Acute nasopharyngitis [common...,Diseases of the respiratory system,429709,130296,2.76,< 0.0001,2.73,2.78
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2020,763,2.74,3.812219e-95,2.5,3
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,45235,16451,2.67,< 0.0001,2.62,2.72
380.2 ,Other otitis externa,Diseases of the nervous system,3252,1207,2.66,7.91995e-143,2.48,2.86
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,7312,2.66,< 0.0001,2.58,2.74
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,29706,10855,2.65,< 0.0001,2.59,2.72
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2142,793,2.65,8.745562e-94,2.42,2.89
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2109,778,2.63,2.912614e-91,2.41,2.88
461.8 ,Other acute sinusitis,Diseases of the respiratory system,16149,5882,2.61,< 0.0001,2.53,2.7
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31257,11277,2.6,< 0.0001,2.54,2.66
466.0 ,Acute bronchitis,Diseases of the respiratory system,451547,132122,2.6,< 0.0001,2.58,2.62
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3597,1316,2.6,8.25941e-150,2.43,2.79
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,14116,5102,2.57,< 0.0001,2.49,2.67
380.1 ,Infective otitis externa,Diseases of the nervous system,4115,1472,2.51,1.51955e-157,2.36,2.68
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,126178,42480,2.51,< 0.0001,2.48,2.54
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,985333,224422,2.5,< 0.0001,2.48,2.53
381.01 ,Acute serous otitis media,Diseases of the nervous system,2318,815,2.44,7.377578e-84,2.24,2.66
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4071,1420,2.42,1.39873e-141,2.26,2.58
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,4782,1665,2.41,8.10585e-165,2.27,2.56
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,21161,7303,2.41,< 0.0001,2.34,2.48
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3123,1077,2.37,2.63183e-104,2.2,2.56
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,59886,19851,2.32,< 0.0001,2.28,2.36
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",15587,5235,2.3,< 0.0001,2.22,2.38
528.0 ,Stomatitis,Diseases of the digestive system,24183,8060,2.29,< 0.0001,2.22,2.35
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2285,755,2.22,6.592335e-65,2.04,2.43
528.6 ,"Leukoplakia of oral mucosa, including...",Diseases of the digestive system,2019,665,2.21,1.02204e-56,2.01,2.43
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,46346,14894,2.19,< 0.0001,2.15,2.24
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3436,1123,2.19,2.005857e-92,2.04,2.35
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,8487,2748,2.17,2.92997e-217,2.07,2.27
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3142,1020,2.17,2.506526e-82,2.01,2.34
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9386,3022,2.15,1.32203e-234,2.06,2.24
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,15594,4998,2.14,< 0.0001,2.07,2.22
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3783,1212,2.13,2.086311e-93,1.98,2.28
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3227,1037,2.13,6.813237e-81,1.98,2.3
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,2452,783,2.11,2.380736e-60,1.94,2.3
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,5078,1620,2.11,1.70141e-122,1.99,2.24
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,9774,3107,2.11,3.2676e-231,2.02,2.2
528.5 ,Diseases of lips,Diseases of the digestive system,2538,809,2.11,6.595955e-62,1.94,2.29
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,789,2.1,4.31023e-60,1.93,2.29
933 ,Foreign body in pharynx and larynx,Injury and poisoning,2029,646,2.1,1.439823e-49,1.91,2.31
008.6 ,"Virus Enteritis, specified",Infectious and parasitic diseases,2021,640,2.09,3.135876e-48,1.9,2.29
464.4 ,Croup,Diseases of the respiratory system,2703,856,2.09,5.164379e-64,1.92,2.27
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,6196,1961,2.09,3.52006e-144,1.98,2.21
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1817,573,2.07,7.985897e-43,1.88,2.29
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,3332,1049,2.07,1.590166e-76,1.92,2.23
380.22 ,Other acute otitis externa,Diseases of the nervous system,18951,5912,2.06,< 0.0001,2,2.13
306.2 ,Cardiovascular malfunction arising...,Mental disorders,2582,810,2.06,9.306321e-59,1.89,2.24
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,72218,21970,2.05,< 0.0001,2.01,2.08
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2296,717,2.05,2.247108e-51,1.87,2.24
475 ,Peritonsillar abscess,Diseases of the respiratory system,9812,3060,2.05,2.74045e-213,1.96,2.14
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",5534,1719,2.03,1.03244e-118,1.92,2.15
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,36164,11075,2.03,< 0.0001,1.98,2.07
464.0 ,Acute laryngitis,Diseases of the respiratory system,173215,50392,2.03,< 0.0001,2,2.05
698.0 ,Pruritus ani,Diseases of the skin and subcutaneous...,1927,598,2.03,3.505454e-42,1.84,2.23
933.0 ,Foreign body in pharynx,Injury and poisoning,15788,4873,2.03,< 0.0001,1.96,2.1
935.1 ,Foreign body in esophagus,Injury and poisoning,2141,664,2.03,1.403557e-46,1.85,2.22
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,3200,989,2.02,1.016663e-67,1.87,2.17
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,77936,23475,2.02,< 0.0001,1.99,2.06
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6546,2025,2.02,1.69863e-137,1.92,2.13
601.0 ,Acute prostatitis,Diseases of the genitourinary...,2279,704,2.01,1.21211e-48,1.84,2.2
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,20359,6211,2,< 0.0001,1.94,2.06
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",3233,995,2,3.479827e-67,1.86,2.16
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,5190,1593,2,1.39557e-105,1.88,2.12
464.1 ,Acute tracheitis,Diseases of the respiratory system,15470,4733,2,2.64913e-308,1.93,2.07
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2171,667,2,2.279574e-45,1.82,2.19
382.9 ,Unspecified otitis media,Diseases of the nervous system,32893,9960,1.99,< 0.0001,1.94,2.04
372.53 ,Conjunctival xerosis,Diseases of the nervous system,2008,613,1.98,8.019321e-41,1.8,2.18
388.3 ,Tinitus,Diseases of the nervous system,10467,3173,1.97,1.0308e-199,1.89,2.05
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,26446,7971,1.97,< 0.0001,1.92,2.02
456.4 ,Scrotal varices,Diseases of the circulatory system,2662,811,1.97,4.579858e-53,1.82,2.15
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,5536,1675,1.96,2.98737e-105,1.85,2.07
380.13 ,Other acute infections of external...,Diseases of the nervous system,2336,705,1.95,7.442769e-45,1.78,2.13
388.31 ,Subjective tinnitus,Diseases of the nervous system,2094,633,1.95,1.142934e-40,1.77,2.14
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,558,1.95,7.102312e-36,1.76,2.15
530.1 ,Esophagitis,Diseases of the digestive system,37603,11205,1.95,< 0.0001,1.9,1.99
307.81 ,Tension headache,Mental disorders,22666,6791,1.95,< 0.0001,1.89,2
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,2362,714,1.95,1.043948e-45,1.79,2.13
147.9 ,"Malignant neoplasm of nasopharynx,...",Neoplasms,4526,1361,1.94,5.439098e-84,1.82,2.07
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,5145,1545,1.94,1.420673e-94,1.82,2.06
