disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1668,233,107.98,< 0.0001,92.41,125.85
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3745,385,85.72,< 0.0001,75.71,96.89
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2742,211,54.48,1.37839e-268,46.7,63.45
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,209,45.03,7.39068e-250,38.56,52.34
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,173,25.96,3.92423e-169,21.97,30.5
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,7785,258,23.07,1.20531e-235,20.08,26.43
854 ,Intracranial injury of other and...,Injury and poisoning,1437,46,19.31,1.447403e-41,14.01,26.01
346 ,Migraine,Diseases of the nervous system,2120,60,17.15,1.030754e-50,12.97,22.3
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14538,330,16.41,5.05645e-252,14.47,18.56
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2054,53,15.53,6.251501e-43,11.54,20.5
225.0 ,Benign neoplasm of brain,Neoplasms,1439,33,13.59,1.086792e-25,9.28,19.26
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2360,49,12.39,1.87622e-35,9.1,16.52
434.1 ,Cerebral embolism,Diseases of the circulatory system,3282,66,12.12,1.977021e-46,9.3,15.55
850 ,Concussion,Injury and poisoning,3049,61,12.02,6.947783e-43,9.12,15.57
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,33,11.92,5.538219e-24,8.15,16.88
296 ,Disorganized type,Mental disorders,1705,34,11.79,1.687454e-24,8.1,16.61
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1474,28,11.18,6.777255e-20,7.37,16.28
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,12087,192,10.3,2.46932e-116,8.79,11.99
310.2 ,Postconcussion syndrome,Mental disorders,2011,34,9.96,2.914223e-22,6.85,14.02
300 ,Neurotic disorders,Mental disorders,15880,229,9.55,1.12449e-130,8.26,11
298.9 ,Unspecified psychosis,Mental disorders,1507,24,9.32,0.000000000000001369952,5.93,13.97
295 ,Schizophrenic disorders,Mental disorders,1505,23,8.93,0.00000000000001246053,5.62,13.5
311 ,"Depressive disorder, not elsewhere...",Mental disorders,4920,72,8.79,1.7521e-41,6.83,11.16
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,7098,99,8.5,8.176709e-55,6.86,10.44
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",7456,103,8.44,1.283713e-56,6.83,10.33
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,37,8.38,1.279299e-21,5.86,11.63
401 ,Essential hypertension,Diseases of the circulatory system,33505,379,8.23,3.5003e-186,7.31,9.25
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,9870,130,8.17,5.679266e-69,6.76,9.79
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,100,8.15,9.266395e-54,6.58,10
873 ,Other open wound of head,Injury and poisoning,3337,45,7.96,5.059226e-25,5.77,10.73
332.0 ,Paralysis agitans,Diseases of the nervous system,2301,31,7.89,1.090362e-17,5.33,11.28
346.1 ,Common migraine,Diseases of the nervous system,2318,31,7.83,1.333536e-17,5.29,11.19
854.0 ,Intracranial injury of other and...,Injury and poisoning,1915,25,7.62,0.00000000000002975743,4.9,11.32
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1641,21,7.45,0.000000000004758281,4.58,11.46
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,15934,184,7.38,1.061843e-88,6.28,8.62
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,1386,17,7.12,0.0000000009328475,4.12,11.48
316 ,Psychic factors associated with...,Mental disorders,2258,27,6.97,0.00000000000002244669,4.57,10.21
386.2 ,Vertigo of central origin,Diseases of the nervous system,6692,76,6.8,2.217038e-36,5.32,8.58
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,57,6.28,3.684368e-26,4.72,8.19
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,234,6.27,3.896965e-97,5.43,7.21
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,29,6.23,0.00000000000004095658,4.15,9
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,184,5.87,1.462954e-73,5,6.85
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,1700,17,5.79,0.000000018316481,3.35,9.32
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4477,43,5.63,1.54033e-18,4.05,7.64
306 ,Physiological malfunction arising...,Mental disorders,1662,16,5.57,0.000000079198549,3.17,9.09
428 ,Heart failure,Diseases of the circulatory system,2931,28,5.56,0.000000000001556809,3.67,8.08
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1355,13,5.54,0.0000013198489,2.93,9.53
440 ,Atherosclerosis,Diseases of the circulatory system,1461,14,5.53,0.00000053117868,3.01,9.34
303.90 ,Other and unspecified alcohol...,Mental disorders,2646,25,5.49,0.00000000002996121,3.53,8.15
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1415,13,5.3,0.0000021109768,2.81,9.12
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,125,5.27,1.061603e-46,4.35,6.34
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,96,5.23,2.869702e-36,4.2,6.43
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2008,18,5.18,0.000000036321532,3.06,8.24
038 ,Septicemia,Infectious and parasitic diseases,2126,19,5.17,0.000000016090265,3.1,8.12
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,5987,52,5.11,2.997356e-20,3.79,6.75
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,139,5.09,7.19056e-50,4.24,6.07
133.0 ,Scabies,Infectious and parasitic diseases,4847,42,5.07,1.336982e-16,3.64,6.9
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2074,18,5.02,0.000000058507861,2.96,7.98
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,12,5.01,0.0000088769515,2.58,8.81
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,58,5,6.285433e-22,3.78,6.51
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1989,17,4.94,0.00000016695514,2.86,7.95
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,13,4.88,0.0000050763729,2.59,8.39
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,172,4.87,3.9652e-58,4.13,5.71
333.1 ,Essential and other specified...,Diseases of the nervous system,1432,12,4.83,0.0000127615,2.48,8.48
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3152,26,4.78,0.0000000002171883,3.11,7.05
413 ,Angina pectoris,Diseases of the circulatory system,6549,53,4.76,2.651645e-19,3.54,6.27
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,49,4.74,6.361043e-18,3.49,6.31
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,12,4.73,0.0000154131,2.44,8.32
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,2126,17,4.62,0.00000041638854,2.68,7.43
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,11,4.57,0.0000464198,2.27,8.23
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,34,4.49,0.000000000002404329,3.09,6.31
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,4597,35,4.43,0.000000000001646381,3.07,6.2
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19272,139,4.43,2.407065e-43,3.69,5.27
854.00 ,Intracranial injury of other and...,Injury and poisoning,6634,50,4.42,4.519478e-17,3.26,5.87
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,47,4.4,4.454795e-16,3.21,5.89
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4127,31,4.36,0.00000000004172117,2.95,6.23
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1453,11,4.35,0.0000712482,2.16,7.84
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,144,4.34,7.266649e-44,3.63,5.16
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,1885,14,4.28,0.0000096522667,2.33,7.22
366 ,Cataract,Diseases of the nervous system,6316,46,4.26,0.000000000000002736752,3.1,5.72
823 ,Fracture of tibia and fibula,Injury and poisoning,1360,10,4.23,0.0001887738,2.02,7.82
492 ,Emphysema,Diseases of the respiratory system,3282,24,4.23,0.000000010389945,2.7,6.33
370.23 ,Filamentary keratitis,Diseases of the nervous system,1904,14,4.23,0.0000107791,2.31,7.14
894 ,Multiple and unspecified open...,Injury and poisoning,2866,21,4.23,0.000000081491569,2.61,6.51
389 ,Hearing loss,Diseases of the nervous system,1508,11,4.19,0.0000984687,2.08,7.55
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5638,40,4.14,0.0000000000003905068,2.94,5.67
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,21,4.13,0.00000012281203,2.54,6.34
595 ,Cystitis,Diseases of the genitourinary...,4385,31,4.1,0.0000000001791305,2.77,5.86
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5007,35,4.06,0.00000000001669913,2.82,5.69
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1713,12,4.03,0.0000707034,2.07,7.07
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,13,4.01,0.0000375654,2.13,6.9
300.4 ,Dysthymic disorder,Mental disorders,21200,138,3.98,2.5111e-38,3.32,4.75
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,24,3.91,0.000000043973562,2.49,5.85
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,16,3.91,0.0000070971954,2.22,6.38
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,14,3.87,0.0000281449,2.11,6.53
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,9,3.85,0.0007454489,1.75,7.35
922 ,Contusion of trunk,Injury and poisoning,2410,16,3.82,0.0000092127743,2.18,6.24
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,1368,9,3.78,0.0008517067,1.72,7.21
307.42 ,Persistent disorder of initiating...,Mental disorders,4464,29,3.76,0.0000000043828666,2.51,5.43
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2448,16,3.76,0.0000111373,2.14,6.14
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3400,22,3.74,0.00000032757607,2.33,5.69
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,1381,9,3.74,0.000909272,1.7,7.14
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,14,3.73,0.0000420691,2.03,6.29
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,34,3.73,0.0000000002799112,2.57,5.24
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,4405,28,3.68,0.000000012656198,2.43,5.35
848 ,Other and ill-defined sprains...,Injury and poisoning,2192,14,3.67,0.0000491377,2,6.2
