disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,80,20.57,4.895692e-73,16.19,25.8
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6080,139,16.39,4.64669e-112,13.69,19.5
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,34,12.89,9.140821e-26,8.87,18.13
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,32,10.04,3.280304e-21,6.83,14.26
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,34,9.25,2.402499e-21,6.37,12.99
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,42,8.35,2.595729e-24,5.99,11.34
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1988,24,8.16,0.0000000000000209149,5.21,12.21
847.9 ,Sprain of unspecified site of...,Injury and poisoning,10151,102,6.98,2.836467e-49,5.66,8.52
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,133,6.84,1.850721e-62,5.7,8.16
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4059,40,6.68,6.486823e-20,4.76,9.15
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,6162,59,6.54,5.100466e-28,4.95,8.48
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,30,6.48,0.000000000000005225569,4.35,9.29
303 ,Alcohol dependence syndrome,Mental disorders,2205,21,6.41,0.00000000006618023,3.95,9.85
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2419,23,6.41,0.000000000008657891,4.05,9.66
922 ,Contusion of trunk,Injury and poisoning,3716,35,6.37,4.983191e-17,4.42,8.91
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,7465,69,6.33,1.277298e-31,4.9,8.05
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,111,6.06,1.032788e-47,4.96,7.34
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3899,34,5.89,0.000000000000001265476,4.07,8.27
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,16,5.81,0.000000043080748,3.31,9.49
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5866,50,5.79,7.634733e-22,4.28,7.67
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3694,31,5.66,0.00000000000006003455,3.83,8.08
850 ,Concussion,Injury and poisoning,4678,38,5.49,2.62028e-16,3.87,7.57
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,14,5.27,0.00000091194099,2.87,8.89
848 ,Other and ill-defined sprains...,Injury and poisoning,3226,24,5,0.0000000004193651,3.19,7.48
847.2 ,Sprain of lumbar,Injury and poisoning,52665,342,4.89,3.92162e-112,4.34,5.48
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,52,4.85,2.016972e-19,3.61,6.4
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,1955,14,4.8,0.000002655825,2.61,8.08
923 ,Contusion of upper limb,Injury and poisoning,2806,20,4.78,0.00000002309921,2.91,7.42
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3564,25,4.72,0.0000000005998512,3.04,6.99
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1995,14,4.7,0.0000033400082,2.56,7.92
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1872,13,4.65,0.0000082387357,2.47,7.99
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4611,31,4.53,0.00000000001593798,3.07,6.45
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,49,4.47,4.815345e-17,3.3,5.94
847.0 ,Sprain of neck,Injury and poisoning,24872,158,4.46,6.134844e-50,3.77,5.25
