disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2443,576,370.8,< 0.0001,330.26,414.83
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",3517,173,48.73,1.52819e-215,41.3,57.23
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",14385,465,37.07,< 0.0001,33.29,41.17
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",4206,125,28.12,1.56709e-128,23.21,33.8
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",1935,54,25.44,9.778038e-55,18.97,33.46
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",5219,127,22.91,7.53303e-120,18.94,27.49
669.93 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",3646,69,17.21,2.441439e-58,13.31,21.94
643.10 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",2214,40,16.19,1.132204e-33,11.49,22.2
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11656,179,14.67,6.70503e-135,12.5,17.12
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",3120,50,14.4,2.95207e-39,10.62,19.1
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,69281,729,13.73,< 0.0001,12.52,15.05
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,18272,252,13.64,7.01434e-180,11.89,15.59
628 ,"Infertility, female",Diseases of the genitourinary...,8957,131,13.63,4.778201e-96,11.32,16.3
455 ,Hemorrhoids,Diseases of the circulatory system,10830,149,12.92,1.50935e-105,10.85,15.3
641.90 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",2000,27,11.97,5.017955e-20,7.85,17.52
646.93 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",6590,82,11.3,4.033214e-55,8.93,14.12
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,43,11.03,1.745111e-29,7.94,14.95
621.1 ,Chronic subinvolution of uterus,Diseases of the genitourinary...,2004,25,11.03,7.271121e-18,7.11,16.38
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,3341,41,10.93,4.711729e-28,7.81,14.92
629 ,Other disorders of female genital...,Diseases of the genitourinary...,26681,286,10.72,6.18177e-176,9.42,12.16
646.90 ,"Unspecified complication of pregnancy,...","Complications of pregnancy, childbirth,...",5998,65,9.74,2.053931e-40,7.48,12.49
590 ,Infections of kidney,Diseases of the genitourinary...,2423,25,9.1,5.431187e-16,5.87,13.51
110 ,Dermatophytosis,Infectious and parasitic diseases,3669,37,8.94,1.314471e-22,6.27,12.39
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,26,8.88,2.54773e-16,5.78,13.09
646.83 ,Other specified complications...,"Complications of pregnancy, childbirth,...",2769,26,8.28,0.000000000000001277677,5.39,12.19
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,9579,87,8.22,1.098592e-47,6.55,10.21
