disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
366.8 ,Other cataract,Diseases of the nervous system,2023,512,73.86,< 0.0001,66.51,82.15
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2637,403,38.31,< 0.0001,34.23,42.77
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2251,311,33.35,< 0.0001,29.37,37.78
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,3165,267,18.96,5.8738e-226,16.61,21.57
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,22604,1230,14.78,< 0.0001,13.82,15.8
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,3947,246,13.6,9.96787e-177,11.87,15.53
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,2067,131,13.53,2.418892e-95,11.22,16.2
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2624,162,13.24,6.91039e-116,11.19,15.57
366.9 ,Unspecified cataract,Diseases of the nervous system,12031,648,12.68,< 0.0001,11.63,13.81
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,402,10.55,8.75068e-246,9.48,11.71
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,1902,72,7.77,3.360081e-38,6.04,9.85
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,1540,54,7.15,1.8161e-27,5.34,9.39
365.9 ,Unspecified glaucoma,Diseases of the nervous system,10685,327,6.53,2.68191e-143,5.81,7.32
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,5342,162,6.27,1.468931e-70,5.32,7.36
365 ,Glaucoma,Diseases of the nervous system,3300,95,5.87,3.994213e-40,4.73,7.22
596.8 ,"Bladder disorder, NEC",Diseases of the genitourinary...,1808,52,5.82,1.157789e-22,4.32,7.68
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",3418,90,5.35,3.446459e-35,4.28,6.61
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,2487,64,5.2,5.907137e-25,3.99,6.68
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,3560,90,5.13,6.95546e-34,4.11,6.34
