disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,1119,42,15.75,1.784818e-34,11.22,21.58
374.9 ,Unspecified disorder of eyelid,Diseases of the nervous system,925,34,15.3,6.986092e-28,10.47,21.67
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,1455,45,12.92,2.922456e-33,9.32,17.5
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,3054,82,11.53,5.308042e-55,9.06,14.49
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,3560,90,10.91,3.849231e-58,8.67,13.58
366.8 ,Other cataract,Diseases of the nervous system,4421,107,10.59,3.16589e-67,8.58,12.97
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,1684,28,6.73,0.00000000000002040463,4.44,9.82
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,2401,36,6.09,9.658434e-17,4.23,8.52
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3908,55,5.8,1.399176e-23,4.33,7.62
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,2989,41,5.59,1.532309e-17,3.98,7.65
379.39 ,Other disorders of lens,Diseases of the nervous system,4276,53,5.08,2.323809e-20,3.78,6.71
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,5511,65,4.88,1.476694e-23,3.73,6.28
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,4431,52,4.8,5.25506e-19,3.56,6.36
307.41 ,Transient disorder of initiating...,Mental disorders,4890,57,4.79,1.41799e-20,3.6,6.27
370.21 ,Punctate keratitis,Diseases of the nervous system,11884,128,4.67,1.078393e-41,3.85,5.62
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,5022,54,4.4,4.5975e-18,3.28,5.79
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1279,14,4.35,0.0000082780449,2.36,7.36
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1122,12,4.24,0.0000446642,2.18,7.47
597.89 ,Other urethritis,Diseases of the genitourinary...,2530,26,4.12,0.0000000049571086,2.67,6.08
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,12,4.05,0.0000684213,2.08,7.14
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1082,11,4.03,0.000141968,2,7.27
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,1289,13,4,0.0000396496,2.12,6.9
854.09 ,Intracranial injury of other and...,Injury and poisoning,1194,12,3.99,0.0000801026,2.05,7.02
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2105,21,3.98,0.00000023280135,2.45,6.13
843.8 ,Sprains and strains of other specified...,Injury and poisoning,1133,11,3.85,0.0002102083,1.91,6.94
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,1341,13,3.85,0.0000589208,2.04,6.62
571.49 ,Other chronic hepatitis,Diseases of the digestive system,4524,43,3.85,0.0000000000006758364,2.76,5.23
