disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",3364,285,22.35,2.85021e-261,19.69,25.32
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",5836,344,15.23,1.95726e-262,13.59,17.04
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,6016,290,12.22,4.45567e-197,10.8,13.79
072.9 ,Mumps without mention of complication,Infectious and parasitic diseases,4546,213,11.74,2.07892e-142,10.16,13.5
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4536,96,5.08,8.246213e-36,4.1,6.22
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3817,62,3.86,3.982464e-18,2.95,4.97
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,3972,58,3.46,0.000000000000004382182,2.62,4.49
719.4 ,Pain in joint,Diseases of the musculoskeletal...,1930,26,3.18,0.0000005915118,2.07,4.68
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,27,3.14,0.00000045915895,2.06,4.59
446.1 ,Acute febrile mucocutaneous lymph...,Diseases of the circulatory system,3173,42,3.13,0.0000000004348225,2.25,4.24
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,8508,110,3.07,4.346407e-23,2.52,3.72
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,32,3.02,0.000000097757495,2.06,4.29
381.10 ,"Chronic serous otitis media, simple...",Diseases of the nervous system,3878,48,2.92,0.000000000235844,2.15,3.89
523.0 ,Acute gingivitis,Diseases of the digestive system,4143,49,2.79,0.000000000677502,2.06,3.7
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3325,39,2.77,0.000000042800288,1.96,3.79
034.1 ,Scarlet fever,Infectious and parasitic diseases,2720,32,2.77,0.00000061593993,1.89,3.93
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5580,65,2.75,0.000000000002445793,2.12,3.52
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,46,2.73,0.00000000422901,1.99,3.65
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2653,30,2.66,0.0000029355728,1.79,3.82
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,47389,513,2.66,2.154592e-77,2.43,2.91
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2040,23,2.65,0.0000410634,1.68,4
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2519,28,2.62,0.0000083667688,1.73,3.8
381 ,Nonsuppurative otitis media and...,Diseases of the nervous system,8219,89,2.56,0.00000000000001643009,2.05,3.16
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,27,2.55,0.0000188496,1.67,3.72
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2778,30,2.54,0.0000070724587,1.71,3.64
369.9 ,Unspecified visual loss,Diseases of the nervous system,3165,34,2.53,0.0000032673911,1.75,3.55
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,79,2.52,0.000000000001471535,1.99,3.15
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,4402,46,2.46,0.000000087010525,1.8,3.29
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,3754,39,2.45,0.00000095101492,1.74,3.35
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,5004,52,2.45,0.00000001501066,1.83,3.22
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1946,20,2.42,0.000639822,1.47,3.75
847.0 ,Sprain of neck,Injury and poisoning,2370,24,2.38,0.0001807616,1.52,3.55
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,13099,131,2.37,8.204108e-18,1.98,2.82
367.5 ,Disorders of accommodation,Diseases of the nervous system,2287,23,2.36,0.0002677044,1.49,3.56
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2093,21,2.36,0.000527432,1.46,3.62
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,19,2.34,0.0010852245,1.4,3.67
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",6066,60,2.33,0.0000000087404078,1.78,3.01
382.02 ,Acute suppurative otitis media...,Diseases of the nervous system,6675,65,2.3,0.0000000045846322,1.77,2.93
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4339,42,2.28,0.0000021013012,1.64,3.09
381.1 ,Chronic serous otitis media,Diseases of the nervous system,4253,41,2.27,0.0000030350225,1.62,3.09
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,8836,85,2.27,0.00000000002725189,1.81,2.82
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,9082,86,2.24,0.00000000004936989,1.78,2.77
922.2 ,Contusion of abdominal wall,Injury and poisoning,1892,18,2.23,0.0020773585,1.32,3.54
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,10026,94,2.21,0.00000000001062822,1.79,2.72
708 ,Urticaria,Diseases of the skin and subcutaneous...,12159,113,2.2,0.0000000000001606046,1.81,2.65
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5060,47,2.19,0.0000022133773,1.6,2.91
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2901,27,2.19,0.0002715408,1.44,3.19
217 ,Benign neoplasm of breast,Neoplasms,3440,32,2.19,0.0000682371,1.49,3.1
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,6881,2.16,4.128534e-50,1.93,2.43
