disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
575.0 ,Acute cholecystitis,Diseases of the digestive system,1877,129,39.32,2.69446e-150,32.5,47.16
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3484,232,39.22,5.2485e-267,34.03,44.99
573 ,Other disorders of liver,Diseases of the digestive system,2096,114,30.5,2.43075e-121,24.94,36.98
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,2746,128,26.03,1.23442e-127,21.55,31.2
531 ,Gastric ulcer,Diseases of the digestive system,7828,296,22,2.95724e-269,19.42,24.86
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,10509,383,21.75,< 0.0001,19.48,24.24
532 ,Duodenal ulcer,Diseases of the digestive system,8321,297,20.72,5.91819e-263,18.29,23.41
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,719,20.64,< 0.0001,18.96,22.45
536 ,Disorders of function of stomach,Diseases of the digestive system,19349,564,18.28,< 0.0001,16.65,20.04
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9643,300,17.98,2.14893e-248,15.89,20.28
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24350,596,15.41,< 0.0001,14.06,16.86
070 ,Viral hepatitis,Infectious and parasitic diseases,4258,115,14.7,1.784916e-88,12.07,17.75
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,61,14.36,2.18048e-47,10.92,18.56
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,63,14.02,2.721488e-48,10.72,18.06
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4481,114,13.82,6.290743e-85,11.34,16.7
571.4 ,Chronic hepatitis,Diseases of the digestive system,72999,1189,12.56,< 0.0001,11.69,13.49
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,3637,79,11.64,3.243217e-54,9.17,14.59
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,158,10.61,3.58947e-100,8.97,12.47
535 ,Gastritis and duodenitis,Diseases of the digestive system,27266,469,10.26,7.73011e-279,9.28,11.32
316 ,Psychic factors associated with...,Mental disorders,2220,42,10,3.045482e-27,7.17,13.6
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,44,9.95,2.334396e-28,7.19,13.42
300 ,Neurotic disorders,Mental disorders,16025,277,9.74,3.90847e-163,8.57,11.02
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,74,9.05,1.017724e-43,7.08,11.42
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,13579,218,8.88,7.64679e-122,7.7,10.2
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,66,8.83,1.423952e-38,6.8,11.29
455 ,Hemorrhoids,Diseases of the circulatory system,11458,184,8.8,7.61286e-103,7.53,10.22
575.6 ,Cholesterolosis of gallbladder,Diseases of the digestive system,1981,33,8.77,4.282318e-20,6.01,12.37
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3784,62,8.69,5.667969e-36,6.63,11.19
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",3095,50,8.53,4.850976e-29,6.31,11.31
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,64,7.99,4.911774e-35,6.12,10.25
577.0 ,Acute pancreatitis,Diseases of the digestive system,9118,134,7.93,1.65533e-70,6.61,9.43
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,41,7.82,8.865693e-23,5.59,10.66
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,47,7.55,3.14477e-25,5.52,10.08
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,81,7.54,4.770954e-42,5.96,9.41
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",10002,139,7.5,3.832063e-70,6.27,8.9
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,146,7.34,2.197267e-72,6.17,8.68
