disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,99,27.51,1.30647e-101,22.19,33.8
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2796,91,25.94,1.991469e-91,20.73,32.12
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2496,74,23.39,1.160024e-71,18.24,29.6
470 ,Deviated nasal septum,Diseases of the respiratory system,28252,570,19.81,< 0.0001,17.98,21.79
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,26763,516,18.38,< 0.0001,16.62,20.29
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17650,288,13.88,2.59881e-207,12.22,15.72
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9445,125,10.46,5.871814e-79,8.65,12.55
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155451,1174,10.2,< 0.0001,9.4,11.06
386.2 ,Vertigo of central origin,Diseases of the nervous system,2265,30,10.08,4.735355e-20,6.77,14.47
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,4875,63,9.96,8.218894e-40,7.62,12.82
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19347,227,9.64,8.05963e-133,8.37,11.07
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67447,607,8.72,1.0098e-307,7.93,9.57
494 ,Bronchiectasis,Diseases of the respiratory system,2540,29,8.67,9.524328e-18,5.78,12.52
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2009,21,7.91,0.000000000001491831,4.87,12.15
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",19073,174,7.3,9.313433e-85,6.22,8.53
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,2816,27,7.26,0.000000000000008034834,4.77,10.62
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3158,30,7.2,3.405051e-16,4.84,10.33
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7567,70,7.12,4.632911e-35,5.52,9.03
