disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,2547,154,15.41,4.61357e-120,12.99,18.18
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,10009,535,14.27,< 0.0001,13.01,15.62
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,4040,219,13.85,2.42191e-160,12,15.9
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,65740,2478,13.74,< 0.0001,13.06,14.44
372.4 ,Pterygium,Diseases of the nervous system,2600,137,13.29,3.882747e-99,11.08,15.81
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2414,119,12.35,4.717814e-83,10.17,14.88
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5281,221,10.55,1.67505e-138,9.16,12.1
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,21672,834,10.53,< 0.0001,9.77,11.34
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12691,479,9.81,2.99341e-281,8.9,10.78
366.1 ,Senile cataract,Diseases of the nervous system,3339,130,9.66,3.107396e-78,8.03,11.53
370 ,Keratitis,Diseases of the nervous system,3179,120,9.34,7.307825e-71,7.71,11.23
372.0 ,Acute conjunctivitis,Diseases of the nervous system,17775,611,9.06,< 0.0001,8.31,9.86
365 ,Glaucoma,Diseases of the nervous system,2196,75,8.37,5.95445e-42,6.55,10.56
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,4736,147,7.65,2.790396e-75,6.44,9.04
367.5 ,Disorders of accommodation,Diseases of the nervous system,2957,91,7.53,6.780575e-47,6.04,9.29
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2737,82,7.32,1.402943e-41,5.79,9.13
366 ,Cataract,Diseases of the nervous system,2411,72,7.28,1.275585e-36,5.67,9.22
372.8 ,Other disorders of conjunctiva,Diseases of the nervous system,4021,119,7.26,4.623747e-59,5.99,8.73
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,10465,297,7.11,5.27981e-141,6.3,8
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,42202,1078,7.09,< 0.0001,6.64,7.58
373.33 ,Xeroderma of eyelid,Diseases of the nervous system,3494,98,6.85,6.260235e-47,5.54,8.39
362.0 ,Diabetic retinopathy,Diseases of the nervous system,1996,56,6.82,1.586976e-27,5.12,8.9
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,3926,98,6.07,1.108651e-42,4.91,7.43
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,9463,226,5.9,6.287427e-93,5.13,6.74
365.9 ,Unspecified glaucoma,Diseases of the nervous system,7612,181,5.84,2.372224e-74,5,6.78
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,4232,99,5.68,9.337495e-41,4.6,6.95
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,2431,57,5.67,3.309554e-24,4.28,7.38
367.4 ,Presbyopia,Diseases of the nervous system,38369,812,5.61,1.98444e-303,5.2,6.04
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,3605,76,5.09,7.76809e-29,4,6.4
372.53 ,Conjunctival xerosis,Diseases of the nervous system,5251,107,4.94,1.173579e-38,4.03,5.99
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3186,62,4.69,4.337994e-22,3.58,6.03
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,3924,74,4.54,3.006741e-25,3.56,5.73
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,125,4.53,4.049929e-41,3.76,5.41
370.9 ,Unspecified keratitis,Diseases of the nervous system,5443,101,4.48,2.60842e-33,3.64,5.47
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4626,84,4.38,2.341568e-27,3.48,5.44
367.2 ,Astigmatism,Diseases of the nervous system,1840,33,4.3,0.00000000001416584,2.95,6.06
372.39 ,Other conjunctivitis,Diseases of the nervous system,6006,106,4.26,4.413024e-33,3.48,5.17
367.1 ,Myopia,Diseases of the nervous system,21151,360,4.23,4.14802e-105,3.79,4.71
366.9 ,Unspecified cataract,Diseases of the nervous system,2999,52,4.16,9.60865e-17,3.1,5.48
367.89 ,Other disorders of refraction...,Diseases of the nervous system,9183,157,4.15,1.365967e-46,3.52,4.87
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,104448,1478,4.01,< 0.0001,3.78,4.25
372.56 ,Conjunctival deposits,Diseases of the nervous system,3408,56,3.94,6.547291e-17,2.97,5.14
370.21 ,Punctate keratitis,Diseases of the nervous system,29272,456,3.9,4.55198e-120,3.54,4.29
372 ,Disorders of conjunctiva,Diseases of the nervous system,8520,133,3.77,9.805478e-36,3.15,4.48
373.2 ,Chalazion,Diseases of the nervous system,11409,173,3.68,1.981397e-44,3.14,4.28
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,41,3.68,0.000000000006314346,2.63,5.01
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,5468,82,3.6,1.365663e-21,2.86,4.48
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,18992,277,3.57,4.825563e-67,3.15,4.03
726.3 ,Enthesopathy of elbow region,Diseases of the musculoskeletal...,2281,34,3.56,0.0000000008277269,2.46,5
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2297,34,3.54,0.0000000009851864,2.44,4.96
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3605,53,3.52,0.00000000000003439711,2.63,4.62
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2260,33,3.49,0.0000000023853249,2.39,4.92
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4685,67,3.43,6.175724e-17,2.65,4.36
370.23 ,Filamentary keratitis,Diseases of the nervous system,2860,41,3.42,0.00000000005243905,2.45,4.66
372.54 ,Conjunctival concretions,Diseases of the nervous system,30216,416,3.42,3.995782e-93,3.09,3.78
379.21 ,Vitreous degeneration,Diseases of the nervous system,6600,93,3.38,1.863695e-22,2.72,4.16
360.89 ,Other disorders of globe,Diseases of the nervous system,3282,46,3.35,0.000000000007767428,2.44,4.48
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,31,3.3,0.000000024334245,2.23,4.7
150.0 ,Malignant neoplasm of cervical...,Neoplasms,2615,36,3.29,0.0000000021279731,2.29,4.56
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,2206,30,3.24,0.000000057111481,2.18,4.65
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,1924,26,3.22,0.00000047125234,2.1,4.74
380.13 ,Other acute infections of external...,Diseases of the nervous system,2677,36,3.21,0.0000000038626881,2.24,4.46
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,3965,53,3.19,0.000000000001252977,2.39,4.19
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,213230,2232,3.18,< 0.0001,3.03,3.35
368.13 ,Visual discomfort,Diseases of the nervous system,87962,1049,3.16,2.28704e-196,2.95,3.37
380.2 ,Other otitis externa,Diseases of the nervous system,4420,58,3.14,0.0000000000002393241,2.37,4.07
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2201,29,3.14,0.00000017922343,2.1,4.53
379.91 ,Pain in or around eye,Diseases of the nervous system,4368,57,3.12,0.000000000000475271,2.35,4.05
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,10340,134,3.12,2.985663e-28,2.61,3.71
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,11544,149,3.11,4.59559e-31,2.62,3.66
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,51275,628,3.1,2.33851e-119,2.85,3.36
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,7868,101,3.08,2.136281e-21,2.5,3.75
367.0 ,Hypermetropia,Diseases of the nervous system,4906,63,3.07,0.00000000000005917361,2.35,3.94
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11763,147,3.01,2.885887e-29,2.54,3.55
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,2482,31,2.97,0.0000002172897,2.02,4.24
289.9 ,Unspecified diseases of blood...,Diseases of the blood and blood-forming...,1926,24,2.97,0.0000049328331,1.89,4.43
379.24 ,Other vitreous opacities,Diseases of the nervous system,17457,213,2.96,2.744755e-40,2.57,3.39
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2207,27,2.91,0.0000018462977,1.91,4.25
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3547,43,2.89,0.0000000027199733,2.09,3.9
367.53 ,Spasm of accommodation,Diseases of the nervous system,9084,109,2.88,8.051206e-21,2.36,3.48
380.1 ,Infective otitis externa,Diseases of the nervous system,4966,60,2.88,0.000000000002707359,2.2,3.72
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,4330,52,2.86,0.00000000008995016,2.13,3.77
388.3 ,Tinitus,Diseases of the nervous system,11967,141,2.83,9.665251e-26,2.38,3.35
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5416,64,2.82,0.000000000001334743,2.17,3.61
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,181602,1793,2.81,5.25747e-256,2.66,2.96
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,41518,470,2.81,5.854494e-78,2.55,3.09
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,2121,25,2.8,0.0000081126393,1.81,4.15
627.3 ,Postmenopausal atrophic vaginitis,Diseases of the genitourinary...,4882,57,2.78,0.00000000003364754,2.1,3.62
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,7668,89,2.78,1.883628e-16,2.22,3.43
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1968,23,2.78,0.0000207558,1.76,4.19
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,5978,69,2.76,0.0000000000005287927,2.14,3.5
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2237,26,2.76,0.000006899954,1.8,4.06
333.1 ,Essential and other specified...,Diseases of the nervous system,1899,22,2.75,0.0000351945,1.72,4.19
372.51 ,Pinguecula,Diseases of the nervous system,1821,21,2.74,0.0000556973,1.69,4.21
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,31,2.74,0.0000011249873,1.86,3.91
300.0 ,Anxiety states,Mental disorders,54734,589,2.69,6.43633e-90,2.47,2.93
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3372,38,2.68,0.00000013481172,1.89,3.69
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,4288,48,2.67,0.0000000041514136,1.96,3.55
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",3401,38,2.66,0.00000016614785,1.88,3.66
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,51,2.66,0.0000000015205588,1.98,3.51
216.1 ,"Benign neoplasm of eyelid, including...",Neoplasms,2241,25,2.65,0.0000200085,1.71,3.93
373.13 ,Abscess of eyelid,Diseases of the nervous system,5209,58,2.65,0.0000000001341054,2.01,3.44
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,4440,49,2.63,0.0000000044952535,1.94,3.48
918.1 ,Superficial injury of cornea,Injury and poisoning,22826,247,2.62,3.431039e-38,2.3,2.98
373.12 ,Hordeolum internum,Diseases of the nervous system,33789,359,2.6,3.38085e-53,2.33,2.89
