disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,1441,220,31.14,2.77906e-228,26.74,36.14
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,4622,342,14.18,1.00085e-247,12.61,15.91
733.00 ,"Osteoporosis, unspecified",Diseases of the musculoskeletal...,16592,882,11.4,< 0.0001,10.55,12.3
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,6871,392,10.85,1.44551e-242,9.72,12.07
922.3 ,Contusion of back,Injury and poisoning,7164,407,10.84,2.3921e-251,9.73,12.04
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1797,84,8.19,9.637161e-46,6.48,10.22
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,4749,199,7.48,2.7344e-98,6.44,8.66
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,61232,1715,7.31,< 0.0001,6.86,7.78
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,6190,237,6.86,6.84901e-109,5.98,7.85
756.12 ,Spondylolisthesis,Congenital anomalies,4094,156,6.71,1.401179e-71,5.67,7.9
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3701,140,6.64,5.761998e-64,5.55,7.88
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,15620,536,6.54,6.86359e-228,5.95,7.17
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2924,106,6.3,4.58571e-47,5.13,7.68
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1204,41,5.83,3.2513e-18,4.16,7.97
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,11981,376,5.74,8.18088e-146,5.14,6.39
924.01 ,Contusion of hip,Injury and poisoning,2124,70,5.67,3.834287e-29,4.39,7.21
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1298,42,5.53,7.741365e-18,3.96,7.53
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1779,53,5.09,1.589746e-20,3.79,6.7
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1966,57,4.95,2.088378e-21,3.73,6.46
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,12712,346,4.91,2.15884e-116,4.38,5.49
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1988,57,4.9,3.491842e-21,3.69,6.38
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1918,55,4.89,1.69222e-20,3.67,6.41
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1297,37,4.85,0.00000000000003101521,3.39,6.73
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2324,65,4.78,2.271673e-23,3.67,6.13
922 ,Contusion of trunk,Injury and poisoning,2041,57,4.76,1.170042e-20,3.59,6.21
922.9 ,Contusion of unspecified part...,Injury and poisoning,4577,125,4.72,1.629074e-42,3.91,5.65
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,1907,52,4.64,1.493579e-18,3.45,6.13
922.2 ,Contusion of abdominal wall,Injury and poisoning,1987,54,4.63,3.83722e-19,3.46,6.08
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,18493,459,4.57,8.32608e-141,4.13,5.04
820.8 ,Closed fracture of unspecified...,Injury and poisoning,1262,33,4.43,0.000000000007283538,3.03,6.27
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2140,53,4.21,3.894072e-17,3.13,5.53
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,6765,160,4.09,2.959981e-46,3.47,4.8
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2793,67,4.08,1.563856e-20,3.15,5.21
724.3 ,Sciatica,Diseases of the musculoskeletal...,55156,1068,4,2.0283e-257,3.73,4.3
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1277,30,3.97,0.0000000007742413,2.66,5.7
724.2 ,Lumbago,Diseases of the musculoskeletal...,142678,2113,3.96,< 0.0001,3.72,4.21
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,7214,164,3.93,3.036579e-45,3.34,4.6
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1551,36,3.92,0.00000000002335067,2.73,5.47
821.00 ,Closed fracture of unspecified...,Injury and poisoning,1755,40,3.85,0.00000000000328354,2.74,5.28
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1240,28,3.81,0.000000006471206,2.52,5.54
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,6087,135,3.81,2.262031e-36,3.18,4.53
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2736,59,3.65,3.260026e-16,2.77,4.74
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,155,3.55,5.083231e-38,3,4.18
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3846,80,3.53,1.637538e-20,2.79,4.42
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4202,87,3.52,4.802244e-22,2.81,4.36
847.2 ,Sprain of lumbar,Injury and poisoning,23195,451,3.52,4.45414e-102,3.19,3.89
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,3434,68,3.35,1.272372e-16,2.59,4.27
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1666,33,3.33,0.0000000073848037,2.28,4.71
