disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",3420,1931,20.51,< 0.0001,19.16,21.98
643.13 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",10609,5499,17.64,< 0.0001,16.98,18.35
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",5965,3036,16.57,< 0.0001,15.74,17.44
635.90 ,"Legally induced abortion, without...","Complications of pregnancy, childbirth,...",2942,1497,16.31,< 0.0001,15.16,17.55
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",1821,921,16.02,< 0.0001,14.59,17.59
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",3681,1839,15.77,< 0.0001,14.77,16.85
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",18836,9050,15.73,< 0.0001,15.27,16.2
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,1856,15.58,< 0.0001,14.6,16.63
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",6384,3136,15.45,< 0.0001,14.7,16.23
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,2273,1086,14.35,< 0.0001,13.19,15.59
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,1194,13.57,< 0.0001,12.55,14.68
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,1313,13.48,< 0.0001,12.51,14.53
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,2227,13.21,< 0.0001,12.47,13.98
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",2568,1165,13.03,< 0.0001,12.04,14.1
628.0 ,"Infertility, female, associated...",Diseases of the genitourinary...,5712,2432,11.78,< 0.0001,11.17,12.42
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2203,932,11.48,< 0.0001,10.53,12.51
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,2234,11.43,< 0.0001,10.82,12.08
641.93 ,"Unspecified antepartum hemorrhage,...","Complications of pregnancy, childbirth,...",3493,1459,11.28,< 0.0001,10.54,12.08
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2851,1170,10.92,< 0.0001,10.13,11.77
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",1827,734,10.49,< 0.0001,9.54,11.53
634.90 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",2877,1152,10.47,< 0.0001,9.71,11.3
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52061,18187,10.03,< 0.0001,9.84,10.23
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,14930,5527,9.61,< 0.0001,9.29,9.94
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,20553,7368,9.3,< 0.0001,9.03,9.58
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,9660,3530,9.24,< 0.0001,8.86,9.63
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,6974,2553,9.18,< 0.0001,8.73,9.64
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,2132,9.1,< 0.0001,8.62,9.6
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,6870,2487,9.01,< 0.0001,8.57,9.47
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,5401,1956,8.97,< 0.0001,8.48,9.49
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,35139,11929,8.96,< 0.0001,8.75,9.17
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",2289,819,8.71,< 0.0001,7.98,9.5
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,166695,42481,8.69,< 0.0001,8.57,8.81
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,8912,3126,8.63,< 0.0001,8.26,9.02
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",7296,2566,8.62,< 0.0001,8.21,9.05
626.6 ,Metrorrhagia,Diseases of the genitourinary...,30897,10065,8.25,< 0.0001,8.05,8.46
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,82514,23977,8.12,< 0.0001,7.99,8.26
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",8373,2813,8.06,< 0.0001,7.69,8.43
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,81984,23712,8.04,< 0.0001,7.91,8.18
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,12444,4134,8.02,< 0.0001,7.72,8.33
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,2285,773,7.99,< 0.0001,7.31,8.72
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,2560,838,7.61,< 0.0001,6.99,8.27
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,3044,974,7.36,< 0.0001,6.82,7.95
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,20509,6309,7.31,< 0.0001,7.09,7.53
220 ,Benign neoplasm of ovary,Neoplasms,19379,5884,7.14,< 0.0001,6.92,7.37
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,77874,20714,6.88,< 0.0001,6.77,7.01
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,4798,6.73,< 0.0001,6.5,6.97
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,95786,24332,6.73,< 0.0001,6.62,6.84
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,26672,7215,6.14,< 0.0001,5.97,6.31
