disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,2994,17,4.63,0.00000038705465,2.69,7.44
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2201,12,4.44,0.0000281268,2.29,7.78
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2670,13,3.96,0.0000420108,2.1,6.8
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,2816,13,3.75,0.0000713405,1.99,6.44
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,9652,42,3.57,0.000000000009040017,2.56,4.85
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2815,12,3.46,0.0002732337,1.78,6.07
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2840,12,3.43,0.0002955412,1.77,6.02
528.5 ,Diseases of lips,Diseases of the digestive system,2903,12,3.36,0.0003587071,1.73,5.89
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,3410,14,3.34,0.0001295984,1.82,5.62
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3164,13,3.34,0.0002202959,1.77,5.73
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,30056,119,3.33,2.963761e-27,2.74,4.01
606.9 ,"Male infertility, unspecified",Diseases of the genitourinary...,5432,22,3.3,0.0000022947405,2.06,5.02
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3743,15,3.26,0.0000985735,1.82,5.39
300.09 ,Other anxiety states,Mental disorders,3503,14,3.25,0.0001702246,1.77,5.47
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2530,10,3.21,0.0014936608,1.53,5.92
360.89 ,Other disorders of globe,Diseases of the nervous system,3545,14,3.21,0.0001919069,1.75,5.4
464.4 ,Croup,Diseases of the respiratory system,2282,9,3.2,0.0025575991,1.46,6.1
873.9 ,Other and unspecified open wound...,Injury and poisoning,2027,8,3.2,0.0043131834,1.38,6.33
