disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2562,86,21.06,3.227487e-79,16.74,26.19
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22928,465,14.27,< 0.0001,12.89,15.77
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,5256,106,12.55,4.637168e-75,10.22,15.27
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2537,45,10.79,2.119788e-30,7.83,14.52
704.00 ,"Alopecia, unspecified",Diseases of the skin and subcutaneous...,11189,179,10.13,1.11101e-109,8.65,11.8
704.09 ,Other alopecia,Diseases of the skin and subcutaneous...,4073,65,9.75,1.672435e-40,7.49,12.5
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4992,74,9.07,9.11586e-44,7.09,11.45
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",3432,48,8.48,7.617678e-28,6.23,11.3
757.39 ,Other specified anomalies of skin,Congenital anomalies,2001,27,8.13,5.72507e-16,5.33,11.89
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2597,33,7.66,2.046943e-18,5.25,10.81
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,41679,406,6.55,1.75246e-174,5.89,7.28
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,13384,128,5.9,1.364781e-53,4.9,7.05
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,2272,21,5.53,0.0000000008775753,3.41,8.49
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2192,19,5.18,0.00000001492837,3.11,8.13
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2088,18,5.15,0.000000038289383,3.04,8.18
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,6546,55,5.07,2.70763e-21,3.81,6.63
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3450,29,5.04,0.000000000005860127,3.36,7.26
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3051,25,4.9,0.0000000002721082,3.16,7.27
098.0 ,Gonococcal infection (acute) of...,Infectious and parasitic diseases,1909,15,4.69,0.0000015646993,2.62,7.76
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,4441,34,4.59,0.000000000001188131,3.17,6.44
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,7871,56,4.29,1.89915e-18,3.23,5.59
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,255571,1239,4.2,4.55082e-281,3.9,4.52
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5168,36,4.17,0.000000000003753215,2.91,5.8
