disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
155 ,Malignant liver and intrahepatic...,Neoplasms,1802,464,41.55,< 0.0001,37.22,46.32
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2556,502,29.35,< 0.0001,26.54,32.44
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",2335,456,29.05,< 0.0001,26.13,32.22
070 ,Viral hepatitis,Infectious and parasitic diseases,4100,729,26.41,< 0.0001,24.31,28.67
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,1940,18.8,< 0.0001,17.86,19.78
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,5712,729,17.85,< 0.0001,16.46,19.34
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,228,17.27,3.18935e-184,14.95,19.88
573 ,Other disorders of liver,Diseases of the digestive system,2260,281,16.77,3.25641e-223,14.73,19.04
303 ,Alcohol dependence syndrome,Mental disorders,2205,269,16.4,1.65947e-211,14.36,18.67
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,23959,2377,15.26,< 0.0001,14.56,15.99
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3054,345,15.11,1.29605e-259,13.45,16.93
574 ,Cholelithiasis,Diseases of the digestive system,5313,547,13.81,< 0.0001,12.6,15.11
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,7766,767,13.39,< 0.0001,12.39,14.47
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27686,2114,11.16,< 0.0001,10.63,11.71
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",25729,1960,11,< 0.0001,10.46,11.56
531 ,Gastric ulcer,Diseases of the digestive system,10943,894,10.96,< 0.0001,10.2,11.76
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,495,10.88,3.61731e-309,9.89,11.95
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,150,10.63,1.854414e-94,8.92,12.58
530 ,Diseases of esophagus,Diseases of the digestive system,1914,159,10.6,7.35346e-100,8.95,12.49
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2253,185,10.49,4.71366e-115,8.97,12.21
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,156,9.48,1.663086e-91,8,11.18
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,160,9.33,8.35091e-93,7.88,10.97
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1985,138,8.73,5.587647e-77,7.28,10.39
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,4245,291,8.69,4.55956e-159,7.68,9.8
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,1848,8.63,< 0.0001,8.2,9.07
274 ,Gout,"Endocrine, nutritional and metabolic...",28270,1706,8.37,< 0.0001,7.94,8.82
578.0 ,Hematemesis,Diseases of the digestive system,2204,146,8.29,1.48065e-78,6.96,9.82
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,8785,548,7.99,4.40633e-279,7.3,8.73
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",3509,223,7.97,1.56293e-115,6.92,9.14
571.4 ,Chronic hepatitis,Diseases of the digestive system,82034,3985,7.97,< 0.0001,7.67,8.28
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,6332,392,7.84,2.47809e-198,7.05,8.7
532 ,Duodenal ulcer,Diseases of the digestive system,10997,666,7.8,< 0.0001,7.19,8.45
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,190,7.77,4.989517e-97,6.67,9.01
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4465,275,7.74,8.17417e-139,6.82,8.75
428 ,Heart failure,Diseases of the circulatory system,1890,113,7.42,1.159129e-56,6.07,8.98
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,147,7.37,9.780651e-73,6.19,8.72
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,5910,318,6.72,7.16408e-144,5.97,7.53
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,697,6.52,3.02053e-302,6.02,7.05
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,359,6.49,1.69497e-157,5.81,7.23
401 ,Essential hypertension,Diseases of the circulatory system,27648,1341,6.44,< 0.0001,6.08,6.83
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2728,141,6.37,1.815895e-62,5.33,7.55
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4356,223,6.34,4.487091e-97,5.51,7.26
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5866,296,6.27,7.71015e-127,5.55,7.06
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,906,6.19,< 0.0001,5.77,6.63
300 ,Neurotic disorders,Mental disorders,21016,1002,6.18,< 0.0001,5.78,6.6
535 ,Gastritis and duodenitis,Diseases of the digestive system,28616,1333,6.17,< 0.0001,5.82,6.53
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,203,6.14,2.226696e-86,5.3,7.08
573.8 ,Other specified disorders of liver,Diseases of the digestive system,5395,262,6.01,1.12806e-108,5.28,6.81
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,676,5.97,1.92211e-272,5.51,6.46
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,1057,5.96,< 0.0001,5.59,6.36
038 ,Septicemia,Infectious and parasitic diseases,2214,107,5.92,3.860225e-45,4.82,7.2
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3638,171,5.77,2.185453e-69,4.92,6.74
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,10834,493,5.69,3.91859e-192,5.18,6.24
585 ,Chronic renal failure,Diseases of the genitourinary...,12749,573,5.65,7.07487e-221,5.17,6.15
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1821,84,5.63,2.289135e-34,4.46,7.01
