disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2501,193,21.11,7.10013e-174,18.09,24.5
600 ,Hyperplasia of prostate,Diseases of the genitourinary...,7555,433,15.86,< 0.0001,14.32,17.54
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",2652,154,15.48,2.05569e-120,13.04,18.26
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,6699,354,14.39,3.40009e-262,12.86,16.07
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,8614,406,12.85,7.74409e-282,11.57,14.24
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",14340,623,12.16,< 0.0001,11.16,13.23
456.4 ,Scrotal varices,Diseases of the circulatory system,5146,223,11.47,4.93787e-147,9.96,13.15
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,9523,376,10.62,6.83886e-234,9.53,11.81
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,7496,267,9.4,5.14177e-155,8.27,10.65
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2788,97,8.97,3.040774e-56,7.24,11.01
606.9 ,"Male infertility, unspecified",Diseases of the genitourinary...,11949,395,8.85,5.24185e-218,7.96,9.81
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,9744,312,8.47,4.01809e-168,7.52,9.5
608.89 ,Other specified disorders of male...,Diseases of the genitourinary...,2850,92,8.3,9.742062e-51,6.66,10.23
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2117,66,7.98,5.646144e-36,6.14,10.21
608 ,Other disorders of male genital...,Diseases of the genitourinary...,3348,101,7.75,6.653092e-53,6.28,9.46
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",4872,145,7.68,1.577071e-74,6.45,9.08
296.30 ,"Major depressive affective disorder,...",Mental disorders,2205,64,7.41,3.530061e-33,5.68,9.51
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3167,89,7.19,2.108183e-44,5.75,8.89
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",2490,69,7.07,1.99103e-34,5.48,8.99
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5605,144,6.6,5.149995e-66,5.54,7.8
606 ,Azoospermia,Diseases of the genitourinary...,2058,52,6.41,1.50434e-24,4.77,8.45
