disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
215 ,Other benign neoplasm of connective...,Neoplasms,1496,182,23.23,3.10046e-169,19.74,27.22
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,499,13.63,< 0.0001,12.37,15
214.9 ,"Lipoma, unspecified site",Neoplasms,3089,184,10.61,1.92861e-115,9.07,12.34
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1598,91,9.96,3.881204e-56,7.96,12.34
884 ,Multiple and unspecified open...,Injury and poisoning,1768,98,9.69,2.822371e-59,7.81,11.91
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,4099,208,8.98,4.63015e-117,7.76,10.36
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2729,124,7.89,6.733325e-65,6.52,9.47
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,201,7.51,6.45412e-100,6.47,8.68
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1551,63,6.95,4.852273e-31,5.31,8.96
830 ,Dislocation of jaw,Injury and poisoning,2316,87,6.43,1.086802e-39,5.12,7.98
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,1984,74,6.37,8.387222e-34,4.97,8.05
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,3238,118,6.26,6.007756e-52,5.15,7.54
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1524,53,5.9,2.696936e-23,4.4,7.78
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,9951,330,5.86,3.35179e-132,5.22,6.56
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1810,61,5.72,7.244801e-26,4.35,7.4
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,20804,626,5.54,8.65789e-232,5.09,6.03
215.0 ,Other benign neoplasm of connective...,Neoplasms,2560,83,5.51,1.904294e-33,4.37,6.87
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,2408,76,5.36,5.030147e-30,4.2,6.74
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,4246,131,5.27,1.460488e-49,4.39,6.29
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2732,84,5.22,3.13437e-32,4.14,6.5
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2071,63,5.15,2.460433e-24,3.93,6.62
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,122,5.06,1.358633e-44,4.18,6.07
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3060,91,5.05,1.047992e-33,4.05,6.23
455 ,Hemorrhoids,Diseases of the circulatory system,6826,200,5.05,2.435592e-71,4.35,5.83
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,2090,62,5.01,2.015458e-23,3.82,6.47
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,1945,57,4.95,2.034657e-21,3.73,6.45
