disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,5525,340,26.44,< 0.0001,23.51,29.65
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,2962,163,22.59,3.06296e-152,19.12,26.54
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,184,20.56,1.85036e-164,17.57,23.9
825.0 ,"Fracture of calcaneus, closed",Injury and poisoning,1896,80,16.79,1.925541e-66,13.22,21.07
823.82 ,Closed fracture of unspecified...,Injury and poisoning,2100,83,15.69,1.281071e-66,12.42,19.58
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2805,104,14.75,2.401866e-80,11.98,17.99
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,5290,189,14.44,3.34737e-142,12.39,16.76
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,3143,109,13.77,3.794699e-81,11.25,16.71
824.8 ,"Unspecified fracture of ankle,...",Injury and poisoning,2821,93,13.02,1.587994e-67,10.45,16.05
821.01 ,Closed fracture of shaft of femur,Injury and poisoning,2669,83,12.24,1.840972e-58,9.69,15.26
823.80 ,Closed fracture of unspecified...,Injury and poisoning,3305,102,12.19,3.488981e-71,9.89,14.87
826.0 ,Closed fracture of one or more...,Injury and poisoning,3381,102,11.9,3.020809e-70,9.66,14.53
821.00 ,Closed fracture of unspecified...,Injury and poisoning,4001,119,11.77,4.8986e-81,9.7,14.16
822.0 ,Closed fracture of patella,Injury and poisoning,2669,73,10.7,7.722177e-48,8.34,13.53
813 ,Fracture of radius and ulna,Injury and poisoning,2476,65,10.24,1.039159e-41,7.86,13.12
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,8122,205,10.11,2.0028e-125,8.73,11.66
823.00 ,Closed fracture of upper end of...,Injury and poisoning,2268,56,9.6,8.451097e-35,7.22,12.53
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,67,9.48,6.017683e-41,7.31,12.1
816 ,Fracture of one or more phalangs...,Injury and poisoning,2176,53,9.46,9.762958e-33,7.05,12.44
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,46,9.46,1.189067e-28,6.89,12.69
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,4768,107,8.79,4.675521e-61,7.17,10.67
959.9 ,Unspecified site injury,Injury and poisoning,3671,81,8.59,4.674962e-46,6.8,10.73
824.0 ,"Fracture of medial malleolus,...",Injury and poisoning,2174,47,8.36,5.020778e-27,6.12,11.18
922.9 ,Contusion of unspecified part...,Injury and poisoning,10137,201,7.88,4.36884e-104,6.8,9.09
306.8 ,Other specified psychophysiological...,Mental disorders,1971,32,6.23,0.000000000000001951534,4.24,8.83
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,3461,54,6,3.589551e-24,4.49,7.86
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2240,35,5.99,3.041635e-16,4.16,8.37
927.9 ,Crushing injury of unspecified...,Injury and poisoning,2166,32,5.66,0.00000000000002484476,3.85,8.02
802.0 ,Closed fracture of nasal bones,Injury and poisoning,2668,39,5.6,5.647483e-17,3.97,7.69
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,2423,35,5.53,0.000000000000003035573,3.84,7.73
927.20 ,Crushing injury of hand(s),Injury and poisoning,4463,64,5.52,2.151405e-26,4.23,7.07
884.0 ,Multiple and unspecified open...,Injury and poisoning,69152,810,5.16,3.3405e-273,4.78,5.57
873.9 ,Other and unspecified open wound...,Injury and poisoning,2027,27,5.09,0.0000000000249763,3.34,7.43
884.1 ,Multiple and unspecified open...,Injury and poisoning,2924,38,4.97,0.000000000000005490262,3.51,6.85
831.00 ,"Closed dislocation of shoulder,...",Injury and poisoning,2274,28,4.7,0.00000000006406322,3.11,6.82
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2119,26,4.68,0.0000000003240251,3.05,6.89
919.9 ,Other and unspecified superficial...,Injury and poisoning,3308,40,4.62,0.0000000000000108928,3.29,6.32
875.0 ,"Open wound of chest (wall), without...",Injury and poisoning,2075,24,4.41,0.0000000046800853,2.81,6.58
894.1 ,Multiple and unspecified open...,Injury and poisoning,3072,35,4.35,0.000000000002465181,3.02,6.07
923.8 ,Contusion of multiple sites of...,Injury and poisoning,4604,51,4.24,8.929701e-17,3.14,5.59
928.20 ,Crushing injury of foot,Injury and poisoning,2438,27,4.22,0.0000000013273708,2.77,6.16
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,4391,48,4.18,0.000000000000001143163,3.07,5.56
854 ,Intracranial injury of other and...,Injury and poisoning,3450,37,4.09,0.000000000003368644,2.87,5.66
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4389,46,4,0.00000000000001945669,2.92,5.36
904.9 ,Injury to blood vessels of unspecified...,Injury and poisoning,2670,28,3.99,0.0000000021556753,2.65,5.79
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,31888,319,3.99,4.303476e-87,3.55,4.48
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9238,95,3.96,1.508436e-27,3.19,4.85
924.20 ,Contusion of foot,Injury and poisoning,12546,128,3.95,2.860385e-36,3.28,4.71
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2136,22,3.92,0.00000014496556,2.45,5.95
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,26521,262,3.9,2.02354e-70,3.43,4.43
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,66,3.85,3.923316e-19,2.97,4.91
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,2567,26,3.85,0.000000015713403,2.51,5.67
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,5395,54,3.82,7.32903e-16,2.86,5.01
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,2996,30,3.81,0.0000000016824365,2.56,5.46
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,3520,35,3.79,0.00000000009445483,2.63,5.29
998.5 ,Postoperative infection,Injury and poisoning,4940,49,3.79,0.00000000000002148635,2.79,5.02
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,3017,30,3.78,0.0000000019689615,2.55,5.42
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,39,3.68,0.00000000001997478,2.61,5.04
