disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492 ,Emphysema,Diseases of the respiratory system,5607,518,72.61,< 0.0001,64.78,81.24
316 ,Psychic factors associated with...,Mental disorders,2029,198,58.14,1.19344e-256,49.53,68.18
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,254,52.22,< 0.0001,45.22,60.13
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3608,233,38.08,2.3522e-260,32.82,43.98
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2341,159,38,5.03441e-180,31.87,45.04
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,176,36.55,8.27306e-196,30.87,43.06
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,599,28.33,< 0.0001,25.46,31.48
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,164,26.13,1.55259e-160,22,30.86
137 ,Late effects of TB,Infectious and parasitic diseases,5955,227,21.68,4.22355e-202,18.7,25.05
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,129,21.47,4.06498e-117,17.72,25.82
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,103,20.29,6.173447e-92,16.39,24.92
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,61,19.95,4.028296e-55,15.11,25.92
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1734,68,19.93,3.769739e-61,15.31,25.56
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,100,18.99,1.100568e-86,15.29,23.38
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,549,18.26,< 0.0001,16.39,20.33
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,3478,116,17.4,6.500808e-96,14.22,21.12
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,6956,210,16.78,4.10445e-166,14.4,19.47
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,309,15.77,5.89387e-231,13.84,17.9
