disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,5098,580,80.43,< 0.0001,73.14,88.18
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2199,190,52.1,1.50198e-241,44.52,60.72
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3010,132,24.8,5.72818e-129,20.6,29.64
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,2104,84,22.17,3.610005e-79,17.57,27.67
401 ,Essential hypertension,Diseases of the circulatory system,2262,87,21.35,1.419028e-80,16.98,26.54
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5078,187,21.01,1.14268e-168,17.98,24.42
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,17458,511,18.31,< 0.0001,16.61,20.14
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,102,17.04,8.721505e-85,13.81,20.81
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",4841,147,17,8.18465e-121,14.28,20.11
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,156,16.97,6.70466e-128,14.32,19.98
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3075,93,16.67,1.093991e-76,13.37,20.54
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,2632,76,15.81,1.781293e-61,12.38,19.91
401.1 ,Benign essential hypertension,Diseases of the circulatory system,3562,101,15.63,1.774177e-80,12.66,19.12
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,4808,132,15.25,4.49395e-103,12.68,18.2
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",2598,71,14.92,6.395792e-56,11.59,18.94
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",2568,59,12.44,1.476438e-42,9.42,16.14
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,3840,77,10.88,7.237618e-51,8.54,13.67
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,12825,240,10.61,4.89237e-150,9.25,12.12
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",10813,184,9.47,4.78266e-108,8.11,11.01
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,2025,35,9.24,6.383229e-22,6.41,12.92
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",2387,40,8.97,2.409009e-24,6.38,12.28
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",11718,188,8.93,4.50074e-106,7.66,10.36
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5998,94,8.5,1.111275e-52,6.84,10.45
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,40,7.74,4.210193e-22,5.5,10.59
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,5386,76,7.6,8.1788e-40,5.96,9.56
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",21078,277,7.46,2.18078e-135,6.57,8.44
274 ,Gout,"Endocrine, nutritional and metabolic...",11633,148,6.97,1.628601e-70,5.86,8.23
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",4036,52,6.89,6.040292e-26,5.12,9.07
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1981,25,6.7,0.0000000000004379562,4.32,9.93
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",47010,485,6.17,8.62709e-197,5.59,6.79
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,90087,822,6.01,4.38357e-309,5.55,6.5
306.8 ,Other specified psychophysiological...,Mental disorders,1971,22,5.91,0.0000000001075573,3.69,8.99
577.0 ,Acute pancreatitis,Diseases of the digestive system,3876,43,5.9,2.383634e-19,4.26,7.98
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2972,33,5.89,0.000000000000003197193,4.04,8.31
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,8408,92,5.89,3.513906e-39,4.73,7.26
595 ,Cystitis,Diseases of the genitourinary...,3431,38,5.89,2.941525e-17,4.15,8.11
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2025,22,5.75,0.0000000001773283,3.59,8.74
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",7294,78,5.74,8.56613e-33,4.52,7.19
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,4682,50,5.69,1.491332e-21,4.21,7.53
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,47,5.69,2.275052e-20,4.17,7.6
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",3000,32,5.66,0.0000000000000243289,3.86,8.02
599.7 ,Hematuria,Diseases of the genitourinary...,17605,177,5.52,6.339928e-69,4.72,6.43
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2256,23,5.39,0.0000000002338478,3.41,8.13
