disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1273,91,9.46,4.674164e-54,7.54,11.74
532 ,Duodenal ulcer,Diseases of the digestive system,7290,380,7.06,7.73301e-176,6.33,7.86
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,18152,796,6.3,< 0.0001,5.83,6.8
531 ,Gastric ulcer,Diseases of the digestive system,9835,448,6.19,4.78132e-185,5.59,6.83
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2539,120,6.11,1.423074e-51,5.04,7.36
530 ,Diseases of esophagus,Diseases of the digestive system,1271,55,5.52,1.024117e-22,4.13,7.24
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,10256,416,5.44,6.03685e-154,4.91,6.03
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2090,85,5.2,2.509488e-32,4.13,6.47
070 ,Viral hepatitis,Infectious and parasitic diseases,2054,83,5.16,2.058797e-31,4.09,6.44
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2100,84,5.11,1.815957e-31,4.05,6.36
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2182,85,4.97,5.034116e-31,3.94,6.18
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,3946,146,4.75,1.472267e-49,3.99,5.62
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2039,75,4.67,4.711043e-26,3.65,5.89
307.4 ,Specific disorders of sleep of...,Mental disorders,2816,103,4.66,5.491066e-35,3.79,5.69
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,3731,133,4.56,1.487139e-43,3.8,5.43
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27389,878,4.56,3.46411e-260,4.24,4.91
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1496,53,4.48,3.416583e-18,3.33,5.9
386.0 ,Meniere's disease,Diseases of the nervous system,4349,151,4.45,6.806991e-48,3.75,5.24
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5076,172,4.35,6.031601e-53,3.7,5.08
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1277,42,4.14,0.0000000000001108705,2.97,5.64
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1627,53,4.11,1.109614e-16,3.06,5.41
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1705,55,4.07,4.525954e-17,3.05,5.33
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,3601,113,3.98,2.303731e-32,3.27,4.81
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,9391,287,3.97,7.143318e-78,3.5,4.48
300.0 ,Anxiety states,Mental disorders,18919,558,3.97,2.83473e-146,3.63,4.34
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5608,171,3.9,1.256075e-46,3.32,4.55
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,8924,265,3.84,1.944088e-69,3.37,4.35
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,1620,49,3.8,0.00000000000002439873,2.8,5.06
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,676,3.76,1.10667e-163,3.46,4.08
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,6021,176,3.73,1.538429e-45,3.19,4.35
535.0 ,Acute gastritis,Diseases of the digestive system,20070,556,3.72,2.05569e-134,3.39,4.06
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,12692,360,3.71,5.34103e-89,3.32,4.13
