disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
576.1 ,Cholangitis,Diseases of the digestive system,753,73,28.33,7.348553e-74,21.6,36.76
574.50 ,Calculus of bile duct without...,Diseases of the digestive system,641,41,16.96,2.041581e-34,11.91,23.6
575.0 ,Acute cholecystitis,Diseases of the digestive system,645,36,14.54,2.640041e-28,9.98,20.6
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,634,28,11.2,1.311039e-19,7.31,16.53
577.0 ,Acute pancreatitis,Diseases of the digestive system,686,29,10.71,9.481669e-20,7.05,15.7
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,566,24,10.66,1.318066e-16,6.71,16.19
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,2567,88,9.53,7.781731e-51,7.48,12.02
575.1 ,Other cholecystitis,Diseases of the digestive system,525,19,8.96,0.000000000003103528,5.31,14.27
574 ,Cholelithiasis,Diseases of the digestive system,808,27,8.35,5.80697e-16,5.42,12.38
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,683,20,7.2,0.00000000003679974,4.34,11.32
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,2507,67,7.07,3.14618e-32,5.38,9.16
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,1492,40,6.78,1.182779e-19,4.77,9.4
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,1460,39,6.75,3.871328e-19,4.72,9.39
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,670,13,4.66,0.0000091178864,2.45,8.1
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,8044,128,4.53,3.601543e-38,3.69,5.54
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,691,13,4.52,0.0000126016,2.38,7.84
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,17,4.23,0.0000015835165,2.43,6.86
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,567,10,4.21,0.0002083195,2,7.86
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,537,9,3.99,0.0006138165,1.81,7.69
571.4 ,Chronic hepatitis,Diseases of the digestive system,3723,58,3.96,7.397144e-17,2.96,5.22
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",986,15,3.65,0.0000329281,2.02,6.1
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,1538,22,3.45,0.0000014161748,2.14,5.3
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,9,3.29,0.0022730978,1.49,6.32
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,594,8,3.19,0.0046039387,1.36,6.37
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,8,3.13,0.0051753341,1.34,6.24
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,622,8,3.05,0.0060196537,1.3,6.08
571.49 ,Other chronic hepatitis,Diseases of the digestive system,864,11,3.02,0.0015122466,1.5,5.48
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,711,9,3,0.0040828737,1.36,5.77
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1546,19,2.95,0.0000566255,1.75,4.66
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,734,9,2.9,0.0050015367,1.32,5.58
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,765,9,2.78,0.0064844484,1.26,5.35
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,865,10,2.74,0.0047702188,1.3,5.1
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",1589,18,2.71,0.0002368396,1.59,4.33
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,708,8,2.67,0.012464905,1.14,5.33
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,7,2.66,0.0190033921,1.06,5.55
591 ,Hydronephrosis,Diseases of the genitourinary...,944,10,2.51,0.0085531323,1.19,4.66
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",27426,224,2.49,3.51794e-24,2.09,2.95
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1246,13,2.47,0.0033540614,1.31,4.28
560 ,Intestinal obstruction without...,Diseases of the digestive system,766,8,2.46,0.0190175096,1.05,4.91
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,8,2.44,0.0199479356,1.05,4.87
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,6,2.41,0.0423436035,0.88,5.32
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1086,11,2.4,0.0082175563,1.19,4.34
532 ,Duodenal ulcer,Diseases of the digestive system,1395,14,2.38,0.0033604791,1.29,4.04
379.24 ,Other vitreous opacities,Diseases of the nervous system,1007,10,2.35,0.0129536031,1.12,4.36
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,705,7,2.34,0.0343929045,0.93,4.88
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,707,7,2.33,0.0348368691,0.93,4.86
038 ,Septicemia,Infectious and parasitic diseases,1536,15,2.32,0.0044364726,1.29,3.87
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,1541,15,2.31,0.0045040426,1.28,3.86
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1551,15,2.3,0.0046480602,1.27,3.83
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1352,13,2.28,0.0093724417,1.2,3.94
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,1056,10,2.24,0.0277800978,1.06,4.16
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,950,9,2.23,0.0232912802,1.01,4.29
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,1391,13,2.21,0.0105549455,1.17,3.83
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",2390,22,2.2,0.001204422,1.36,3.37
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",861,8,2.19,0.034533054,0.94,4.36
850.9 ,"Concussion, unspecified",Injury and poisoning,1304,12,2.18,0.015538592,1.11,3.84
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1317,12,2.15,0.0162240706,1.1,3.8
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,655,6,2.15,0.0656845974,0.78,4.74
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,659,6,2.14,0.0672067823,0.78,4.71
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",14244,116,2.13,0.00000000001665266,1.72,2.62
372.39 ,Other conjunctivitis,Diseases of the nervous system,663,6,2.13,0.068749382,0.77,4.68
011.40 ,"Tuberculous fibrosis of lung,...",Infectious and parasitic diseases,664,6,2.12,0.06913822,0.77,4.67
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,557,5,2.11,0.0944209635,0.68,4.98
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,558,5,2.1,0.0949583792,0.68,4.97
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,904,8,2.08,0.0638318364,0.89,4.15
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1838,16,2.06,0.0099868219,1.17,3.39
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",569,5,2.06,0.1009725682,0.66,4.87
998.5 ,Postoperative infection,Injury and poisoning,921,8,2.04,0.0664680646,0.88,4.07
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,5,2.04,0.104896695,0.66,4.81
535.4 ,Other specified gastritis,Diseases of the digestive system,1158,10,2.03,0.0368264992,0.97,3.78
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4553,38,2.02,0.0001208412,1.41,2.81
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,3446,29,2.02,0.0007937226,1.34,2.93
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",1420,12,1.99,0.023832245,1.02,3.52
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4258,35,1.98,0.0003057708,1.36,2.79
