disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
611.79 ,Other signs and symptoms in breast,Diseases of the genitourinary...,3821,129,15.31,4.96824e-101,12.71,18.31
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,13827,425,14.92,< 0.0001,13.45,16.52
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,54738,1292,14.5,< 0.0001,13.55,15.5
253.9 ,Unspecified disorder of the pituitary...,"Endocrine, nutritional and metabolic...",2069,63,13.56,2.025563e-47,10.36,17.46
610.0 ,Solitary cyst of breast,Diseases of the genitourinary...,5933,137,10.37,3.823374e-86,8.66,12.32
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,27498,494,8.7,2.04314e-264,7.9,9.57
611.71 ,Mastodynia,Diseases of the genitourinary...,34301,559,7.99,1.58693e-279,7.29,8.75
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,53595,799,7.74,< 0.0001,7.15,8.37
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",10438,154,6.58,3.717499e-70,5.56,7.74
621.2 ,Hypertrophy of uterus,Diseases of the genitourinary...,2824,41,6.32,1.518341e-19,4.52,8.61
611.6 ,Galactorrhea not associated with...,Diseases of the genitourinary...,2865,40,6.07,1.569559e-18,4.32,8.31
757.6 ,Specified congenital anomalies...,Congenital anomalies,2529,33,5.66,0.000000000000009523104,3.88,7.99
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,19608,234,5.39,3.165412e-88,4.7,6.15
217 ,Benign neoplasm of breast,Neoplasms,87301,889,5.3,5.19865e-301,4.92,5.71
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,129835,1205,5.21,< 0.0001,4.87,5.58
253.4 ,Other anterior pituitary disorders,"Endocrine, nutritional and metabolic...",3712,44,5.15,1.250997e-17,3.73,6.94
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,2030,22,4.68,0.0000000069526965,2.92,7.12
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2150,23,4.62,0.0000000040647548,2.92,6.96
626.7 ,Postcoital bleeding,Diseases of the genitourinary...,3957,41,4.49,0.00000000000001293647,3.21,6.11
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,6753,69,4.45,3.404276e-23,3.45,5.65
795.0 ,Nonspecific abnormal papanicolaou...,"Comorbidities, signs, and ill-defined...",5490,56,4.43,4.342715e-19,3.34,5.78
789.3 ,"Abdominal or pelvic swelling,...","Comorbidities, signs, and ill-defined...",1975,20,4.37,0.000000096639547,2.66,6.78
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,10174,96,4.13,4.219093e-29,3.33,5.06
219.9 ,"Benign neoplasm of uterus, part...",Neoplasms,33278,301,4.11,6.356299e-85,3.64,4.63
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,5768,54,4.06,6.562389e-17,3.04,5.32
644.0 ,Threatened premature labor,"Complications of pregnancy, childbirth,...",6353,59,4.03,3.578476e-18,3.06,5.22
239.3 ,Neoplasm of unspecified nature...,Neoplasms,10855,100,4.03,1.847749e-29,3.27,4.92
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,4107,38,4,0.000000000003267197,2.82,5.51
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2826,26,3.97,0.000000008755521,2.59,5.84
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,25558,218,3.81,2.469308e-57,3.31,4.37
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,6179,54,3.79,0.000000000000001080301,2.84,4.96
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,4795,42,3.79,0.00000000000139455,2.72,5.14
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2400,21,3.77,0.00000049788381,2.33,5.78
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,8911,77,3.76,1.976878e-21,2.96,4.72
