disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,5681,1811,31.78,< 0.0001,29.97,33.64
394.9 ,Other and unspecified mitral valve...,Diseases of the circulatory system,1911,519,24.14,< 0.0001,21.77,26.75
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6956,1767,23.07,< 0.0001,21.8,24.39
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,32960,6763,21.47,< 0.0001,20.82,22.11
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,9630,1883,16.52,< 0.0001,15.67,17.39
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3737,728,15.77,< 0.0001,14.51,17.12
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,4985,889,14.22,< 0.0001,13.2,15.32
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,13669,2261,13.64,< 0.0001,13.01,14.3
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,2439,422,13.49,4.32287e-293,12.11,15.01
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2704,466,13.45,< 0.0001,12.13,14.87
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,873,13.07,< 0.0001,12.13,14.07
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,353,12.86,1.63564e-239,11.43,14.43
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,7271,1094,11.68,< 0.0001,10.93,12.47
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",26857,3606,11.2,< 0.0001,10.79,11.63
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2415,357,11.16,7.00999e-224,9.94,12.51
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",6499,845,9.77,< 0.0001,9.07,10.51
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",40300,4562,9.54,< 0.0001,9.22,9.86
300.02 ,Generalized anxiety disorder,Mental disorders,14763,1689,8.69,< 0.0001,8.24,9.15
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",49935,5046,8.53,< 0.0001,8.26,8.81
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11436,1293,8.45,< 0.0001,7.96,8.97
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,236,8.42,5.61911e-125,7.32,9.65
300.00 ,"Anxiety state, unspecified",Mental disorders,85280,7492,8.05,< 0.0001,7.83,8.28
306.2 ,Cardiovascular malfunction arising...,Mental disorders,3573,397,8.05,4.53802e-202,7.23,8.94
402 ,Hypertensive heart disease,Diseases of the circulatory system,3377,373,7.99,4.83989e-189,7.15,8.9
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",5810,616,7.69,1.17721e-301,7.06,8.37
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5701,598,7.59,2.64746e-290,6.96,8.27
300.0 ,Anxiety states,Mental disorders,37161,3543,7.55,< 0.0001,7.27,7.83
300.09 ,Other anxiety states,Mental disorders,10060,996,7.21,< 0.0001,6.74,7.71
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,50495,4389,7.02,< 0.0001,6.78,7.26
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",10578,948,6.45,< 0.0001,6.02,6.9
300.5 ,Neurasthenia,Mental disorders,2274,208,6.44,8.833256e-91,5.55,7.43
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",15391,1346,6.35,< 0.0001,6,6.73
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",4226,376,6.28,7.46868e-159,5.63,6.99
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3292,288,6.15,3.53131e-120,5.42,6.94
306 ,Physiological malfunction arising...,Mental disorders,2598,227,6.13,5.751294e-95,5.32,7.03
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2935,254,6.07,3.82523e-105,5.31,6.91
296.90 ,Unspecified episodic mood disorder,Mental disorders,4292,351,5.72,2.85562e-137,5.11,6.39
300.89 ,Other somatoform disorders,Mental disorders,4561,367,5.62,2.92642e-141,5.04,6.26
300 ,Neurotic disorders,Mental disorders,26480,2028,5.61,< 0.0001,5.35,5.88
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,11487,897,5.53,< 0.0001,5.16,5.93
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,2136,166,5.38,1.098569e-62,4.56,6.31
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9310,706,5.33,1.1632e-255,4.92,5.76
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3129,239,5.29,5.624261e-88,4.62,6.05
