disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1256,752,14,< 0.0001,12.48,15.7
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,11015,5136,8.7,< 0.0001,8.37,9.04
492.8 ,Other emphysema,Diseases of the respiratory system,9627,4405,8.31,< 0.0001,7.97,8.66
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5933,2729,8.2,< 0.0001,7.78,8.64
493 ,Asthma,Diseases of the respiratory system,14641,6381,7.82,< 0.0001,7.56,8.09
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5332,2363,7.62,< 0.0001,7.21,8.05
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,4139,1820,7.46,< 0.0001,7.01,7.94
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,4373,1921,7.46,< 0.0001,7.02,7.92
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,7632,3308,7.42,< 0.0001,7.08,7.77
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,13296,5628,7.34,< 0.0001,7.09,7.61
492 ,Emphysema,Diseases of the respiratory system,5607,2388,7.1,< 0.0001,6.73,7.5
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,48315,17893,7.07,< 0.0001,6.93,7.22
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1210,517,6.97,2.99727e-198,6.21,7.83
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2673,1131,6.91,< 0.0001,6.39,7.47
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5212,2159,6.75,< 0.0001,6.38,7.14
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5076,2075,6.59,< 0.0001,6.23,6.98
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,3087,1265,6.55,< 0.0001,6.09,7.04
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1885,774,6.53,4.38899e-282,5.95,7.17
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,9771,3905,6.5,< 0.0001,6.23,6.77
494 ,Bronchiectasis,Diseases of the respiratory system,11789,4656,6.44,< 0.0001,6.2,6.68
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,10945,4239,6.2,< 0.0001,5.95,6.44
492.0 ,Emphysematous bleb,Diseases of the respiratory system,1636,646,6.11,2.41137e-224,5.52,6.75
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,9608,3685,6.05,< 0.0001,5.8,6.31
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,30961,11053,5.97,< 0.0001,5.82,6.12
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",4206,1590,5.75,< 0.0001,5.4,6.13
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,8924,3323,5.74,< 0.0001,5.49,6
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",10451,3868,5.73,< 0.0001,5.5,5.96
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,2145,809,5.68,1.53189e-264,5.19,6.2
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,18043,6427,5.57,< 0.0001,5.4,5.75
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,3478,1281,5.5,< 0.0001,5.13,5.9
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3089,1138,5.49,< 0.0001,5.1,5.91
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,63687,18418,4.82,< 0.0001,4.73,4.92
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,7688,2500,4.61,< 0.0001,4.39,4.84
464.4 ,Croup,Diseases of the respiratory system,2322,766,4.61,2.17583e-208,4.22,5.03
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7514,2430,4.57,< 0.0001,4.35,4.8
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,6889,4.55,< 0.0001,4.41,4.68
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2341,760,4.5,5.31911e-202,4.12,4.91
137 ,Late effects of TB,Infectious and parasitic diseases,5955,1912,4.49,< 0.0001,4.25,4.74
011.40 ,"Tuberculous fibrosis of lung,...",Infectious and parasitic diseases,1891,606,4.41,2.73732e-158,3.99,4.86
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,5851,1846,4.37,< 0.0001,4.13,4.62
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,13104,3990,4.26,< 0.0001,4.1,4.42
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,23396,6886,4.2,< 0.0001,4.08,4.32
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,8811,2654,4.12,< 0.0001,3.94,4.32
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,3374,1011,4.02,1.11976e-237,3.73,4.33
428 ,Heart failure,Diseases of the circulatory system,6010,1763,3.93,< 0.0001,3.71,4.16
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3659,1069,3.88,2.26168e-241,3.61,4.17
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43507,11173,3.65,< 0.0001,3.56,3.73
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6378,1769,3.63,< 0.0001,3.43,3.84
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,14644,3982,3.62,< 0.0001,3.49,3.76
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,7375,2022,3.58,< 0.0001,3.4,3.78
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",2149,593,3.56,2.33801e-122,3.23,3.92
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2141,563,3.33,5.81829e-107,3.02,3.67
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1240,326,3.32,1.2155e-62,2.92,3.78
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1418,371,3.3,1.929762e-70,2.92,3.72
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1608,417,3.26,1.006982e-77,2.91,3.65
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2039,526,3.24,1.125325e-96,2.93,3.59
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1874,479,3.2,9.919235e-87,2.88,3.56
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1298,332,3.2,9.949105e-61,2.82,3.63
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4326,1084,3.14,1.86935e-187,2.93,3.36
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,1368,336,3.03,6.582216e-57,2.67,3.43
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,2427,579,2.92,1.209657e-91,2.66,3.21
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,68504,14561,2.92,< 0.0001,2.86,2.98
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1276,304,2.91,7.776053e-49,2.55,3.32
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1627,382,2.86,4.309557e-59,2.54,3.21
424.90 ,"Endocarditis, valve unspecified,...",Diseases of the circulatory system,1588,364,2.77,9.896108e-54,2.46,3.12
429.3 ,Cardiomegaly,Diseases of the circulatory system,3964,887,2.7,2.14057e-122,2.5,2.91
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,8040,1786,2.7,3.05067e-242,2.55,2.84
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,2587,2.7,< 0.0001,2.59,2.83
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4209,938,2.69,3.16355e-128,2.49,2.89
410.9 ,Acute myocardial infarction of...,Diseases of the circulatory system,1399,313,2.68,2.909975e-44,2.36,3.05
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,7820,1710,2.64,4.10969e-224,2.5,2.79
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,326,2.63,1.380461e-44,2.32,2.98
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,22093,4714,2.63,< 0.0001,2.55,2.72
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",18794,4001,2.61,< 0.0001,2.51,2.7
466.0 ,Acute bronchitis,Diseases of the respiratory system,251240,38636,2.61,< 0.0001,2.57,2.66
133.0 ,Scabies,Infectious and parasitic diseases,5148,1119,2.6,9.68412e-145,2.43,2.79
038 ,Septicemia,Infectious and parasitic diseases,3117,675,2.58,6.557247e-87,2.37,2.81
427.31 ,Atrial fibrillation,Diseases of the circulatory system,9033,1932,2.57,3.88907e-241,2.44,2.71
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2451,521,2.52,1.146424e-64,2.28,2.78
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8254,1732,2.5,1.0294e-206,2.37,2.64
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",70841,13498,2.48,< 0.0001,2.43,2.53
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",38191,7624,2.48,< 0.0001,2.42,2.55
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,13925,2864,2.47,< 0.0001,2.36,2.57
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,13042,2688,2.47,6.56395e-309,2.36,2.58
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,1513,316,2.46,2.71697e-38,2.16,2.78
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1764,365,2.43,3.421681e-43,2.16,2.73
427.69 ,Other premature beats,Diseases of the circulatory system,1280,265,2.43,8.284598e-32,2.11,2.78
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1633,338,2.43,4.125432e-40,2.15,2.74
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,1196,248,2.43,4.886505e-30,2.11,2.8
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,41944,8151,2.41,< 0.0001,2.35,2.47
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1918,390,2.38,3.441177e-44,2.12,2.66
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",3812,775,2.38,3.61682e-86,2.2,2.58
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3591,728,2.38,1.856752e-80,2.19,2.58
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,2552,518,2.37,8.113716e-58,2.15,2.62
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2181,442,2.37,1.997038e-49,2.13,2.63
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",45093,8605,2.36,< 0.0001,2.3,2.42
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,79820,14527,2.36,< 0.0001,2.31,2.41
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",34072,6580,2.35,< 0.0001,2.29,2.42
530.1 ,Esophagitis,Diseases of the digestive system,22726,4443,2.34,< 0.0001,2.27,2.43
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1193,239,2.33,8.537761e-27,2.01,2.69
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,2040,407,2.32,7.25601e-44,2.08,2.59
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",14256,2787,2.31,6.25136e-281,2.21,2.41
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,1319,261,2.3,3.86353e-28,2,2.63
413.0 ,Angina decubitus,Diseases of the circulatory system,3091,611,2.3,1.382791e-63,2.1,2.51
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3232,637,2.29,9.265838e-66,2.1,2.5
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2466,483,2.27,1.51266e-49,2.05,2.51
424.0 ,Mitral valve disorders,Diseases of the circulatory system,9194,1785,2.27,1.03287e-175,2.15,2.39
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9212,1786,2.27,2.67855e-175,2.15,2.39
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3679,720,2.27,6.352143e-73,2.09,2.47
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1658,324,2.26,1.365063e-33,2,2.56
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2610,507,2.25,8.728457e-51,2.03,2.48
424.1 ,Aortic valve disorders,Diseases of the circulatory system,5737,1110,2.25,1.83356e-108,2.1,2.4
560.39 ,Other impaction of intestine,Diseases of the digestive system,2161,421,2.25,1.087468e-42,2.02,2.51
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,48257,8835,2.24,< 0.0001,2.19,2.3
530.2 ,Ulcer of esophagus,Diseases of the digestive system,4937,952,2.24,2.738627e-92,2.08,2.4
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,34128,6345,2.24,< 0.0001,2.17,2.3
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2065,399,2.23,8.386777e-40,1.99,2.49
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1180,227,2.22,4.167324e-23,1.91,2.56
394.1 ,Rheumatic mitral insufficiency,Diseases of the circulatory system,1268,244,2.22,9.465796e-25,1.92,2.55
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,40572,7434,2.22,< 0.0001,2.16,2.28
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2412,463,2.21,3.64579e-45,2,2.45
473 ,Chronic sinusitis,Diseases of the respiratory system,1649,317,2.21,1.617344e-31,1.95,2.51
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,16598,3115,2.2,5.56702e-282,2.11,2.29
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,3833,728,2.19,3.924276e-68,2.02,2.37
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1627,310,2.19,3.693275e-30,1.93,2.48
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",1562,296,2.18,1.676427e-28,1.91,2.47
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1876,355,2.17,1.182623e-33,1.93,2.44
398.90 ,"Rheumatic heart disease, unspecified",Diseases of the circulatory system,1196,226,2.17,6.127311e-22,1.87,2.51
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4294,807,2.16,3.102978e-73,2,2.34
290.9 ,Unspecified senile psychotic condition,Mental disorders,1355,255,2.16,2.927041e-24,1.87,2.47
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,3023,569,2.16,2.842349e-52,1.97,2.37
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,11342,2106,2.15,5.0408e-184,2.05,2.26
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1186,223,2.15,1.888497e-21,1.85,2.49
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4757,885,2.14,6.135719e-78,1.98,2.3
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1469,275,2.14,1.14946e-25,1.87,2.45
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,5898,1091,2.13,2.848931e-94,1.99,2.27
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,5838,1084,2.13,8.110682e-95,2,2.28
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,5020,930,2.13,5.370382e-81,1.98,2.28
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,2709,504,2.13,5.130631e-45,1.93,2.35
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,87175,14676,2.12,< 0.0001,2.08,2.17
296.90 ,Unspecified episodic mood disorder,Mental disorders,2038,376,2.11,3.528586e-33,1.88,2.36
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,1441,265,2.1,1.232027e-23,1.83,2.4
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",64177,11002,2.1,< 0.0001,2.05,2.15
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,4366,800,2.1,1.172944e-67,1.94,2.26
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,1332,244,2.09,1.019851e-21,1.81,2.4
564.0 ,Constipation,Diseases of the digestive system,87926,14614,2.09,< 0.0001,2.05,2.13
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",22478,4013,2.08,< 0.0001,2.01,2.16
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",26228,4637,2.07,< 0.0001,2,2.14
413 ,Angina pectoris,Diseases of the circulatory system,8506,1534,2.07,4.21387e-123,1.95,2.19
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2090,380,2.07,2.561185e-32,1.85,2.31
786.8 ,Hiccough,"Comorbidities, signs, and ill-defined...",1804,327,2.06,8.874059e-28,1.82,2.32
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,462825,53594,2.06,< 0.0001,2.02,2.1
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2645,476,2.04,6.448085e-39,1.85,2.26
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",5817,1039,2.03,2.564638e-81,1.9,2.18
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2276,408,2.03,4.24503e-33,1.82,2.27
300.0 ,Anxiety states,Mental disorders,18919,3313,2.02,2.83835e-245,1.94,2.1
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2368,422,2.02,1.092397e-33,1.81,2.25
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",10884,1915,2.01,9.1845e-143,1.91,2.11
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,3463,613,2.01,3.278266e-47,1.83,2.19
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16500,2880,2.01,2.32078e-210,1.92,2.09
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1613,287,2.01,2.30108e-23,1.77,2.29
150.9 ,"Malignant neoplasm of esophagus,...",Neoplasms,1397,247,2,5.949116e-20,1.73,2.29
386.0 ,Meniere's disease,Diseases of the nervous system,4349,766,2,8.550916e-58,1.84,2.16
472.0 ,Chronic rhinitis,Diseases of the respiratory system,24684,4267,2,8.29493e-306,1.94,2.07
995.2 ,Unspecified adverse effect od...,Injury and poisoning,1506,266,2,2.777661e-21,1.74,2.28
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1753,309,1.99,2.7365e-24,1.75,2.25
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",3378,593,1.99,1.255001e-44,1.81,2.17
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",21234,3670,1.99,1.69698e-261,1.92,2.07
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4202,738,1.99,2.712928e-55,1.83,2.15
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,3192,561,1.99,1.79188e-42,1.81,2.18
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1508,265,1.98,6.9194e-21,1.73,2.27
290 ,Senile and presenile organic psychotic...,Mental disorders,1861,327,1.98,2.007057e-25,1.75,2.24
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,9288,1618,1.98,7.13696e-117,1.88,2.09
333.1 ,Essential and other specified...,Diseases of the nervous system,2769,486,1.98,7.849579e-37,1.79,2.19
345 ,Epilepsy,Diseases of the nervous system,1638,287,1.98,2.670642e-22,1.73,2.25
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,3434,598,1.97,6.713252e-44,1.8,2.15
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8113,1409,1.97,6.83829e-101,1.86,2.09
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,518,1.96,7.40302e-38,1.78,2.15
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,4685,814,1.96,7.012125e-59,1.82,2.12
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,17449,2983,1.96,4.41163e-204,1.88,2.04
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2591,451,1.96,1.788732e-33,1.77,2.17
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,3321,1.95,1.9683e-225,1.88,2.03
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27389,4598,1.94,3.01514e-300,1.87,2
464.1 ,Acute tracheitis,Diseases of the respiratory system,8975,1537,1.94,3.79006e-105,1.83,2.05
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",1261,217,1.93,2.09683e-16,1.66,2.24
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4546,779,1.93,5.135911e-54,1.78,2.09
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3944,676,1.93,4.842838e-47,1.77,2.1
560.1 ,Paralytic ileus,Diseases of the digestive system,3405,585,1.93,3.183849e-41,1.77,2.12
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,4113,1.93,7.40825e-267,1.86,2
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,4193,715,1.92,6.032805e-49,1.77,2.08
307.42 ,Persistent disorder of initiating...,Mental disorders,4995,852,1.92,5.638538e-58,1.78,2.07
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3850,657,1.92,3.533209e-45,1.76,2.09
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",2712,462,1.91,5.238967e-32,1.73,2.12
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",7757,1313,1.91,1.165568e-86,1.8,2.03
290.0 ,"Senile dementia, uncomplicated",Mental disorders,5020,852,1.91,3.767227e-57,1.77,2.06
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,31802,5249,1.91,< 0.0001,1.85,1.97
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,1726,293,1.9,1.116847e-20,1.67,2.16
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2341,396,1.9,5.239368e-27,1.7,2.11
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,1939,329,1.9,5.048036e-23,1.68,2.14
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1260,214,1.9,0.000000000000001489363,1.63,2.21
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,231,1.9,1.166907e-16,1.65,2.2
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2250,382,1.9,1.69792e-26,1.7,2.13
244.9 ,Unspecified acquired hypothyroidism,"Endocrine, nutritional and metabolic...",1476,249,1.89,1.612036e-17,1.64,2.16
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,3487,589,1.89,2.208794e-39,1.73,2.07
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,88352,13708,1.88,< 0.0001,1.85,1.92
306 ,Physiological malfunction arising...,Mental disorders,1931,324,1.88,6.348096e-22,1.66,2.12
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,26928,4422,1.88,2.57282e-267,1.82,1.95
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,29537,4827,1.88,5.30431e-288,1.82,1.94
346 ,Migraine,Diseases of the nervous system,2104,352,1.87,2.110486e-23,1.66,2.1
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,132752,19669,1.87,< 0.0001,1.84,1.9
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1668,279,1.87,8.484434e-19,1.64,2.13
578.0 ,Hematemesis,Diseases of the digestive system,2011,335,1.86,4.502163e-22,1.65,2.09
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1691,282,1.86,7.049138e-19,1.63,2.12
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,2796,465,1.86,6.942299e-30,1.68,2.05
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,383,1.86,5.681634e-25,1.66,2.08
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2488,415,1.86,4.551197e-27,1.67,2.07
402.01 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,1252,209,1.86,0.00000000000001870876,1.6,2.16
