disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",2029,558,25.11,< 0.0001,22.73,27.71
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,935,20.65,< 0.0001,19.16,22.26
038 ,Septicemia,Infectious and parasitic diseases,2283,492,18.13,< 0.0001,16.37,20.06
112 ,Candidiasis,Infectious and parasitic diseases,2396,395,12.98,3.37262e-269,11.61,14.48
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,664,10.45,< 0.0001,9.61,11.35
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5760,742,9.84,< 0.0001,9.09,10.65
382 ,Suppurative and unspecified otitis...,Diseases of the nervous system,7418,871,8.89,< 0.0001,8.27,9.56
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4453,525,8.82,1.7254e-283,8.03,9.67
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2497,283,8.37,8.17327e-149,7.36,9.48
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34052,3396,8.13,< 0.0001,7.82,8.45
536 ,Disorders of function of stomach,Diseases of the digestive system,11241,1188,7.98,< 0.0001,7.5,8.49
555 ,Regional enteritis,Diseases of the digestive system,4217,411,7.1,6.25955e-191,6.39,7.86
535.4 ,Other specified gastritis,Diseases of the digestive system,2912,278,6.9,2.36361e-127,6.08,7.82
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,33871,2947,6.85,< 0.0001,6.58,7.13
595 ,Cystitis,Diseases of the genitourinary...,2101,193,6.6,4.666223e-86,5.66,7.66
477 ,Allergic rhinitis,Diseases of the respiratory system,40987,3292,6.35,< 0.0001,6.11,6.6
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,110991,7225,5.9,< 0.0001,5.74,6.07
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,8292,671,5.83,8.29277e-264,5.38,6.32
535 ,Gastritis and duodenitis,Diseases of the digestive system,20258,1578,5.77,< 0.0001,5.47,6.08
