disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
894 ,Multiple and unspecified open...,Injury and poisoning,2866,303,53.91,< 0.0001,47.28,61.31
830 ,Dislocation of jaw,Injury and poisoning,1623,95,25.66,2.519742e-94,20.56,31.73
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,208,14.2,7.08536e-153,12.22,16.42
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1414,42,12.33,1.400183e-30,8.82,16.82
919.8 ,Other and unspecified superficial...,Injury and poisoning,1574,43,11.32,8.0658e-30,8.14,15.38
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,1422,38,11.04,3.401895e-26,7.76,15.28
883 ,Open wound of finger(s),Injury and poisoning,3838,100,11.04,1.403666e-65,8.92,13.53
873 ,Other open wound of head,Injury and poisoning,3337,87,10.99,3.183614e-57,8.74,13.66
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,135,10.96,3.994882e-87,9.12,13.08
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2262,59,10.86,2.931323e-39,8.21,14.12
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,139,10.73,1.91655e-88,8.95,12.77
923 ,Contusion of upper limb,Injury and poisoning,1677,41,10.09,1.095141e-26,7.19,13.8
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2714,61,9.33,6.063117e-37,7.09,12.07
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7893,169,9.28,2.562445e-97,7.88,10.88
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,36,8.98,4.952498e-22,6.25,12.52
216 ,Benign neoplasm of skin,Neoplasms,5143,109,8.96,1.697494e-62,7.31,10.89
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3074,64,8.64,8.913895e-37,6.61,11.11
922 ,Contusion of trunk,Injury and poisoning,2410,50,8.56,5.472774e-29,6.31,11.36
349 ,Other and unspecified disorders...,Diseases of the nervous system,2597,52,8.26,2.259264e-29,6.13,10.9
316 ,Psychic factors associated with...,Mental disorders,2258,45,8.2,1.532375e-25,5.94,11.04
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3668,72,8.16,1.479432e-39,6.34,10.34
306 ,Physiological malfunction arising...,Mental disorders,1662,33,8.13,4.313049e-19,5.56,11.49
922.9 ,Contusion of unspecified part...,Injury and poisoning,5259,99,7.9,2.541806e-52,6.38,9.69
924 ,Contusion of lower limb and of...,Injury and poisoning,2503,45,7.38,9.125759e-24,5.35,9.93
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,265,7.05,2.98395e-122,6.17,8.02
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,25,6.85,0.000000000000289479,4.41,10.18
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,35,6.61,1.869182e-17,4.58,9.25
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1731,28,6.58,0.00000000000002998506,4.35,9.57
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1744,27,6.29,0.0000000000002356875,4.12,9.21
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,49,6.2,1.350352e-22,4.57,8.25
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,60,6.12,5.701226e-27,4.65,7.93
492 ,Emphysema,Diseases of the respiratory system,3282,49,6.11,2.42528e-22,4.5,8.13
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,1568,23,5.95,0.00000000003865054,3.75,8.98
854 ,Intracranial injury of other and...,Injury and poisoning,1437,21,5.92,0.0000000002859313,3.65,9.11
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,46,5.67,7.527207e-20,4.13,7.61
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1355,19,5.67,0.0000000038233276,3.4,8.91
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1415,19,5.43,0.0000000076017457,3.25,8.53
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4477,58,5.31,3.415311e-23,4.01,6.9
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,47,5.31,3.866896e-19,3.88,7.1
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,17,4.94,0.00000016752042,2.86,7.95
296.2 ,"Major depressive disorder, single...",Mental disorders,1635,20,4.94,0.000000014362446,3,7.67
850 ,Concussion,Injury and poisoning,3049,36,4.79,0.00000000000008590607,3.34,6.67
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,62,4.72,3.685422e-22,3.6,6.09
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,2316,27,4.72,0.0000000001338317,3.09,6.9
298.9 ,Unspecified psychosis,Mental disorders,1507,17,4.55,0.00000051240674,2.64,7.32
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,1361,15,4.44,0.0000030951481,2.47,7.36
884.0 ,Multiple and unspecified open...,Injury and poisoning,24018,243,4.41,2.310349e-73,3.85,5.05
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,5102,55,4.4,1.486721e-18,3.3,5.76
370 ,Keratitis,Diseases of the nervous system,1844,20,4.37,0.000000098591018,2.66,6.79
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2265,24,4.28,0.0000000084725004,2.73,6.4
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1413,15,4.27,0.0000048292716,2.38,7.09
215 ,Other benign neoplasm of connective...,Neoplasms,1414,15,4.27,0.0000048697633,2.38,7.08
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1534,16,4.2,0.0000029513314,2.39,6.85
487 ,Influenza,Diseases of the respiratory system,9169,93,4.19,1.744068e-28,3.36,5.16
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6431,65,4.13,2.983385e-20,3.18,5.3
883.2 ,"Open wound of finger(s), with...",Injury and poisoning,1780,18,4.07,0.0000011269833,2.4,6.47
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,12932,124,4,2.721704e-35,3.31,4.8
550 ,Inguinsl hernia,Diseases of the digestive system,1822,18,3.98,0.0000015574489,2.35,6.31
847 ,Sprains and strains of other and...,Injury and poisoning,1354,13,3.86,0.0000558783,2.04,6.63
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,1876,18,3.86,0.0000023277678,2.28,6.13
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6258,59,3.84,3.614226e-17,2.91,4.98
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19272,174,3.83,7.628742e-46,3.26,4.47
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,21,3.83,0.00000040818859,2.36,5.88
927.3 ,Crushing injury of finger(s),Injury and poisoning,3708,35,3.82,0.0000000000830002,2.65,5.33
296 ,Disorganized type,Mental disorders,1705,16,3.77,0.0000108484,2.15,6.16
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,27,3.7,0.000000019441478,2.43,5.42
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,113,3.62,8.017365e-29,2.96,4.38
365 ,Glaucoma,Diseases of the nervous system,2238,20,3.59,0.0000019105596,2.19,5.58
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,76,3.53,1.613854e-19,2.77,4.44
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,12,3.49,0.0002594913,1.8,6.13
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,18,3.48,0.0000093415583,2.05,5.52
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,15,3.42,0.000059999,1.9,5.66
300 ,Neurotic disorders,Mental disorders,15880,128,3.35,2.459301e-29,2.78,4.01
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1921,16,3.34,0.0000447002,1.9,5.46
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,1566,13,3.33,0.0002300562,1.77,5.72
922.8 ,Contusion of multiple sites of...,Injury and poisoning,2055,17,3.32,0.000028544,1.93,5.34
959.9 ,Unspecified site injury,Injury and poisoning,1480,12,3.25,0.0004838283,1.67,5.7
823 ,Fracture of tibia and fibula,Injury and poisoning,1360,11,3.24,0.0008330113,1.61,5.83
372.56 ,Conjunctival deposits,Diseases of the nervous system,1363,11,3.23,0.0008478059,1.61,5.81
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2746,22,3.22,0.0000034363711,2.01,4.9
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3400,27,3.2,0.00000033718182,2.1,4.67
389 ,Hearing loss,Diseases of the nervous system,1508,12,3.19,0.0005691892,1.64,5.6
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",1506,12,3.19,0.0005626996,1.64,5.61
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,156,3.15,2.693035e-32,2.66,3.71
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,21571,162,3.15,1.954072e-33,2.67,3.7
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3220,25,3.12,0.0000013377864,2.01,4.63
531 ,Gastric ulcer,Diseases of the digestive system,8753,67,3.12,0.000000000000006153011,2.41,3.98
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,164,3.11,3.22995e-33,2.64,3.65
380.2 ,Other otitis externa,Diseases of the nervous system,2200,17,3.1,0.0000652578,1.8,4.99
920 ,"Contusion of face, scalp, and...",Injury and poisoning,13610,101,3.05,6.992078e-21,2.47,3.73
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,37,3.04,0.0000000094246976,2.14,4.22
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1583,12,3.04,0.0008622093,1.56,5.33
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,15247,112,3.03,1.102541e-22,2.48,3.67
923.21 ,Contusion of wrist,Injury and poisoning,1852,14,3.03,0.0003438134,1.65,5.11
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2125,16,3.02,0.0001410867,1.72,4.93
