disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,5401,2049,42.79,< 0.0001,40.31,45.42
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,377,16.33,8.22232e-286,14.52,18.34
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,290,13.79,3.9369e-203,12.08,15.71
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,12301,1526,9.32,< 0.0001,8.79,9.86
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,50111,4495,8.59,< 0.0001,8.27,8.93
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,1448,142,6.4,4.805118e-62,5.34,7.63
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,141652,7205,6.33,< 0.0001,6.09,6.57
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,159,6.21,1.472612e-67,5.24,7.33
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,28826,2322,6.1,< 0.0001,5.81,6.39
440 ,Atherosclerosis,Diseases of the circulatory system,2772,243,5.7,8.171614e-95,4.97,6.51
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,790,5.46,3.38968e-287,5.06,5.89
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1560,125,5.12,2.106565e-45,4.23,6.16
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,248,4.77,3.945159e-82,4.17,5.44
627.9 ,Unspecified menopausal and postmenopausal...,Diseases of the genitourinary...,42882,2678,4.71,< 0.0001,4.51,4.93
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,21172,1432,4.67,< 0.0001,4.41,4.94
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2089,151,4.59,5.827033e-49,3.86,5.42
595 ,Cystitis,Diseases of the genitourinary...,13526,926,4.56,2.47651e-280,4.25,4.89
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,10179,678,4.35,1.51823e-197,4.01,4.71
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,139,4.31,2.012897e-42,3.6,5.13
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,122,4.3,2.183952e-37,3.54,5.17
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,32397,1907,4.15,< 0.0001,3.94,4.36
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,183,4.13,1.020662e-52,3.53,4.8
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,112,4.12,5.244881e-33,3.37,5
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,9128,577,4.08,1.47679e-157,3.74,4.45
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,1944,126,4.07,2.102916e-36,3.37,4.89
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,248,4.05,4.461506e-69,3.54,4.61
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,11737,727,4.03,3.93211e-194,3.73,4.36
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,157,4,6.000562e-44,3.38,4.71
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,174,3.99,2.160336e-48,3.4,4.66
180 ,Malignant cervix uteri neoplasm,Neoplasms,1679,105,3.92,2.341118e-29,3.18,4.78
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,1394,86,3.85,5.85385e-24,3.06,4.8
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,74,3.84,9.358118e-21,2.99,4.86
530 ,Diseases of esophagus,Diseases of the digestive system,1209,73,3.76,4.531057e-20,2.93,4.78
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,2394,141,3.68,4.482438e-36,3.08,4.37
300 ,Neurotic disorders,Mental disorders,27838,1498,3.65,< 0.0001,3.45,3.86
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,1285,75,3.63,9.572591e-20,2.83,4.59
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,1059,3.61,1.44698e-242,3.38,3.85
473 ,Chronic sinusitis,Diseases of the respiratory system,1778,100,3.5,1.380368e-24,2.83,4.28
296 ,Disorganized type,Mental disorders,2534,142,3.49,4.736211e-34,2.92,4.14
372 ,Disorders of conjunctiva,Diseases of the nervous system,10925,594,3.48,4.86756e-133,3.19,3.78
531 ,Gastric ulcer,Diseases of the digestive system,10425,568,3.48,1.51151e-127,3.18,3.79
455 ,Hemorrhoids,Diseases of the circulatory system,5327,294,3.47,1.844481e-67,3.07,3.91
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3593,199,3.46,2.448283e-46,2.98,4
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,97,3.44,2.048394e-23,2.77,4.22
626.6 ,Metrorrhagia,Diseases of the genitourinary...,3455,189,3.41,2.382969e-43,2.93,3.96
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,12017,639,3.4,9.41868e-139,3.13,3.69
346 ,Migraine,Diseases of the nervous system,3604,196,3.39,1.545708e-44,2.92,3.92
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,1375,3.38,2.36369e-284,3.19,3.58
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2750,149,3.37,4.557897e-34,2.83,3.98
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,322,3.35,1.762657e-70,2.98,3.76
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4912,263,3.35,5.561289e-58,2.94,3.8
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18989,969,3.32,8.98297e-200,3.1,3.56
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,2803,148,3.28,1.158321e-32,2.76,3.87
372.39 ,Other conjunctivitis,Diseases of the nervous system,5130,269,3.28,1.553005e-57,2.88,3.71
535.4 ,Other specified gastritis,Diseases of the digestive system,6995,363,3.26,4.400999e-76,2.92,3.63
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1567,82,3.24,1.316347e-18,2.56,4.05
708 ,Urticaria,Diseases of the skin and subcutaneous...,5838,300,3.21,3.68445e-62,2.85,3.62
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,1228,3.21,7.02452e-238,3.02,3.41
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,23116,1129,3.2,7.99536e-219,3,3.41
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,11680,586,3.19,1.21306e-116,2.92,3.47
070 ,Viral hepatitis,Infectious and parasitic diseases,2075,107,3.19,2.701842e-23,2.6,3.88
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,550,3.16,1.22086e-108,2.89,3.45
590 ,Infections of kidney,Diseases of the genitourinary...,1939,99,3.16,2.232442e-21,2.55,3.87
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,139,3.15,3.368072e-29,2.63,3.74
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,6733,338,3.14,1.709827e-67,2.8,3.51
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2170,110,3.13,2.496564e-23,2.56,3.8
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2076,105,3.13,2.841641e-22,2.54,3.81
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,829,3.13,1.93484e-158,2.91,3.37
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,10356,511,3.12,4.337206e-99,2.84,3.41
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1864,94,3.11,4.984485e-20,2.5,3.84
