disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,150,11.6,1.78044e-100,9.76,13.68
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,36700,695,10.13,< 0.0001,9.31,11.01
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,38,8.15,7.971801e-22,5.74,11.25
708 ,Urticaria,Diseases of the skin and subcutaneous...,12978,215,7.75,2.36133e-109,6.71,8.9
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2287,38,7.45,1.57961e-20,5.25,10.27
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,74,7.17,3.309305e-37,5.61,9.04
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,148,6.06,4.496732e-63,5.1,7.15
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2064,28,6.04,0.0000000000002070055,4,8.78
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2563,34,5.92,0.000000000000001124394,4.08,8.3
919.9 ,Other and unspecified superficial...,Injury and poisoning,1886,24,5.66,0.00000000003768561,3.61,8.46
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3151,38,5.38,5.003483e-16,3.79,7.41
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4254,50,5.25,3.898256e-20,3.88,6.95
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2922,33,5.02,0.0000000000002363826,3.45,7.09
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,7319,81,4.97,6.198015e-30,3.94,6.21
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2532,28,4.91,0.00000000002360674,3.25,7.13
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,30104,311,4.88,7.22814e-105,4.33,5.49
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1873,20,4.73,0.000000027435066,2.88,7.34
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5700,60,4.71,1.570686e-21,3.58,6.08
215 ,Other benign neoplasm of connective...,Neoplasms,2369,25,4.68,0.0000000006871343,3.02,6.94
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14355,147,4.66,3.015009e-49,3.92,5.51
884 ,Multiple and unspecified open...,Injury and poisoning,2992,31,4.6,0.00000000001052275,3.12,6.56
702 ,Other dermatoses,Diseases of the skin and subcutaneous...,1959,20,4.52,0.000000056246866,2.75,7.02
597.8 ,Other urethritis,Diseases of the genitourinary...,3126,31,4.4,0.00000000003074918,2.98,6.27
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,5694,56,4.39,6.740525e-19,3.3,5.72
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6251,61,4.36,2.767414e-20,3.32,5.62
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,21,4.28,0.000000066874669,2.64,6.56
924 ,Contusion of lower limb and of...,Injury and poisoning,5104,49,4.28,2.483562e-16,3.15,5.67
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,18,4.27,0.00000057171919,2.52,6.77
684 ,Impetigo,Diseases of the skin and subcutaneous...,4009,38,4.21,0.0000000000007518235,2.97,5.8
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,22,4.04,0.000000085266703,2.53,6.15
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,49,4,0.000000000000003066126,2.95,5.3
216 ,Benign neoplasm of skin,Neoplasms,9875,88,4,6.422888e-26,3.2,4.94
307.49 ,Other specific disorders of sleep...,Mental disorders,1999,18,3.98,0.0000014845139,2.35,6.32
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,197,3.97,1.563936e-54,3.42,4.58
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7885,70,3.97,7.65599e-21,3.08,5.03
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2474,22,3.94,0.00000013352339,2.46,5.98
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4324,38,3.9,0.000000000006758156,2.75,5.38
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2846,25,3.89,0.000000024524664,2.51,5.76
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,308,3.86,2.330029e-80,3.42,4.34
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",1952,17,3.85,0.0000044217426,2.24,6.19
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,31,3.83,0.0000000008424568,2.59,5.45
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,73,3.81,1.054661e-20,2.98,4.81
706.1 ,Other acne,Diseases of the skin and subcutaneous...,73639,559,3.75,2.64389e-134,3.42,4.11
894 ,Multiple and unspecified open...,Injury and poisoning,3787,32,3.75,0.0000000007544983,2.55,5.31
923 ,Contusion of upper limb,Injury and poisoning,3435,29,3.74,0.0000000046645367,2.5,5.39
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,22,3.74,0.00000030517144,2.34,5.69
