disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873 ,Other open wound of head,Injury and poisoning,8451,546,41.76,< 0.0001,37.89,45.96
854.0 ,Intracranial injury of other and...,Injury and poisoning,4756,234,28.31,3.1847e-238,24.61,32.43
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2240,108,26.7,2.97573e-109,21.74,32.51
922 ,Contusion of trunk,Injury and poisoning,4773,178,20.83,3.9696e-160,17.76,24.3
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,142,19.37,2.78532e-124,16.21,22.99
345 ,Epilepsy,Diseases of the nervous system,2019,66,17.59,1.735884e-56,13.52,22.55
873.4 ,"Facial laceration, without mention...",Injury and poisoning,18106,473,15.73,< 0.0001,14.23,17.37
850 ,Concussion,Injury and poisoning,8267,217,14.64,1.37385e-163,12.67,16.82
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2478,53,11.33,1.775552e-36,8.45,14.91
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,3120,64,10.89,1.183425e-42,8.35,13.98
910.9 ,Other and unspecified superficial...,Injury and poisoning,2183,43,10.39,1.757386e-28,7.48,14.07
916.9 ,Other and unspecified superficial...,Injury and poisoning,2060,38,9.7,2.285384e-24,6.83,13.4
923 ,Contusion of upper limb,Injury and poisoning,5181,93,9.58,2.157412e-56,7.69,11.79
959.0 ,Injury to face and neck,Injury and poisoning,2055,37,9.46,2.048944e-23,6.63,13.12
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,30953,457,8.68,2.57738e-243,7.84,9.58
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3957,63,8.41,9.649639e-36,6.43,10.81
914 ,Superficial injury of hand(s)...,Injury and poisoning,2310,36,8.17,8.401869e-21,5.7,11.36
854.00 ,Intracranial injury of other and...,Injury and poisoning,17512,254,8.04,9.27394e-132,7.04,9.15
802.0 ,Closed fracture of nasal bones,Injury and poisoning,2668,39,7.66,1.902898e-21,5.42,10.52
924 ,Contusion of lower limb and of...,Injury and poisoning,6564,92,7.44,5.14502e-47,5.97,9.17
310.2 ,Postconcussion syndrome,Mental disorders,4268,60,7.4,2.948115e-31,5.63,9.57
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,3790,51,7.06,5.819514e-26,5.24,9.33
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,27,7.04,0.00000000000001644228,4.62,10.29
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,5366,71,6.98,4.422125e-35,5.43,8.84
873.8 ,Other and unspecified open wound...,Injury and poisoning,10003,130,6.96,3.346744e-62,5.79,8.3
816 ,Fracture of one or more phalangs...,Injury and poisoning,2176,28,6.71,0.00000000000001737256,4.44,9.74
854.01 ,Intracranial injury of other and...,Injury and poisoning,8688,109,6.67,6.462095e-51,5.46,8.09
813 ,Fracture of radius and ulna,Injury and poisoning,2476,31,6.53,0.000000000000001475853,4.42,9.31
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2732,34,6.5,7.751162e-17,4.48,9.12
870 ,Open wound of ocular adnexa,Injury and poisoning,2251,28,6.48,0.00000000000003924414,4.29,9.41
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,5908,72,6.42,2.389181e-33,5,8.12
920 ,"Contusion of face, scalp, and...",Injury and poisoning,34065,366,6.09,7.97304e-150,5.45,6.8
296 ,Disorganized type,Mental disorders,2685,31,6.02,0.00000000000001249817,4.07,8.58
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,25,5.63,0.00000000001671367,3.63,8.34
891 ,"Open wound of knee, leg (except...",Injury and poisoning,7879,84,5.62,1.47626e-34,4.47,6.99
850.1 ,Concussion with brief loss of...,Injury and poisoning,2390,25,5.44,0.00000000003390162,3.51,8.06
295 ,Schizophrenic disorders,Mental disorders,4444,45,5.29,2.106186e-18,3.84,7.1
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5522,55,5.21,8.017159e-22,3.91,6.81
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,19,5.18,0.000000014885226,3.11,8.13
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3254,32,5.12,0.0000000000003346496,3.49,7.25
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,31,5.1,0.0000000000008375404,3.45,7.27
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,14020,134,5.09,4.052665e-49,4.25,6.06
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2256,22,5.06,0.0000000017614544,3.16,7.69
959.9 ,Unspecified site injury,Injury and poisoning,3671,35,4.96,0.00000000000006499803,3.44,6.93
890 ,Open wound of hip and thigh,Injury and poisoning,2632,25,4.93,0.0000000002442071,3.18,7.31
919.8 ,Other and unspecified superficial...,Injury and poisoning,5604,52,4.85,2.006199e-19,3.61,6.38
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,17,4.67,0.00000034782784,2.71,7.51
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2781,25,4.66,0.0000000007387601,3.01,6.91
