disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
527.2 ,Sialoadenitis,Diseases of the digestive system,2686,189,23.99,3.01009e-180,20.52,27.91
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,5841,344,20.42,3.22145e-302,18.19,22.84
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,13480,328,8.07,3.71203e-170,7.19,9.04
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7735,184,7.69,6.665172e-94,6.59,8.93
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3400,69,6.41,5.342923e-32,4.97,8.15
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,468,6.19,1.70611e-194,5.61,6.81
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,14593,239,5.29,8.037627e-89,4.62,6.03
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,4160,64,4.83,2.045128e-23,3.71,6.19
478.6 ,Edema of larynx,Diseases of the respiratory system,3354,49,4.57,1.996029e-17,3.37,6.07
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,51965,662,4.37,2.92234e-192,4.02,4.74
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",5335,67,3.93,7.702737e-20,3.04,5.01
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,4407,53,3.75,0.000000000000002797403,2.8,4.93
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,5763,67,3.63,3.604953e-18,2.81,4.63
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,6052,67,3.46,3.901993e-17,2.67,4.41
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,3313,34,3.19,0.000000011589036,2.2,4.47
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1892,19,3.11,0.0000235972,1.87,4.88
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5339,53,3.09,0.000000000004068672,2.31,4.05
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,5947,57,2.98,0.00000000000253763,2.25,3.88
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,23339,217,2.95,8.842725e-41,2.56,3.39
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",3615,34,2.92,0.000000089090414,2.02,4.09
473 ,Chronic sinusitis,Diseases of the respiratory system,3592,33,2.85,0.00000022921252,1.96,4.02
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,2238,20,2.77,0.0000721079,1.69,4.29
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7950,70,2.74,0.0000000000004502428,2.13,3.48
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2978,26,2.7,0.0000098516305,1.76,3.98
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,4372,38,2.7,0.00000011725728,1.9,3.71
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3954,34,2.67,0.00000066263499,1.84,3.74
616.8 ,Other specified inflammatory diseases...,Diseases of the genitourinary...,18854,160,2.67,2.927669e-26,2.27,3.13
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,3186,27,2.63,0.000011319,1.73,3.83
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,19,2.62,0.0002100955,1.57,4.11
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2962,25,2.61,0.0000249331,1.69,3.87
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,3580,30,2.6,0.0000047509855,1.75,3.72
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,2292,19,2.56,0.0002737123,1.54,4.02
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,28276,227,2.54,2.471875e-33,2.22,2.91
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3547,29,2.53,0.0000106228,1.69,3.65
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,4183,34,2.52,0.0000033946018,1.74,3.53
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1154885,4558,2.5,4.58352e-147,2.31,2.7
