disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2287,206,27.67,1.21131e-207,23.82,32.04
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4254,359,26.43,< 0.0001,23.6,29.57
215 ,Other benign neoplasm of connective...,Neoplasms,2369,126,15.49,4.637103e-99,12.82,18.57
894 ,Multiple and unspecified open...,Injury and poisoning,3787,189,14.63,5.43795e-143,12.55,16.98
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2532,126,14.44,1.4112e-95,11.95,17.3
883 ,Open wound of finger(s),Injury and poisoning,5436,243,13.14,1.19649e-172,11.47,14.99
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,6251,272,12.83,2.97672e-190,11.29,14.54
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,3151,132,12.06,9.776325e-91,10.03,14.39
884 ,Multiple and unspecified open...,Injury and poisoning,2992,123,11.81,1.04886e-83,9.76,14.18
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3728,150,11.6,1.78044e-100,9.76,13.68
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,80,10.59,7.814466e-52,8.35,13.27
924 ,Contusion of lower limb and of...,Injury and poisoning,5104,184,10.4,7.19962e-115,8.9,12.08
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1873,64,9.66,1.422353e-39,7.39,12.41
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2064,70,9.59,6.370381e-43,7.43,12.19
216 ,Benign neoplasm of skin,Neoplasms,9875,312,9.25,3.05378e-178,8.21,10.38
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,63,8.68,1.997487e-36,6.63,11.17
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2409,74,8.66,2.10533e-42,6.77,10.93
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2846,87,8.63,2.106105e-49,6.88,10.71
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,318,8.3,1.07376e-168,7.38,9.31
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2230,63,7.93,2.681582e-34,6.07,10.2
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,7319,202,7.9,7.2855e-105,6.82,9.11
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,73,7.89,2.615089e-39,6.16,9.98
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,52,7.8,2.607256e-28,5.8,10.29
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,128,7.78,1.189491e-66,6.46,9.29
873 ,Other open wound of head,Injury and poisoning,3494,94,7.58,1.29612e-48,6.1,9.32
923 ,Contusion of upper limb,Injury and poisoning,3435,91,7.45,1.406974e-46,5.98,9.2
702 ,Other dermatoses,Diseases of the skin and subcutaneous...,1959,52,7.43,2.365658e-27,5.52,9.79
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,2326,58,6.97,6.043935e-29,5.27,9.06
