disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3553,52,13.11,8.208366e-39,9.74,17.31
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,72,10.81,1.897183e-47,8.41,13.7
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4553,53,10.4,1.126038e-34,7.75,13.68
110 ,Dermatophytosis,Infectious and parasitic diseases,2891,32,9.79,6.667733e-21,6.66,13.89
054 ,Herpes simplex,Infectious and parasitic diseases,2466,27,9.66,9.278623e-18,6.34,14.13
529.0 ,Glossitis,Diseases of the digestive system,2146,23,9.44,0.000000000000003694594,5.96,14.24
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,60,9.28,2.384704e-36,7.05,12.01
473 ,Chronic sinusitis,Diseases of the respiratory system,3108,30,8.51,4.337486e-18,5.72,12.21
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,22,8.21,0.0000000000002154988,5.12,12.5
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,51,7.99,2.759364e-28,5.92,10.56
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,24,7.72,0.00000000000006687218,4.92,11.54
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,22,7.62,0.0000000000009018277,4.76,11.59
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,21,7.54,0.000000000003557322,4.65,11.59
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,16,7.4,0.0000000016077351,4.21,12.07
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,29,7.34,6.572091e-16,4.89,10.59
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,23,7.25,0.0000000000007572912,4.58,10.93
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,39,7.05,3.097862e-20,4.99,9.69
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,150,6.97,7.632829e-71,5.86,8.24
528.0 ,Stomatitis,Diseases of the digestive system,23529,172,6.84,2.149557e-79,5.81,8
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,2544,19,6.54,0.0000000003757084,3.92,10.26
847 ,Sprains and strains of other and...,Injury and poisoning,1892,14,6.47,0.000000082748615,3.52,10.9
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,205,6.35,2.97813e-88,5.47,7.35
074.0 ,Herpangina,Infectious and parasitic diseases,3361,24,6.26,0.000000000004906544,4,9.36
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,51,6.2,1.807465e-23,4.59,8.19
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,103,6.15,6.020221e-45,4.99,7.51
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,15,6.08,0.000000064055803,3.39,10.06
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,144,5.68,1.60526e-57,4.76,6.73
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,16,5.68,0.000000057966692,3.24,9.27
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,231,5.63,8.555515e-89,4.89,6.46
