disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,36,12.37,2.213293e-26,8.57,17.34
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,29,11.11,2.169279e-20,7.37,16.16
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,2171,49,10.53,4.112287e-32,7.71,14.09
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1639,25,6.9,0.0000000000002848071,4.43,10.28
412 ,Old myocardial infarction,Diseases of the circulatory system,3302,41,5.67,9.67192e-18,4.04,7.77
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,1118,14,5.59,0.00000049474784,3.03,9.46
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1539,17,4.93,0.00000017830706,2.85,7.97
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1289,14,4.84,0.0000025669941,2.63,8.19
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1375,14,4.53,0.000005323385,2.46,7.66
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2113,21,4.45,0.000000039498568,2.73,6.85
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1429,14,4.36,0.0000081778863,2.37,7.37
413.0 ,Angina decubitus,Diseases of the circulatory system,2616,25,4.29,0.0000000044895952,2.75,6.38
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1043,10,4.25,0.0001846778,2.03,7.88
433.2 ,Occlusion and stenosis of vertebral...,Diseases of the circulatory system,1154,11,4.23,0.000094219,2.1,7.63
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1163,11,4.19,0.0001007928,2.08,7.57
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",986,9,4.04,0.0005421973,1.84,7.73
854.0 ,Intracranial injury of other and...,Injury and poisoning,1310,11,3.72,0.0002780694,1.85,6.71
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,6391,52,3.72,0.00000000000001325191,2.75,4.92
133.0 ,Scabies,Infectious and parasitic diseases,5310,43,3.67,0.000000000003042153,2.64,4.99
398.90 ,"Rheumatic heart disease, unspecified",Diseases of the circulatory system,1352,11,3.6,0.0003617005,1.79,6.5
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2426,19,3.49,0.0000054733627,2.09,5.49
854 ,Intracranial injury of other and...,Injury and poisoning,1027,8,3.44,0.002882827,1.48,6.83
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3656,28,3.43,0.000000057730192,2.26,5
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2674,20,3.33,0.0000061191452,2.02,5.18
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,5983,44,3.33,0.00000000003669754,2.4,4.51
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1062,8,3.32,0.0035221765,1.43,6.6
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,10,3.31,0.0012138952,1.58,6.14
922.9 ,Contusion of unspecified part...,Injury and poisoning,4071,30,3.3,0.00000004503065,2.21,4.76
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,79747,420,3.29,3.249767e-68,2.89,3.74
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1077,8,3.28,0.0038276021,1.41,6.51
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1082,8,3.26,0.003933826,1.4,6.48
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1091,8,3.24,0.0041307449,1.39,6.42
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2765,20,3.22,0.0000098808591,1.95,5.01
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,973,7,3.17,0.0078200409,1.27,6.59
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3551,25,3.14,0.0000013055452,2.02,4.68
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,996,7,3.1,0.008815538,1.24,6.43
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1002,7,3.08,0.0090898409,1.23,6.39
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,43,3.08,0.0000000006088043,2.21,4.19
294.8 ,Other persistent mental disorders...,Mental disorders,1010,7,3.05,0.0094652324,1.22,6.34
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1618,11,3,0.001530549,1.49,5.41
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,1028,7,3,0.0103511065,1.2,6.23
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2844,19,2.97,0.000046952,1.78,4.67
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1048,7,2.94,0.0114044792,1.18,6.11
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2465,16,2.88,0.0002477612,1.63,4.7
371.40 ,"Corneal degeneration, unspecified",Diseases of the nervous system,1072,7,2.88,0.0127683658,1.15,5.97
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",3107,20,2.86,0.0000498087,1.74,4.45
428.1 ,Left heart failure,Diseases of the circulatory system,1232,8,2.86,0.0083160488,1.23,5.68
413 ,Angina pectoris,Diseases of the circulatory system,8623,54,2.85,0.00000000008286271,2.12,3.75
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,213409,723,2.83,1.230714e-52,2.45,3.28
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,25497,148,2.82,1.135963e-24,2.35,3.36
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,6,2.82,0.0221606067,1.03,6.18
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1887,12,2.81,0.0016662762,1.44,4.94
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,1096,7,2.81,0.0142457191,1.13,5.84
