disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
578.0 ,Hematemesis,Diseases of the digestive system,1749,113,45.9,2.16995e-138,37.34,56.06
155 ,Malignant liver and intrahepatic...,Neoplasms,2113,82,26.21,1.702271e-82,20.62,32.9
578.1 ,Blood in stool,Diseases of the digestive system,2748,96,23.73,3.605006e-92,19.02,29.3
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,15360,401,22.32,< 0.0001,19.82,25.09
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1995,67,22.32,1.723191e-63,17.13,28.66
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3152,99,21.29,1.36784e-90,17.13,26.21
532 ,Duodenal ulcer,Diseases of the digestive system,7652,205,19.51,5.70062e-175,16.72,22.68
531 ,Gastric ulcer,Diseases of the digestive system,8753,205,16.97,1.60239e-163,14.54,19.72
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,19659,330,13.26,5.02279e-223,11.68,15.01
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2362,47,12.85,9.405061e-35,9.37,17.24
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3039,59,12.63,1.092577e-42,9.54,16.44
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,178,12.4,7.11538e-121,10.53,14.54
038 ,Septicemia,Infectious and parasitic diseases,2126,39,11.76,8.333453e-28,8.31,16.22
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,327,11.59,3.60022e-204,10.21,13.13
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,4812,74,10.05,2.421862e-46,7.83,12.73
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5296,77,9.51,1.769624e-46,7.45,11.99
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,23,9.47,0.000000000000003743087,5.97,14.32
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1744,26,9.45,6.845154e-17,6.13,13.95
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2965,43,9.28,1.684618e-26,6.67,12.6
455 ,Hemorrhoids,Diseases of the circulatory system,8036,110,9.14,1.819811e-63,7.44,11.12
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,2126,30,8.95,1.292029e-18,6,12.88
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,8264,110,8.88,2.862917e-62,7.24,10.8
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,4405,57,8.34,3.811333e-32,6.27,10.89
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1868,24,8.11,0.00000000000002565678,5.17,12.15
530.2 ,Ulcer of esophagus,Diseases of the digestive system,4904,59,7.75,1.403946e-31,5.86,10.08
577.0 ,Acute pancreatitis,Diseases of the digestive system,4158,50,7.7,5.810501e-27,5.68,10.24
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,13047,145,7.55,4.700955e-72,6.31,8.98
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27209,275,7.49,2.37663e-129,6.54,8.56
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,1766,21,7.48,0.000000000004340111,4.61,11.52
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,51,7.42,9.527316e-27,5.49,9.83
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2516,29,7.29,8.674688e-16,4.85,10.54
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,3173,35,6.99,3.625531e-18,4.84,9.8
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5638,61,6.97,3.71517e-30,5.29,9.02
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2276,25,6.92,0.0000000000002322996,4.46,10.29
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,1738,19,6.86,0.0000000001800081,4.11,10.8
873 ,Other open wound of head,Injury and poisoning,3337,34,6.45,1.106169e-16,4.44,9.07
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2368,24,6.38,0.000000000003652694,4.06,9.55
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2597,26,6.31,0.0000000000006163651,4.1,9.3
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,176,6.29,1.194348e-74,5.34,7.37
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1912,19,6.23,0.0000000008549658,3.73,9.79
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,6522,63,6.22,1.884035e-28,4.74,8.01
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2360,22,5.85,0.0000000001353521,3.65,8.92
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,173,5.83,8.00633e-69,4.94,6.84
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1904,17,5.59,0.000000030134072,3.24,9
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,3671,32,5.5,0.00000000000005775135,3.74,7.81
154.1 ,Malignant neoplasm of rectum,Neoplasms,2195,19,5.42,0.0000000077585812,3.25,8.52
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,12,5.42,0.0000040756412,2.79,9.54
573 ,Other disorders of liver,Diseases of the digestive system,1383,12,5.41,0.0000041652607,2.78,9.51
850 ,Concussion,Injury and poisoning,3049,26,5.36,0.00000000002036608,3.48,7.9
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1668,14,5.24,0.00000099769788,2.85,8.85
303.90 ,Other and unspecified alcohol...,Mental disorders,2646,22,5.21,0.0000000010958176,3.25,7.94
428 ,Heart failure,Diseases of the circulatory system,2931,24,5.14,0.000000000264132,3.28,7.69
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1343,11,5.1,0.0000175492,2.54,9.19
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1744,14,5.01,0.0000016667753,2.73,8.45
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,6364,50,5,3.735828e-19,3.69,6.64
575.0 ,Acute cholecystitis,Diseases of the digestive system,2175,17,4.88,0.00000019422363,2.83,7.87
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,3585,27,4.73,0.0000000001286866,3.1,6.92
345 ,Epilepsy,Diseases of the nervous system,1579,12,4.73,0.0000154131,2.44,8.32
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,39,4.66,0.0000000000000215495,3.29,6.41
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1948,14,4.48,0.0000058251194,2.44,7.56
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,5368,38,4.47,0.0000000000001555875,3.15,6.17
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7692,54,4.47,1.792341e-18,3.34,5.87
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,99,4.45,6.950488e-32,3.59,5.47
560.1 ,Paralytic ileus,Diseases of the digestive system,2555,18,4.4,0.00000038360633,2.6,6.99
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2136,15,4.38,0.0000036122446,2.44,7.26
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,4616,32,4.36,0.000000000021159,2.97,6.19
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,10486,71,4.35,5.378331e-23,3.37,5.53
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2303,16,4.33,0.0000019863434,2.47,7.08
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1599,11,4.28,0.0000829317,2.13,7.7
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,85,4.25,2.07319e-26,3.37,5.29
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,17,4.25,0.000001268673,2.46,6.84
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3533,24,4.25,0.0000000094793232,2.71,6.37
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1770,12,4.22,0.0000460627,2.17,7.41
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2387,16,4.18,0.000003113376,2.38,6.82
595 ,Cystitis,Diseases of the genitourinary...,4385,29,4.15,0.0000000005222747,2.77,6
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,192,4.13,1.303626e-53,3.52,4.81
847 ,Sprains and strains of other and...,Injury and poisoning,1354,9,4.13,0.0004574617,1.88,7.88
053 ,Herpes zoster,Infectious and parasitic diseases,1657,11,4.13,0.0001129426,2.05,7.43
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4007,26,4.07,0.0000000058677321,2.64,5.99
571.4 ,Chronic hepatitis,Diseases of the digestive system,51878,290,4.06,1.194599e-75,3.56,4.62
535.4 ,Other specified gastritis,Diseases of the digestive system,5910,38,4.05,0.00000000000264039,2.85,5.6
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,9,4.04,0.0005342229,1.84,7.71
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,9,4.02,0.0005479863,1.83,7.68
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2804,18,4.01,0.0000014137542,2.36,6.36
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,7933,50,4,0.000000000000002099913,2.95,5.31
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6052,38,3.96,0.000000000005243687,2.79,5.47
413 ,Angina pectoris,Diseases of the circulatory system,6549,41,3.95,0.0000000000008438393,2.82,5.4
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2054,13,3.94,0.0000453079,2.09,6.77
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,9,3.94,0.0006367988,1.79,7.52
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6099,38,3.93,0.000000000006549782,2.76,5.42
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1744,11,3.92,0.0001750629,1.95,7.05
574 ,Cholelithiasis,Diseases of the digestive system,4324,27,3.91,0.0000000066536485,2.57,5.72
854 ,Intracranial injury of other and...,Injury and poisoning,1437,9,3.89,0.0006955025,1.77,7.42
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,117,3.86,9.142796e-32,3.17,4.67
211.3 ,Benign neoplasm of colon,Neoplasms,5883,36,3.85,0.00000000003788818,2.68,5.37
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,20881,122,3.85,7.53018e-33,3.17,4.64
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,4412,27,3.83,0.000000010035417,2.51,5.61
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,98,3.79,1.856781e-26,3.05,4.65
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,20,3.77,0.0000009596016,2.29,5.85
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",6888,41,3.76,0.000000000003985054,2.68,5.13
550 ,Inguinsl hernia,Diseases of the digestive system,1822,11,3.75,0.0002533291,1.87,6.75
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,12,3.73,0.0001425106,1.92,6.55
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,36,3.73,0.00000000008638297,2.6,5.2
923 ,Contusion of upper limb,Injury and poisoning,1677,10,3.7,0.0005230661,1.77,6.85
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,26,3.69,0.000000038241039,2.4,5.44
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,22,3.68,0.000000416366,2.3,5.61
585 ,Chronic renal failure,Diseases of the genitourinary...,15548,88,3.66,4.802255e-23,2.91,4.54
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,4114,24,3.65,0.00000015272742,2.33,5.46
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3075,18,3.65,0.0000049744772,2.15,5.8
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4648,27,3.64,0.000000028678614,2.39,5.32
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,43,3.63,0.000000000003541666,2.61,4.92
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,8,3.6,0.0021717628,1.55,7.13
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,1918,11,3.56,0.0003883899,1.77,6.41
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2279,13,3.55,0.0001261908,1.88,6.1
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1414,8,3.51,0.0025285374,1.51,6.95
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6842,38,3.5,0.0000000001665174,2.46,4.83
493 ,Asthma,Diseases of the respiratory system,10071,55,3.47,0.000000000000028484,2.6,4.54
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6725,37,3.46,0.000000000370963,2.42,4.8
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,10,3.45,0.0008879027,1.65,6.38
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,13519,72,3.41,1.060559e-17,2.65,4.32
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2939,16,3.39,0.0000384748,1.93,5.53
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,20,3.39,0.0000046054445,2.06,5.26
530.1 ,Esophagitis,Diseases of the digestive system,24473,126,3.38,7.097913e-29,2.8,4.07
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,18,3.37,0.000014176,1.99,5.35
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,2040,11,3.35,0.0006426937,1.66,6.02
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14538,75,3.3,1.193478e-17,2.58,4.17
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,46,3.29,0.00000000001616881,2.4,4.42
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",3809,20,3.27,0.0000074466139,1.99,5.08
560.39 ,Other impaction of intestine,Diseases of the digestive system,1515,8,3.27,0.0038190257,1.41,6.48
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,4426,23,3.24,0.0000018974322,2.05,4.89
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,6585,34,3.24,0.0000000088123492,2.23,4.55
434.1 ,Cerebral embolism,Diseases of the circulatory system,3282,17,3.22,0.0000411639,1.87,5.19
346 ,Migraine,Diseases of the nervous system,2120,11,3.22,0.0008750866,1.6,5.79
528.6 ,"Leukoplakia of oral mucosa, including...",Diseases of the digestive system,1348,7,3.22,0.0072080426,1.29,6.66
564.0 ,Constipation,Diseases of the digestive system,53340,246,3.22,1.234087e-48,2.8,3.7
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2748,14,3.17,0.0002236869,1.72,5.34
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2160,11,3.16,0.001015081,1.57,5.68
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",21382,104,3.16,3.537496e-22,2.56,3.86
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2765,14,3.15,0.000237879,1.71,5.31
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,7785,39,3.15,0.0000000016751304,2.23,4.33
998.5 ,Postoperative infection,Injury and poisoning,3981,20,3.13,0.0000139297,1.9,4.86
402 ,Hypertensive heart disease,Diseases of the circulatory system,24458,117,3.12,2.935437e-24,2.56,3.78
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,6038,30,3.11,0.00000014431258,2.09,4.46
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",20463,98,3.1,1.666342e-20,2.5,3.8
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1399,7,3.1,0.0087234971,1.24,6.42
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,3647,18,3.07,0.0000458412,1.81,4.88
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,22613,106,3.04,2.00223e-21,2.47,3.71
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,26,2.99,0.0000018634581,1.94,4.4
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2080,10,2.98,0.0025457233,1.42,5.51
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7175,34,2.97,0.000000066301952,2.05,4.17
307.4 ,Specific disorders of sleep of...,Mental disorders,2517,12,2.96,0.0010720365,1.52,5.19
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,1675,8,2.96,0.0068377925,1.27,5.86
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1471,7,2.95,0.0112441563,1.18,6.1
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2742,13,2.94,0.0007133023,1.56,5.06
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",43899,190,2.92,1.125249e-33,2.49,3.4
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2126,10,2.92,0.0029686485,1.39,5.39
494 ,Bronchiectasis,Diseases of the respiratory system,7961,37,2.92,0.000000028903534,2.04,4.04
565.0 ,Anal fissure,Diseases of the digestive system,2988,14,2.91,0.0005088619,1.58,4.9
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,9723,45,2.91,0.0000000010938177,2.11,3.92
296 ,Disorganized type,Mental disorders,1705,8,2.91,0.0075622153,1.25,5.75
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,2562,12,2.91,0.0012428599,1.5,5.1
786.8 ,Hiccough,"Comorbidities, signs, and ill-defined...",1493,7,2.9,0.012109796,1.16,6.01
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",144827,522,2.9,3.157925e-74,2.6,3.23
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,11,2.9,0.0019559099,1.44,5.22
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1713,8,2.89,0.0077647889,1.24,5.73
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4751,22,2.89,0.000018264,1.8,4.39
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,15,2.88,0.0003651986,1.61,4.77
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2184,10,2.84,0.0035797598,1.36,5.24
848 ,Other and ill-defined sprains...,Injury and poisoning,2192,10,2.83,0.0036713432,1.35,5.22
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",33152,141,2.8,4.016066e-24,2.33,3.33
924.00 ,Contusion of thigh,Injury and poisoning,1992,9,2.8,0.0060430456,1.28,5.34
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,16232,71,2.79,0.0000000000002492277,2.16,3.54
239.0 ,Neoplasm of unspecified nature...,Neoplasms,3339,15,2.79,0.0005024392,1.56,4.62
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,49,2.79,0.0000000008428247,2.05,3.71
413.0 ,Angina decubitus,Diseases of the circulatory system,2229,10,2.78,0.0041193362,1.33,5.14
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,11359,50,2.78,0.0000000006918533,2.05,3.68
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2459,11,2.77,0.0027568056,1.38,4.99
