disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1207,126,57.79,4.01635e-165,47.29,70.07
180 ,Malignant cervix uteri neoplasm,Neoplasms,1679,89,27.03,3.159939e-90,21.44,33.71
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1339,67,25.07,1.598522e-66,19.2,32.27
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,7588,313,24.33,1.05817e-288,21.37,27.64
578.0 ,Hematemesis,Diseases of the digestive system,1205,55,22.59,1.099529e-52,16.83,29.74
038 ,Septicemia,Infectious and parasitic diseases,2775,119,22.06,9.97325e-110,18.06,26.73
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,7587,246,17.98,4.51567e-200,15.59,20.66
577.0 ,Acute pancreatitis,Diseases of the digestive system,2598,78,14.82,1.528441e-60,11.61,18.68
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4371,111,12.73,3.046589e-78,10.37,15.48
182.0 ,"Malignant neoplasm of corpus uteri,...",Neoplasms,1215,32,12.58,5.944882e-24,8.53,17.93
560.1 ,Paralytic ileus,Diseases of the digestive system,2857,55,9.25,3.077961e-33,6.92,12.14
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2226,40,8.54,1.712273e-23,6.06,11.73
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1832,30,7.73,6.426482e-17,5.18,11.11
154.1 ,Malignant neoplasm of rectum,Neoplasms,3024,49,7.73,1.687534e-26,5.68,10.3
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,89,7.19,6.054155e-44,5.73,8.92
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,5880,83,6.85,1.191883e-39,5.41,8.56
413.0 ,Angina decubitus,Diseases of the circulatory system,3039,43,6.71,3.138033e-21,4.82,9.1
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1484,21,6.63,0.00000000003985963,4.08,10.2
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1493,21,6.59,0.00000000004446679,4.05,10.14
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2257,31,6.46,0.000000000000002242065,4.37,9.24
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,7656,101,6.45,1.670534e-45,5.22,7.91
578.1 ,Blood in stool,Diseases of the digestive system,2114,29,6.45,0.00000000000001819762,4.29,9.33
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,2041,26,5.97,0.000000000002060762,3.88,8.81
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3505,44,5.94,9.58396e-20,4.29,8.03
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",2307,29,5.9,0.0000000000001562535,3.93,8.53
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1515,19,5.85,0.0000000023530014,3.5,9.21
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,2500,30,5.63,0.0000000000001927336,3.78,8.09
296.9 ,Other and unspecified affective...,Mental disorders,1237,14,5.26,0.0000009611446,2.86,8.89
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,11629,121,5.12,5.114613e-44,4.21,6.17
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4009,43,5.06,6.678065e-17,3.64,6.86
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1963,21,4.99,0.0000000055043956,3.07,7.67
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1694,18,4.95,0.000000072887761,2.92,7.87
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,4116,43,4.93,1.668831e-16,3.54,6.68
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,25064,234,4.88,5.428483e-77,4.23,5.62
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,1830,19,4.83,0.000000045711745,2.9,7.6
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,4429,45,4.79,9.109431e-17,3.48,6.46
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2951,30,4.76,0.0000000000112693,3.19,6.84
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,5649,56,4.7,4.887416e-20,3.53,6.15
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2903,29,4.67,0.00000000003700477,3.11,6.75
590.80 ,"Pyelonephritis, unspecified",Diseases of the genitourinary...,2524,25,4.62,0.0000000009530599,2.98,6.87
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,36,4.48,0.0000000000006109377,3.12,6.24
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1666,16,4.46,0.000001396217,2.54,7.29
153 ,Malignant colon neoplasm,Neoplasms,1674,16,4.44,0.0000014838515,2.52,7.25
845.0 ,Sprains and strains of ankle,Injury and poisoning,1486,14,4.37,0.0000077102931,2.38,7.38
873.4 ,"Facial laceration, without mention...",Injury and poisoning,2604,24,4.3,0.0000000080069414,2.74,6.43
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2713,24,4.12,0.000000017199294,2.63,6.17
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,1240,11,4.11,0.0001190061,2.04,7.39
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,1243,11,4.1,0.0001215103,2.03,7.38
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1243,11,4.1,0.0001215103,2.03,7.38
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1589,14,4.08,0.0000161075,2.22,6.89
565.0 ,Anal fissure,Diseases of the digestive system,1361,12,4.08,0.0000629493,2.1,7.18
560.39 ,Other impaction of intestine,Diseases of the digestive system,2060,18,4.06,0.0000011922958,2.39,6.45
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",5350,46,4.05,0.00000000000001683754,2.95,5.43
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1721,15,4.04,0.0000092358474,2.25,6.71
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,6466,55,4.02,7.343102e-17,3.01,5.27
591 ,Hydronephrosis,Diseases of the genitourinary...,7383,62,3.98,1.443195e-18,3.04,5.14
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,2148,18,3.89,0.0000021247963,2.29,6.18
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,1437,12,3.86,0.0001043077,1.99,6.79
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,1828,15,3.8,0.0000184897,2.12,6.31
614.5 ,"Acute or unspecified pelvic peritonitis,...",Diseases of the genitourinary...,2705,22,3.78,0.00000027279209,2.36,5.76
464.4 ,Croup,Diseases of the respiratory system,2477,20,3.75,0.0000010398833,2.28,5.82
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3245,26,3.73,0.000000031463586,2.43,5.5
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1362,11,3.73,0.0002643322,1.86,6.72
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,5406,43,3.73,0.000000000001482815,2.69,5.06
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,14,3.7,0.000045929,2.01,6.24
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,9829,76,3.69,1.995937e-20,2.89,4.65
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2694,21,3.62,0.00000098168656,2.23,5.57
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,4399,34,3.61,0.0000000006408493,2.49,5.08
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,22,3.61,0.00000058635746,2.25,5.49
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2061,16,3.6,0.0000192493,2.05,5.87
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2194,17,3.59,0.0000109911,2.08,5.78
394.1 ,Rheumatic mitral insufficiency,Diseases of the circulatory system,1415,11,3.59,0.0003633382,1.79,6.47
035 ,Erysipelas,Infectious and parasitic diseases,1434,11,3.55,0.0004056774,1.76,6.38
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,9842,73,3.53,1.042064e-18,2.75,4.47
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1312,10,3.52,0.000767026,1.68,6.51
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2119,16,3.5,0.0000267553,1.99,5.71
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2805,21,3.48,0.0000018336691,2.14,5.34
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,5388,40,3.48,0.00000000006669974,2.47,4.76
597.8 ,Other urethritis,Diseases of the genitourinary...,1737,13,3.46,0.0001599232,1.84,5.95
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,30476,207,3.45,3.758232e-46,2.96,3.99
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3518,26,3.44,0.00000014774536,2.24,5.07
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,9,3.43,0.0016379562,1.56,6.55
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1352,10,3.42,0.000959814,1.63,6.32
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,19,3.4,0.0000074526034,2.04,5.34
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1494,11,3.4,0.0005674744,1.69,6.12
211.1 ,Benign neoplasm of stomach,Neoplasms,1229,9,3.38,0.0018082996,1.54,6.45
211.5 ,Benign neoplasm of liver and biliary...,Neoplasms,2615,19,3.37,0.0000084182827,2.02,5.29
626.6 ,Metrorrhagia,Diseases of the genitourinary...,3455,25,3.36,0.00000037245032,2.17,4.99
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,2498,18,3.34,0.00001601,1.97,5.31
440.2 ,Atherosclerosis of arteries of...,Diseases of the circulatory system,1382,10,3.34,0.0011290568,1.6,6.18
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",1391,10,3.32,0.0011843282,1.58,6.14
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,30500,199,3.29,7.208447e-42,2.82,3.82
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5715,40,3.27,0.0000000003600029,2.33,4.49
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1853,13,3.24,0.0002955935,1.72,5.58
998.5 ,Postoperative infection,Injury and poisoning,3891,27,3.23,0.00000029070286,2.12,4.72
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,8803,60,3.22,0.00000000000004722693,2.44,4.17
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1865,13,3.22,0.0003140379,1.71,5.54
295 ,Schizophrenic disorders,Mental disorders,1310,9,3.17,0.0027581478,1.44,6.05
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2049,14,3.16,0.000229777,1.72,5.33
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3674,25,3.16,0.0000011105991,2.04,4.69
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,10487,69,3.12,0.000000000000003198577,2.41,3.97
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1625,11,3.12,0.0011123511,1.55,5.62
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,22836,145,3.11,2.790484e-29,2.6,3.7
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,1936,13,3.1,0.0004444671,1.65,5.33
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2695,18,3.09,0.0000423782,1.82,4.91
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,2241,15,3.09,0.0001739734,1.73,5.13
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,18,3.05,0.000050314,1.8,4.85
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,17220,109,3.05,4.298662e-22,2.49,3.71
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8973,58,3.04,0.00000000000104015,2.3,3.96
250.8 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",1214,8,3.04,0.005903062,1.31,6.02
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1522,10,3.03,0.0022708854,1.45,5.6
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2607,17,3.02,0.0000907747,1.75,4.86
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,7605,49,3.02,0.00000000006529483,2.22,4.02
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,10207,65,3.01,0.00000000000008648718,2.31,3.86
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,6380,41,3,0.0000000024698397,2.14,4.1
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1695,11,2.99,0.001546656,1.49,5.39
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",45456,262,2.98,5.150137e-46,2.6,3.41
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,27687,167,2.98,3.604885e-31,2.52,3.5
300.0 ,Anxiety states,Mental disorders,33688,199,2.96,5.367864e-36,2.54,3.44
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,14908,92,2.95,3.905829e-18,2.36,3.64
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",9298,58,2.94,0.000000000004190997,2.22,3.82
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",182000,779,2.93,5.63409e-95,2.65,3.24
796.2 ,Elevated blood pressure reading...,"Comorbidities, signs, and ill-defined...",1415,9,2.93,0.0045327562,1.34,5.6
386.19 ,Other peripheral vertigo,Diseases of the nervous system,4757,30,2.93,0.00000047541614,1.97,4.21
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,59377,326,2.92,1.883591e-53,2.58,3.31
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1428,9,2.91,0.004803051,1.32,5.54
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",10120,62,2.89,0.000000000001612389,2.2,3.73
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3875,24,2.87,0.0000085274943,1.83,4.3
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,15831,95,2.87,6.368163e-18,2.3,3.53
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,2257,14,2.86,0.0005917728,1.56,4.83
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1616,10,2.85,0.0034590365,1.36,5.27
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1460,9,2.84,0.0055217785,1.29,5.42
564.0 ,Constipation,Diseases of the digestive system,90118,452,2.83,1.079977e-65,2.53,3.16
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,3766,23,2.83,0.0000161459,1.79,4.27
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2789,17,2.82,0.0001991442,1.63,4.54
575.0 ,Acute cholecystitis,Diseases of the digestive system,2786,17,2.82,0.0001967022,1.64,4.54
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1306,8,2.82,0.0089330668,1.21,5.59
564.5 ,Functional diarrhea,Diseases of the digestive system,15960,94,2.81,3.021854e-17,2.26,3.47
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7341,44,2.8,0.000000005071184,2.03,3.78
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1650,10,2.79,0.0039936675,1.33,5.17
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,2816,17,2.79,0.0002223371,1.62,4.49
585 ,Chronic renal failure,Diseases of the genitourinary...,22689,130,2.78,3.053538e-22,2.3,3.33
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1994,12,2.78,0.0018092587,1.43,4.87
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,1504,9,2.76,0.0066424225,1.26,5.26
820.8 ,Closed fracture of unspecified...,Injury and poisoning,2013,12,2.75,0.0019542929,1.42,4.83
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1509,9,2.75,0.006780037,1.25,5.24
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,12603,73,2.74,0.0000000000002463709,2.13,3.47
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1344,8,2.74,0.0104756589,1.18,5.43
535.4 ,Other specified gastritis,Diseases of the digestive system,6995,41,2.74,0.000000030326653,1.95,3.73
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,5432,32,2.74,0.00000085451339,1.87,3.89
576.1 ,Cholangitis,Diseases of the digestive system,2706,16,2.73,0.0004188696,1.56,4.46
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,1855,11,2.73,0.0030701012,1.36,4.92
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,8482,49,2.71,0.0000000022495498,1.99,3.6
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,11,2.7,0.0033776456,1.34,4.85
