disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2208,45,15.86,2.984154e-37,11.49,21.37
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,52,11.09,2.29809e-35,8.24,14.64
528.6 ,"Leukoplakia of oral mucosa, including...",Diseases of the digestive system,2019,29,11.02,1.940463e-20,7.34,15.92
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,55,10.46,5.078353e-36,7.84,13.7
529.0 ,Glossitis,Diseases of the digestive system,3190,42,10.15,1.833909e-27,7.28,13.8
145.9 ,"Malignant neoplasm of mouth, unspecified",Neoplasms,2300,30,10,6.072037e-20,6.71,14.35
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2479,30,9.27,4.642483e-19,6.22,13.31
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2238,27,9.23,2.838764e-17,6.05,13.5
528.0 ,Stomatitis,Diseases of the digestive system,24183,234,8.08,1.50957e-120,7.02,9.27
528.2 ,Oral aphthae,Diseases of the digestive system,18872,177,7.63,9.953981e-89,6.5,8.91
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3638,36,7.58,9.040171e-20,5.28,10.55
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,72,7.54,1.583375e-37,5.87,9.56
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5866,57,7.5,5.004783e-30,5.66,9.78
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3227,31,7.34,6.906057e-17,4.96,10.47
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1867,18,7.33,0.0000000001869095,4.32,11.64
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3445,32,7.1,5.622299e-17,4.83,10.07
303 ,Alcohol dependence syndrome,Mental disorders,2205,20,6.89,0.00000000005420606,4.19,10.7
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4356,39,6.86,8.097415e-20,4.85,9.42
527.2 ,Sialoadenitis,Diseases of the digestive system,2575,23,6.79,0.000000000002751766,4.29,10.24
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,45235,347,6.71,1.14808e-150,5.96,7.54
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1817,16,6.68,0.0000000066103396,3.8,10.9
840 ,Sprains and strains of shoulder...,Injury and poisoning,2740,24,6.66,0.000000000001398659,4.25,9.96
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,54,6.47,1.400955e-25,4.84,8.48
307.4 ,Specific disorders of sleep of...,Mental disorders,3295,28,6.47,0.00000000000004118455,4.28,9.4
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,12728,101,6.22,1.516897e-44,5.04,7.61
306.8 ,Other specified psychophysiological...,Mental disorders,4418,35,6.05,2.344532e-16,4.2,8.45
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,213,5.81,8.167246e-85,5.02,6.71
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2349,18,5.81,0.0000000065021915,3.43,9.22
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,45,5.8,7.626807e-20,4.21,7.8
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,40,5.78,8.714132e-18,4.11,7.9
528.5 ,Diseases of lips,Diseases of the digestive system,2538,19,5.68,0.0000000036278601,3.4,8.9
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,23150,162,5.62,1.168866e-63,4.75,6.6
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2027,15,5.6,0.00000017842894,3.12,9.28
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4643,34,5.58,0.000000000000005825381,3.85,7.84
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,2458,18,5.55,0.00000001287949,3.28,8.81
388.3 ,Tinitus,Diseases of the nervous system,10467,75,5.55,1.265865e-30,4.35,7
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2332,17,5.52,0.00000003441522,3.2,8.88
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,156,5.42,1.590307e-59,4.58,6.39
595 ,Cystitis,Diseases of the genitourinary...,5546,39,5.37,2.261566e-16,3.8,7.38
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2821,20,5.37,0.000000003521874,3.27,8.34
708 ,Urticaria,Diseases of the skin and subcutaneous...,8642,60,5.35,4.160751e-24,4.06,6.92
535 ,Gastritis and duodenitis,Diseases of the digestive system,28616,188,5.32,1.096161e-69,4.56,6.19
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,50,5.28,3.571537e-20,3.9,6.99
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,2452,17,5.25,0.000000069782203,3.05,8.44
493 ,Asthma,Diseases of the respiratory system,10477,69,5.09,3.208969e-26,3.94,6.47
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,11083,71,4.95,2.982935e-26,3.85,6.28
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,123,4.88,4.201036e-43,4.03,5.86
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2168,14,4.88,0.0000021885118,2.66,8.22
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,85,4.84,2.444158e-30,3.84,6.01
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23982,145,4.8,1.533262e-49,4.03,5.69
386.2 ,Vertigo of central origin,Diseases of the nervous system,6059,38,4.78,0.00000000000001848244,3.37,6.59
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",4465,28,4.76,0.00000000004766314,3.15,6.92
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1903,12,4.76,0.0000143484,2.45,8.35
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2556,16,4.73,0.00000063479324,2.7,7.72
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,36164,209,4.71,3.303711e-68,4.06,5.44
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,87,4.71,3.506628e-30,3.75,5.84
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,77936,413,4.7,2.35267e-126,4.21,5.24
922 ,Contusion of trunk,Injury and poisoning,3716,23,4.69,0.0000000031053289,2.96,7.07
296 ,Disorganized type,Mental disorders,3107,19,4.63,0.000000084265017,2.78,7.26
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,11,4.6,0.0000434613,2.29,8.27
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1973,12,4.59,0.0000203629,2.36,8.05
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3510,21,4.53,0.000000026005535,2.79,6.95
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2713,16,4.46,0.0000013609883,2.54,7.27
372 ,Disorders of conjunctiva,Diseases of the nervous system,5521,32,4.41,0.00000000001513996,3,6.25
306 ,Physiological malfunction arising...,Mental disorders,2057,12,4.4,0.0000303839,2.27,7.72
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31257,168,4.3,1.271161e-50,3.65,5.04
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,3524,20,4.29,0.00000012688089,2.61,6.66
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,3200,18,4.25,0.00000059911106,2.51,6.75
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,14,4.23,0.000010778,2.3,7.12
894 ,Multiple and unspecified open...,Injury and poisoning,4490,25,4.22,0.0000000052718553,2.72,6.26
880 ,Open wound of shoulder and upper...,Injury and poisoning,1822,10,4.14,0.0002207385,1.98,7.64
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,13505,72,4.11,4.215914e-22,3.2,5.2
933 ,Foreign body in pharynx and larynx,Injury and poisoning,2029,11,4.09,0.0001213414,2.03,7.34
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,10,4.08,0.0002467054,1.95,7.53
274 ,Gout,"Endocrine, nutritional and metabolic...",28270,144,4.03,6.990291e-41,3.38,4.78
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2253,12,4.02,0.0000716925,2.07,7.05
530 ,Diseases of esophagus,Diseases of the digestive system,1914,10,3.94,0.0003243278,1.88,7.27
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,49,3.93,0.000000000000006264353,2.9,5.22
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,80,3.92,4.289474e-23,3.09,4.9
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,40,3.91,0.000000000001999507,2.78,5.34
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2316,12,3.91,0.000092593,2.01,6.85
684 ,Impetigo,Diseases of the skin and subcutaneous...,3673,19,3.91,0.0000010093693,2.35,6.13
455 ,Hemorrhoids,Diseases of the circulatory system,12759,65,3.91,4.036953e-19,3.01,5.01
070 ,Viral hepatitis,Infectious and parasitic diseases,4100,21,3.87,0.00000032739868,2.39,5.95
345 ,Epilepsy,Diseases of the nervous system,2344,12,3.86,0.0001034446,1.99,6.77
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,16,3.86,0.0000080668565,2.2,6.29
300 ,Neurotic disorders,Mental disorders,21016,103,3.82,3.219395e-28,3.1,4.66
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,2774,14,3.81,0.000033205,2.08,6.41
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1781,9,3.81,0.0008004439,1.73,7.25
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5589,28,3.8,0.0000000062770248,2.51,5.51
