disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,3811,252,26.52,1.66764e-249,23.16,30.25
494 ,Bronchiectasis,Diseases of the respiratory system,4541,213,18.27,1.05038e-179,15.8,21.02
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9773,404,16.64,< 0.0001,14.97,18.48
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4025,168,16.02,1.14541e-133,13.6,18.76
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1957,83,16.02,2.860492e-67,12.67,19.99
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4585,185,15.52,1.6189e-144,13.28,18.04
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2225,91,15.45,3.114422e-72,12.36,19.1
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,9178,304,12.94,5.96946e-213,11.46,14.56
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,2314,75,12.09,1.165185e-52,9.46,15.25
492.8 ,Other emphysema,Diseases of the respiratory system,2057,62,11.19,5.387715e-42,8.53,14.43
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2049,61,11.05,4.845403e-41,8.4,14.28
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,4126,114,10.33,5.989351e-72,8.48,12.48
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2543,69,10.05,1.166741e-43,7.78,12.79
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6045,159,9.9,9.427714e-97,8.39,11.63
137 ,Late effects of TB,Infectious and parasitic diseases,2423,62,9.45,5.876012e-38,7.21,12.19
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2112,51,8.89,2.371969e-30,6.59,11.75
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,10715,210,7.39,1.38171e-103,6.4,8.5
493 ,Asthma,Diseases of the respiratory system,8547,160,6.99,2.365357e-76,5.92,8.19
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,170,6.84,1.325998e-79,5.82,7.98
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4564,82,6.61,1.444063e-38,5.23,8.23
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,2082,37,6.48,3.960885e-18,4.54,8.98
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,35,6.13,1.540952e-16,4.26,8.57
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2002,33,6,0.000000000000002019795,4.11,8.46
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3943,64,5.94,4.700032e-28,4.56,7.61
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2448,39,5.8,1.871544e-17,4.11,7.96
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,2269,36,5.77,3.529131e-16,4.03,8.03
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,8219,125,5.61,2.263677e-50,4.66,6.72
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,32167,455,5.53,6.07801e-171,5.01,6.1
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1872,28,5.43,0.000000000002491975,3.59,7.88
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,63,5.41,1.415127e-25,4.14,6.95
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,36721,481,5.13,7.39026e-168,4.66,5.64
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7391,103,5.12,1.479038e-38,4.16,6.23
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,25686,342,5.09,1.72252e-120,4.54,5.69
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8318,112,4.95,1.91788e-40,4.06,5.98
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",97075,1072,4.81,< 0.0001,4.49,5.15
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23424,295,4.77,4.323514e-98,4.22,5.37
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",5606,72,4.68,2.256755e-25,3.65,5.92
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,2024,26,4.65,0.0000000003693528,3.03,6.84
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,3950,50,4.6,7.408378e-18,3.4,6.09
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,13767,167,4.49,1.227899e-53,3.82,5.25
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,5298,65,4.47,4.844078e-22,3.44,5.71
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",51375,578,4.46,1.43396e-172,4.08,4.87
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,6319,77,4.44,1.22416e-25,3.5,5.58
345 ,Epilepsy,Diseases of the nervous system,2303,28,4.4,0.0000000002704384,2.91,6.38
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,11282,135,4.4,5.604557e-43,3.68,5.23
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3065,37,4.37,0.000000000000506416,3.07,6.05
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8057,96,4.36,7.533352e-31,3.52,5.34
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,6873,82,4.35,1.294801e-26,3.45,5.42
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",21839,251,4.31,1.229509e-75,3.78,4.9
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",18206,209,4.27,5.424922e-63,3.7,4.91
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2219,26,4.24,0.0000000024352872,2.76,6.23
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6942,79,4.15,1.904154e-24,3.27,5.19
346 ,Migraine,Diseases of the nervous system,2836,32,4.08,0.0000000000964046,2.78,5.78
346.1 ,Common migraine,Diseases of the nervous system,2961,33,4.03,0.00000000006788064,2.77,5.68
477 ,Allergic rhinitis,Diseases of the respiratory system,21748,234,4.02,2.017879e-65,3.5,4.58
464.4 ,Croup,Diseases of the respiratory system,2751,30,3.94,0.000000000794696,2.65,5.65
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,2667,29,3.93,0.0000000016040268,2.62,5.66
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,43082,438,3.92,6.86819e-115,3.54,4.32
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,149539,1307,3.92,3.70838e-305,3.68,4.18
305.00 ,"Alcohol abuse, unspecified",Mental disorders,2124,23,3.91,0.000000079408545,2.47,5.89
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3235,35,3.91,0.00000000004046025,2.72,5.46
300.02 ,Generalized anxiety disorder,Mental disorders,9199,98,3.89,8.009613e-28,3.15,4.76
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3455,37,3.87,0.00000000001525441,2.72,5.36
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",7592,80,3.84,1.02786e-22,3.03,4.79
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3017,31,3.71,0.0000000016810694,2.51,5.29
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3756,38,3.66,0.00000000004104362,2.58,5.04
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,27,3.65,0.000000024617336,2.4,5.33
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",18004,178,3.65,4.066782e-45,3.12,4.24
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3167,32,3.65,0.0000000013827332,2.49,5.17
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,3275,33,3.64,0.000000000827349,2.5,5.13
564.8 ,Other specified function disorder...,Diseases of the digestive system,21178,208,3.64,4.110787e-52,3.15,4.19
413 ,Angina pectoris,Diseases of the circulatory system,1883,19,3.64,0.0000028133455,2.18,5.7
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,84681,751,3.58,1.21534e-168,3.31,3.88
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3231,32,3.58,0.0000000022164413,2.44,5.07
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,7581,74,3.55,2.557202e-19,2.78,4.47
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3967,39,3.55,0.00000000005224714,2.52,4.87
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,9027,87,3.51,4.34412e-22,2.8,4.34
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",52283,472,3.48,3.3345e-106,3.16,3.83
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,11160,106,3.47,4.306868e-26,2.83,4.21
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,24,3.46,0.00000036432265,2.21,5.17
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,12044,114,3.46,7.977654e-28,2.84,4.17
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2720,26,3.45,0.00000013130499,2.25,5.07
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2517,24,3.44,0.00000040725987,2.2,5.13
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,9334,88,3.43,1.015381e-21,2.74,4.24
038 ,Septicemia,Infectious and parasitic diseases,1901,18,3.41,0.0000118006,2.02,5.41
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",4449,42,3.41,0.00000000003354961,2.45,4.63
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,8115,76,3.4,8.160832e-19,2.67,4.27
300.89 ,Other somatoform disorders,Mental disorders,2986,28,3.38,0.000000065356199,2.24,4.91
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,33514,301,3.37,8.630671e-67,2.99,3.79
300.00 ,"Anxiety state, unspecified",Mental disorders,50486,442,3.36,4.343112e-95,3.04,3.7
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",2490,23,3.33,0.0000011898,2.1,5.01
295.9 ,Unspecified schizophrenia,Mental disorders,1966,18,3.3,0.0000182986,1.95,5.23
401.1 ,Benign essential hypertension,Diseases of the circulatory system,13015,117,3.28,1.165755e-26,2.71,3.95
455.1 ,Internal thrombosed hemorrhoids,Diseases of the circulatory system,2093,19,3.27,0.0000122277,1.96,5.12
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",5125,46,3.24,0.0000000000210261,2.37,4.34
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,2340,21,3.23,0.000005216432,2,4.96
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,4145,37,3.22,0.0000000020737677,2.26,4.46
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3260,29,3.21,0.00000011442639,2.14,4.62
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3064,27,3.18,0.00000036642177,2.09,4.64
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,6163,54,3.17,0.000000000001009417,2.38,4.15
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,34201,290,3.17,2.695053e-59,2.81,3.58
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2501,22,3.17,0.0000043113999,1.98,4.81
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,2280,20,3.16,0.0000119271,1.92,4.9
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,2537,22,3.12,0.0000053779726,1.95,4.74
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,138520,1031,3.12,2.01994e-182,2.91,3.34
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,3825,33,3.11,0.00000003254682,2.14,4.38
307.42 ,Persistent disorder of initiating...,Mental disorders,5600,48,3.1,0.00000000003651384,2.28,4.12
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5605,48,3.09,0.00000000003760667,2.28,4.12
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10273,87,3.08,1.174789e-18,2.46,3.81
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1872,16,3.07,0.0001137623,1.75,5.01
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,9735,82,3.06,1.526093e-17,2.43,3.81
535.4 ,Other specified gastritis,Diseases of the digestive system,7377,62,3.04,0.0000000000001323439,2.33,3.91
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4865,41,3.04,0.0000000014931503,2.18,4.14
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17590,146,3.04,2.00153e-29,2.56,3.59
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3107,26,3.01,0.0000015168415,1.96,4.43
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,3836,32,3.01,0.00000010924171,2.05,4.26
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2394,20,3.01,0.0000235831,1.83,4.66
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,3118,26,3,0.0000016156546,1.96,4.41
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",2644,22,3,0.0000101107,1.87,4.55
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,4835,40,2.99,0.0000000038831257,2.13,4.08
923.10 ,Contusion of forearm,Injury and poisoning,2659,22,2.98,0.0000110138,1.86,4.52
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1931,16,2.98,0.0001608781,1.7,4.86
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",10480,86,2.98,1.157288e-17,2.38,3.69
386.2 ,Vertigo of central origin,Diseases of the nervous system,3757,31,2.97,0.00000021521954,2.02,4.23
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,30638,244,2.96,1.814158e-45,2.59,3.36
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,2924,24,2.95,0.0000051488359,1.89,4.41
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,1953,16,2.95,0.0001823623,1.68,4.8
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,1952,16,2.95,0.0001813343,1.68,4.8
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27728,221,2.95,2.60173e-41,2.56,3.38
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,85935,641,2.93,3.03286e-109,2.69,3.18
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,56,2.93,0.000000000007230655,2.21,3.82
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,2830,23,2.93,0.0000093349194,1.85,4.4
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5691,46,2.92,0.0000000005752778,2.13,3.9
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",2711,22,2.92,0.0000147366,1.83,4.44
215.0 ,Other benign neoplasm of connective...,Neoplasms,4098,33,2.9,0.00000015392281,1.99,4.09
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,4008,32,2.88,0.00000028235367,1.96,4.07
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,5417,43,2.86,0.0000000034352986,2.07,3.87
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3784,30,2.86,0.00000074977091,1.92,4.09
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,3921,31,2.85,0.00000052520322,1.93,4.05
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9056,71,2.84,0.00000000000006413236,2.21,3.59
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,25655,198,2.84,2.697532e-35,2.45,3.28
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,4057,32,2.84,0.00000036600525,1.94,4.02
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,72,2.83,0.00000000000005450541,2.2,3.57
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,21961,169,2.82,3.642226e-30,2.41,3.29
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",10019,78,2.82,0.000000000000005550052,2.22,3.53
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",14340,111,2.82,1.734428e-20,2.31,3.4
