disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1501,30,8.78,2.130918e-18,5.89,12.63
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2452,48,8.66,3.932405e-28,6.35,11.57
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2700,41,6.67,2.78751e-20,4.76,9.1
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,2843,41,6.33,1.703579e-19,4.52,8.63
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,25,6.13,0.000000000002967377,3.95,9.11
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2458,33,5.86,0.000000000000004034501,4.02,8.28
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3691,49,5.83,1.624997e-21,4.29,7.76
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,5208,67,5.69,4.10046e-28,4.39,7.27
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4781,53,4.86,9.575086e-20,3.63,6.4
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2963,33,4.85,0.0000000000006445722,3.32,6.85
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1553,17,4.74,0.00000029238496,2.75,7.63
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,29,4.69,0.00000000003298072,3.13,6.77
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3726,40,4.68,0.000000000000007952726,3.33,6.41
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,3177,34,4.66,0.0000000000008607267,3.21,6.55
332.0 ,Paralysis agitans,Diseases of the nervous system,2207,23,4.52,0.0000000063703541,2.85,6.81
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",8876,88,4.4,1.81402e-28,3.51,5.45
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,8561,84,4.34,6.129485e-27,3.45,5.41
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1736,17,4.23,0.0000013171286,2.46,6.81
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,23,4.13,0.000000030870295,2.61,6.23
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1994,19,4.12,0.00000048378564,2.47,6.47
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1908,18,4.08,0.0000010990275,2.41,6.48
300.81 ,Somatization disorder,Mental disorders,1487,14,4.06,0.0000168565,2.21,6.85
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,7608,70,4.05,3.532126e-21,3.14,5.14
333.1 ,Essential and other specified...,Diseases of the nervous system,1944,18,4,0.0000014247053,2.36,6.36
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,1538,14,3.93,0.0000242802,2.14,6.62
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,3532,32,3.93,0.0000000002508743,2.68,5.58
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2886,26,3.9,0.000000012809435,2.54,5.75
464.4 ,Croup,Diseases of the respiratory system,2678,24,3.88,0.000000050097961,2.48,5.8
724.3 ,Sciatica,Diseases of the musculoskeletal...,79437,576,3.86,1.27754e-133,3.51,4.25
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,123,3.86,1.416569e-33,3.19,4.63
