disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,25,12.08,1.048775e-18,7.76,17.98
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,24,11.91,6.825245e-18,7.58,17.87
528.6 ,"Leukoplakia of oral mucosa, including...",Diseases of the digestive system,1348,24,11.86,7.537182e-18,7.54,17.79
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2748,39,9.51,1.45949e-24,6.71,13.1
528.0 ,Stomatitis,Diseases of the digestive system,15707,198,9.41,2.22334e-112,8.05,10.96
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1389,18,8.55,0.00000000001717851,5.04,13.61
145.9 ,"Malignant neoplasm of mouth, unspecified",Neoplasms,2054,26,8.39,0.00000000000000103857,5.45,12.38
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1762,22,8.25,0.0000000000002102807,5.14,12.59
145.0 ,Malignant neoplasm of cheek mucosa,Neoplasms,1370,17,8.18,0.000000000119932,4.73,13.19
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,59,8.14,1.183378e-32,6.15,10.59
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,26245,271,8.1,7.70406e-135,7.06,9.26
529.0 ,Glossitis,Diseases of the digestive system,2216,27,8.08,7.358272e-16,5.29,11.84
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,24,7.94,0.00000000000003984878,5.06,11.9
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1937,23,7.85,0.0000000000001679312,4.95,11.86
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2210,26,7.79,0.000000000000005607738,5.06,11.49
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,37,7.41,6.844424e-20,5.18,10.29
845 ,Sprains and strains of ankle and...,Injury and poisoning,1484,16,7.09,0.0000000030306258,4.03,11.59
528.2 ,Oral aphthae,Diseases of the digestive system,10664,108,7.06,7.204272e-52,5.74,8.6
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,25,7.03,0.0000000000001674287,4.52,10.45
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2446,25,6.75,0.0000000000003979541,4.34,10.04
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,1568,16,6.7,0.000000006511882,3.81,10.96
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2597,26,6.62,0.0000000000002160916,4.3,9.76
847 ,Sprains and strains of other and...,Injury and poisoning,1354,13,6.29,0.00000032919878,3.33,10.83
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5291,48,6.07,9.778318e-22,4.45,8.1
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1419,13,6,0.00000055390505,3.18,10.33
380.2 ,Other otitis externa,Diseases of the nervous system,2200,20,5.98,0.000000000633564,3.63,9.29
372 ,Disorders of conjunctiva,Diseases of the nervous system,4787,41,5.7,6.430151e-18,4.07,7.79
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1379,12,5.69,0.0000025216726,2.93,10.01
840 ,Sprains and strains of shoulder...,Injury and poisoning,1864,16,5.63,0.000000068621153,3.2,9.19
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,14,5.54,0.00000051960273,3.02,9.36
306 ,Physiological malfunction arising...,Mental disorders,1662,14,5.51,0.00000055369285,3,9.31
595 ,Cystitis,Diseases of the genitourinary...,4385,36,5.44,0.000000000000002310815,3.79,7.59
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,45,5.38,1.415543e-18,3.9,7.25
440 ,Atherosclerosis,Diseases of the circulatory system,1461,12,5.37,0.0000045073873,2.76,9.44
473 ,Chronic sinusitis,Diseases of the respiratory system,2075,17,5.37,0.000000052294444,3.11,8.65
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,97,5.36,2.36561e-37,4.31,6.6
527.2 ,Sialoadenitis,Diseases of the digestive system,1402,11,5.12,0.0000169263,2.55,9.22
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,6522,50,5.12,1.474499e-19,3.78,6.8
848 ,Other and ill-defined sprains...,Injury and poisoning,2192,17,5.08,0.00000011273088,2.95,8.18
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4028,31,5.08,0.00000000000101411,3.44,7.26
708 ,Urticaria,Diseases of the skin and subcutaneous...,5433,41,5.01,4.553961e-16,3.58,6.85
487 ,Influenza,Diseases of the respiratory system,9169,68,5.01,2.539156e-25,3.86,6.4
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,49255,312,5,1.41122e-100,4.39,5.68
536 ,Disorders of function of stomach,Diseases of the digestive system,16818,119,4.92,1.188809e-41,4.04,5.95
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2279,17,4.89,0.00000019330619,2.83,7.87
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,1492,11,4.81,0.0000296807,2.39,8.66
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,39,4.81,0.000000000000008113364,3.4,6.62
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22118,148,4.73,6.265797e-49,3.96,5.62
053 ,Herpes zoster,Infectious and parasitic diseases,1657,12,4.73,0.0000155976,2.43,8.31
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,23,4.67,0.0000000035727945,2.95,7.05
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2535,18,4.65,0.00000017474151,2.74,7.39
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,88,4.63,9.082062e-30,3.69,5.76
535 ,Gastritis and duodenitis,Diseases of the digestive system,19310,127,4.59,3.138807e-41,3.79,5.52
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2035,14,4.49,0.0000056125578,2.45,7.58
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2487,17,4.47,0.00000063648796,2.59,7.2
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8817,58,4.4,2.145244e-19,3.32,5.74
110 ,Dermatophytosis,Infectious and parasitic diseases,3615,24,4.36,0.0000000060203781,2.78,6.53
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,4412,29,4.33,0.0000000002072351,2.88,6.25
923 ,Contusion of upper limb,Injury and poisoning,1677,11,4.28,0.000083392,2.13,7.69
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,16252,101,4.26,5.69461e-31,3.44,5.23
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5902,38,4.26,0.0000000000006363586,3,5.89
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",19900,121,4.22,4.297142e-36,3.47,5.09
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,15,4.15,0.0000066863733,2.31,6.89
528.5 ,Diseases of lips,Diseases of the digestive system,1425,9,4.11,0.0004710797,1.87,7.85
894 ,Multiple and unspecified open...,Injury and poisoning,2866,18,4.11,0.0000009961292,2.42,6.53
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,1590,10,4.1,0.0002408564,1.96,7.58
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,21571,126,4.06,6.810825e-36,3.35,4.88
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,1771,11,4.05,0.0001336151,2.01,7.28
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,10105,61,4.04,1.414289e-18,3.07,5.23
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2452,15,3.99,0.0000104831,2.23,6.62
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1989,12,3.93,0.0000883594,2.02,6.91
386.0 ,Meniere's disease,Diseases of the nervous system,3174,19,3.92,0.0000010164828,2.35,6.15
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2498,15,3.92,0.0000129889,2.18,6.5
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,1519,9,3.86,0.0007380536,1.76,7.36
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,6066,35,3.81,0.00000000009525931,2.64,5.33
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,1885,11,3.8,0.0002270831,1.89,6.84
597.8 ,Other urethritis,Diseases of the genitourinary...,1372,8,3.79,0.0015775238,1.63,7.51
428 ,Heart failure,Diseases of the circulatory system,2931,17,3.79,0.0000055503624,2.2,6.1
922 ,Contusion of trunk,Injury and poisoning,2410,14,3.79,0.0000355175,2.06,6.39
470 ,Deviated nasal septum,Diseases of the respiratory system,9190,52,3.77,0.000000000000006107217,2.8,4.97
573 ,Other disorders of liver,Diseases of the digestive system,1383,8,3.76,0.0016573334,1.62,7.45
919.8 ,Other and unspecified superficial...,Injury and poisoning,1574,9,3.72,0.000944315,1.69,7.1
380.1 ,Infective otitis externa,Diseases of the nervous system,2463,14,3.71,0.0000447302,2.02,6.25
300 ,Neurotic disorders,Mental disorders,15880,86,3.67,1.189658e-22,2.91,4.57
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,2309,13,3.67,0.0000906495,1.95,6.31
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1788,10,3.64,0.0005956354,1.74,6.73
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3775,21,3.64,0.00000089485544,2.24,5.6
307.4 ,Specific disorders of sleep of...,Mental disorders,2517,14,3.63,0.0000562021,1.97,6.12
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,3272,18,3.59,0.0000060823626,2.12,5.71
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,77,3.58,6.581013e-20,2.8,4.51
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,1642,9,3.56,0.0012615098,1.62,6.8
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20395,106,3.56,2.610686e-26,2.89,4.34
455 ,Hemorrhoids,Diseases of the circulatory system,8036,43,3.54,0.000000000007800797,2.55,4.8
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,21505,111,3.54,2.844288e-27,2.89,4.31
372.53 ,Conjunctival xerosis,Diseases of the nervous system,1693,9,3.46,0.0015516762,1.57,6.6
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7474,39,3.45,0.0000000001470164,2.44,4.74
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,23,3.42,0.00000081457707,2.16,5.15
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2858,15,3.42,0.0000590853,1.91,5.67
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1720,9,3.4,0.0017256628,1.55,6.49
346 ,Migraine,Diseases of the nervous system,2120,11,3.38,0.0005997526,1.68,6.07
719.4 ,Pain in joint,Diseases of the musculoskeletal...,14518,73,3.38,1.042077e-17,2.63,4.28
070 ,Viral hepatitis,Infectious and parasitic diseases,2717,14,3.36,0.0001240255,1.83,5.66
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,2525,13,3.35,0.0002148718,1.78,5.76
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5106,26,3.34,0.00000025462642,2.17,4.92
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1365,7,3.33,0.0060256791,1.33,6.9
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1761,9,3.32,0.0020193818,1.51,6.34
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2376,12,3.29,0.0004378125,1.69,5.77
345 ,Epilepsy,Diseases of the nervous system,1579,8,3.29,0.0036944982,1.42,6.52
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,7,3.28,0.0064765555,1.32,6.8
306.8 ,Other specified psychophysiological...,Mental disorders,3379,17,3.28,0.0000330772,1.9,5.28
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2184,11,3.28,0.000762251,1.63,5.89
386.2 ,Vertigo of central origin,Diseases of the nervous system,6692,33,3.24,0.000000014056907,2.22,4.58
365 ,Glaucoma,Diseases of the nervous system,2238,11,3.2,0.0009263286,1.59,5.75
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6179,30,3.19,0.000000087055468,2.14,4.58
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1426,7,3.19,0.0075617002,1.28,6.6
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,2054,10,3.17,0.0016634355,1.51,5.85
370 ,Keratitis,Diseases of the nervous system,1844,9,3.17,0.0027355956,1.44,6.05
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,12932,61,3.14,0.00000000000007905898,2.39,4.07
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,1458,7,3.12,0.0084744301,1.25,6.45
401 ,Essential hypertension,Diseases of the circulatory system,33505,150,3.12,3.65152e-30,2.62,3.7
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,2918,14,3.12,0.0002545553,1.7,5.27
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1669,8,3.11,0.0051128078,1.34,6.17
493 ,Asthma,Diseases of the respiratory system,10071,47,3.09,0.00000000007955035,2.26,4.13
373.0 ,Blepharitis,Diseases of the nervous system,3610,17,3.07,0.0000734595,1.78,4.94
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19272,87,3.05,4.847892e-18,2.42,3.79
274 ,Gout,"Endocrine, nutritional and metabolic...",20739,93,3.04,5.0298e-19,2.43,3.75
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3462,16,3.01,0.0001455919,1.71,4.92
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1744,8,2.98,0.0065845791,1.28,5.9
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,5754,26,2.96,0.0000022341754,1.92,4.36
462 ,Acute pharyngitis,Diseases of the respiratory system,145157,501,2.92,6.003555e-72,2.61,3.26
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3362,15,2.91,0.0003334121,1.62,4.82
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2008,9,2.91,0.0047317623,1.33,5.55
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2032,9,2.88,0.0051000075,1.31,5.49
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5007,22,2.87,0.0000197738,1.79,4.37
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,11065,48,2.87,0.0000000005358032,2.1,3.83
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14159,61,2.87,0.000000000003317574,2.18,3.71
461.8 ,Other acute sinusitis,Diseases of the respiratory system,7351,32,2.86,0.00000035796775,1.95,4.06
531 ,Gastric ulcer,Diseases of the digestive system,8753,38,2.86,0.000000032083661,2.01,3.95
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",45076,182,2.85,4.255996e-31,2.43,3.34
475 ,Peritonsillar abscess,Diseases of the respiratory system,4804,21,2.85,0.0000324723,1.76,4.39
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2277,10,2.85,0.0034505955,1.36,5.27
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4600,20,2.84,0.0000531841,1.73,4.4
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3684,16,2.83,0.0002880758,1.61,4.62
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,18723,79,2.83,0.000000000000006004899,2.23,3.56
532 ,Duodenal ulcer,Diseases of the digestive system,7652,33,2.83,0.00000029064001,1.94,4
472.0 ,Chronic rhinitis,Diseases of the respiratory system,31218,127,2.79,4.350182e-22,2.31,3.36
155 ,Malignant liver and intrahepatic...,Neoplasms,2113,9,2.77,0.0065088622,1.26,5.27
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,13647,57,2.77,0.00000000005412426,2.09,3.62
215 ,Other benign neoplasm of connective...,Neoplasms,1414,6,2.75,0.0243745654,1.01,6.02
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",3786,16,2.75,0.0003864264,1.57,4.49
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3313,14,2.75,0.0008688425,1.5,4.64
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2362,10,2.75,0.0044393802,1.31,5.08
388.31 ,Subjective tinnitus,Diseases of the nervous system,1899,8,2.73,0.0106163694,1.18,5.41
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1901,8,2.73,0.0106781148,1.17,5.41
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1668,7,2.72,0.0165778572,1.09,5.64
225.0 ,Benign neoplasm of brain,Neoplasms,1439,6,2.7,0.0262398034,0.99,5.91
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1681,7,2.7,0.01721338,1.08,5.59
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1921,8,2.7,0.0113102597,1.16,5.35
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,27,2.7,0.0000075115589,1.77,3.95
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,4851,20,2.69,0.000107652,1.64,4.17
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4602,19,2.69,0.0001552641,1.61,4.23
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3146,13,2.69,0.0015865545,1.43,4.62
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3403,14,2.68,0.0011158218,1.46,4.51
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3154,13,2.68,0.0016217988,1.42,4.6
523.0 ,Acute gingivitis,Diseases of the digestive system,6094,25,2.68,0.0000173137,1.73,3.98
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,1453,6,2.68,0.0273245689,0.98,5.85
296 ,Disorganized type,Mental disorders,1705,7,2.66,0.0184314249,1.07,5.51
461 ,Acute sinusitis,Diseases of the respiratory system,8138,33,2.66,0.0000010943371,1.82,3.76
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1713,7,2.65,0.0188505334,1.06,5.49
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",21618,85,2.64,0.00000000000002745608,2.09,3.29
826.0 ,Closed fracture of one or more...,Injury and poisoning,1722,7,2.64,0.0193299559,1.06,5.46
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2459,10,2.64,0.0058266184,1.26,4.88
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,4463,18,2.63,0.0003006011,1.55,4.17
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31934,123,2.63,1.544473e-19,2.17,3.17
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1486,6,2.62,0.0299976222,0.96,5.72
922.2 ,Contusion of abdominal wall,Injury and poisoning,2486,10,2.61,0.0062672396,1.25,4.82
