disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,6072,174,4.86,3.829174e-60,4.14,5.66
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,9174,257,4.8,2.225479e-86,4.21,5.45
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,5042,142,4.75,1.826456e-48,3.98,5.63
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1736,48,4.6,4.025349e-17,3.37,6.14
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2665,73,4.57,5.730304e-25,3.57,5.78
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,3148,85,4.51,2.174268e-28,3.59,5.61
616.4 ,Other abscess of vulva,Diseases of the genitourinary...,1523,41,4.47,0.00000000000001774742,3.19,6.1
525.9 ,Unspecified disorder of the teeth...,Diseases of the digestive system,1395,34,4.03,0.00000000003988272,2.78,5.67
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",3313,78,3.91,1.35405e-22,3.08,4.91
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5285,122,3.86,1.14055e-33,3.19,4.63
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2284,53,3.84,0.000000000000001299372,2.87,5.05
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,3195,73,3.79,1.555192e-20,2.96,4.79
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2198,50,3.77,0.00000000000001705806,2.78,4.99
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2089,46,3.64,0.0000000000005606715,2.65,4.88
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,38,3.53,0.0000000001216606,2.49,4.87
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2425,51,3.47,0.0000000000001793082,2.58,4.59
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,3586,75,3.47,6.156051e-19,2.72,4.36
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,33,3.47,0.0000000027838689,2.38,4.91
463 ,Acute tonsillitis,Diseases of the respiratory system,227077,3014,3.44,< 0.0001,3.26,3.62
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,8024,163,3.4,7.11418e-38,2.89,3.98
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,1378,28,3.34,0.000000088204332,2.21,4.86
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1490,30,3.31,0.000000038125752,2.23,4.76
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,2302,46,3.3,0.000000000014278,2.4,4.42
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3217,64,3.29,0.000000000000002124978,2.52,4.22
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4084,81,3.28,5.424494e-19,2.6,4.1
306.8 ,Other specified psychophysiological...,Mental disorders,6568,129,3.27,6.156558e-29,2.72,3.9
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3495,65,3.07,0.00000000000002730521,2.36,3.93
380.13 ,Other acute infections of external...,Diseases of the nervous system,1766,32,2.98,0.00000014531907,2.03,4.22
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,29,2.97,0.00000055172342,1.98,4.29
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,7008,125,2.96,1.700679e-24,2.46,3.54
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2467,44,2.93,0.0000000012448585,2.12,3.96
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1520,27,2.92,0.0000018791438,1.91,4.26
388.31 ,Subjective tinnitus,Diseases of the nervous system,2163,38,2.89,0.000000023400471,2.03,3.98
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1487,26,2.87,0.0000038014589,1.87,4.23
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2431,42,2.84,0.000000007110291,2.04,3.85
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,4606,79,2.83,0.000000000000003653654,2.23,3.54
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,40,2.83,0.000000016641202,2.02,3.88
346.1 ,Common migraine,Diseases of the nervous system,5454,93,2.82,2.035408e-17,2.27,3.46
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,4509,76,2.78,0.00000000000002851174,2.18,3.49
523.0 ,Acute gingivitis,Diseases of the digestive system,6848,115,2.78,1.131612e-20,2.29,3.35
