disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,165,12.61,1.06002e-112,10.62,14.9
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,16908,1918,12.59,< 0.0001,11.93,13.28
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,868,11.28,< 0.0001,10.46,12.16
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1522,172,10.18,7.61449e-104,8.62,11.96
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2717,285,9.47,1.10693e-162,8.33,10.74
346 ,Migraine,Diseases of the nervous system,2104,219,9.33,1.68383e-124,8.06,10.75
440 ,Atherosclerosis,Diseases of the circulatory system,2340,225,8.54,1.12334e-120,7.4,9.82
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,134,8.24,3.752675e-71,6.84,9.87
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,106,7.43,9.365885e-53,6.02,9.08
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1939,160,7.17,1.572755e-76,6.05,8.45
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2181,178,7.1,3.199458e-84,6.05,8.29
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1379,113,7.08,3.356495e-54,5.78,8.6
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2052,164,6.93,2.216122e-76,5.86,8.14
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,472,6.88,2.07894e-212,6.24,7.58
300 ,Neurotic disorders,Mental disorders,16370,1162,6.76,< 0.0001,6.34,7.21
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4584,338,6.46,5.909e-146,5.75,7.23
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5933,419,6.21,3.25737e-174,5.6,6.88
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4737,320,5.86,1.11036e-127,5.21,6.58
296 ,Disorganized type,Mental disorders,1548,106,5.83,1.005106e-43,4.73,7.11
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,225,5.81,4.471747e-90,5.05,6.67
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,1436,5.65,< 0.0001,5.33,5.99
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,92,5.59,6.495464e-37,4.47,6.92
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,295,5.45,1.40521e-110,4.82,6.14
840 ,Sprains and strains of shoulder...,Injury and poisoning,1501,94,5.29,7.007298e-36,4.24,6.53
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1417,88,5.24,1.981742e-33,4.17,6.51
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6782,408,5.22,1.55457e-145,4.7,5.79
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,9848,577,5.16,4.57781e-201,4.72,5.63
531 ,Gastric ulcer,Diseases of the digestive system,9835,575,5.15,6.49886e-200,4.71,5.62
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,95,5.06,7.498977e-35,4.07,6.24
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,16512,914,5.02,8.89881e-304,4.67,5.39
873 ,Other open wound of head,Injury and poisoning,2856,169,5.01,8.534431e-60,4.26,5.87
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,1053,4.96,< 0.0001,4.64,5.3
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,81,4.85,7.553731e-29,3.83,6.08
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,641,4.84,9.53809e-209,4.45,5.25
924 ,Contusion of lower limb and of...,Injury and poisoning,2159,122,4.75,1.324134e-41,3.92,5.71
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,2144,120,4.7,1.514649e-40,3.87,5.66
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,177,4.69,1.493349e-58,4,5.46
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2182,120,4.62,8.26976e-40,3.8,5.56
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,2552,140,4.61,4.668854e-46,3.86,5.48
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,356,4.61,5.46748e-113,4.13,5.15
922 ,Contusion of trunk,Injury and poisoning,2041,111,4.56,1.632279e-36,3.73,5.53
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,1095,4.52,< 0.0001,4.23,4.82
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1876,101,4.51,5.121269e-33,3.65,5.51
370 ,Keratitis,Diseases of the nervous system,1897,102,4.5,2.779031e-33,3.65,5.5
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1561,84,4.5,1.009377e-27,3.56,5.61
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,123,4.49,1.318267e-39,3.71,5.39
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2974,158,4.47,5.045886e-50,3.77,5.25
574 ,Cholelithiasis,Diseases of the digestive system,4215,219,4.39,4.054676e-67,3.8,5.03
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",22478,1073,4.35,1.25455e-303,4.07,4.64
844 ,Sprains and strains of knee and...,Injury and poisoning,1292,67,4.32,1.366147e-21,3.32,5.53
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,172,4.26,1.061999e-51,3.63,4.98
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5937,298,4.26,1.876132e-87,3.77,4.8
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,69,4.22,1.090106e-21,3.26,5.39
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,17790,838,4.19,7.75368e-231,3.89,4.5
492 ,Emphysema,Diseases of the respiratory system,5607,277,4.18,7.380212e-80,3.68,4.73
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22988,1061,4.18,5.86692e-288,3.92,4.47
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",7389,362,4.17,3.60113e-103,3.74,4.65
